startsecond	text
12.973	While preparing for my talk
15.209	I was reflecting on my life
15.209	and trying to figure out
19.263	where exactly was that moment
19.263	when my journey began.
24.187	A long time passed by,
24.187	and I simply couldn't figure out
26.834	the beginning or the middle
26.834	or the end of my story.
29.806	I always used to think that my beginning
31.757	was one afternoon in my community
31.757	when my mother had told me
35.867	that I had escaped three
35.867	arranged marriages by the time I was two.
40.278	Or one evening when electricity had failed
40.278	for eight hours in our community,
44.713	and my dad sat, surrounded by all of us,
46.965	telling us stories of when he was
46.965	a little kid struggling to go to school
50.866	while his father, who was a farmer,
50.866	wanted him to work in the fields with him.
54.974	Or that dark night when I was 16
57.722	when three little kids had come to me
57.722	and they whispered in my ear
62.139	that my friend was murdered
62.139	in something called the honor killings.
68.106	But then I realized that,
70.231	as much as I know that these moments
70.231	have contributed on my journey,
73.948	they have influenced my journey
75.548	but they have not been
75.548	the beginning of it,
77.707	but the true beginning of my journey
77.707	was in front of a mud house
82.003	in upper Sindh of Pakistan,
84.626	where my father held the hand
84.626	of my 14-year-old mother
87.482	and they decided
87.482	to walk out of the village
89.502	to go to a town where they could
89.502	send their kids to school.
92.962	In a way, I feel like my life
95.168	is kind of a result of some wise choices
95.168	and decisions they've made.
100.903	And just like that,
100.903	another of their decisions
103.759	was to keep me and my siblings
103.759	connected to our roots.
106.986	While we were living in a community
106.986	I fondly remember as called Ribabad,
111.235	which means community of the poor,
113.464	my dad made sure that we also
113.464	had a house in our rural homeland.
117.156	I come from an indigenous tribe
117.156	in the mountains of Balochistan
120.78	called Brahui.
122.52	Brahui, or Brohi, means mountain dweller,
122.52	and it is also my language.
127.688	Thanks to my father's very strict rules
127.688	about connecting to our customs,
131.924	I had to live a beautiful life of songs, 
131.924	cultures, traditions, stories, mountains,
137.655	and a lot of sheep.
139.696	But then, living in two extremes
142.365	between the traditions 
142.365	of my culture, of my village,
146.394	and then modern education
146.394	in my school wasn't easy.
149.745	I was aware that I was the only girl
149.745	who got to have such freedom,
154.249	and I was guilty of it.
156.293	While going to school
156.293	in Karachi and Hyderabad,
160.255	a lot of my cousins and childhood friends
160.255	were getting married off,
164.196	some to older men, some in exchange,
166.95	some even as second wives.
169.249	I got to see the beautiful tradition
169.249	and its magic fade in front of me
174.558	when I saw that the birth of a girl child
174.558	was celebrated with sadness,
179.892	when women were told
179.892	to have patience as their main virtue.
184.659	Up until I was 16,
186.64	I healed my sadness by crying,
189.448	mostly at nights 
189.448	when everyone would sleep
191.634	and I would sob in my pillow,
