startsecond	text
12.988	I've been thinking a lot about the world recently
16.045	and how it's changed over the last 20, 30, 40 years.
19.732	Twenty or 30 years ago,
22.151	if a chicken caught a cold and sneezed and died
24.681	in a remote village in East Asia,
26.65	it would have been a tragedy for the chicken
29.02	and its closest relatives,
30.217	but I don't think there was much possibility
32.425	of us fearing a global pandemic
35.1	and the deaths of millions.
37.093	Twenty or 30 years ago, if a bank in North America
39.821	lent too much money to some people
41.966	who couldn't afford to pay it back
43.987	and the bank went bust,
45.719	that was bad for the lender
46.736	and bad for the borrower,
48.368	but we didn't imagine it would bring
50.231	the global economic system to its knees
52.446	for nearly a decade.
55.248	This is globalization.
56.834	This is the miracle that has enabled us
59.32	to transship our bodies and our minds
62.414	and our words and our pictures and our ideas
64.776	and our teaching and our learning around the planet
67.961	ever faster and ever cheaper.
70.969	It's brought a lot of bad stuff,
72.457	like the stuff that I just described,
74.101	but it's also brought a lot of good stuff.
76.703	A lot of us are not aware
78.293	of the extraordinary successes of
78.293	the Millennium Development Goals,
82.27	several of which have achieved their targets
84	long before the due date.
85.687	That proves that this species of humanity
88.702	is capable of achieving extraordinary progress
91.706	if it really acts together and it really tries hard.
96.156	But if I had to put it in a nutshell these days,
98.473	I sort of feel that globalization
101.371	has taken us by surprise,
103.214	and we've been slow to respond to it.
105.994	If you look at the downside of globalization,
108.225	it really does seem to be sometimes overwhelming.
111.177	All of the grand challenges that we face today,
113.286	like climate change and human rights
116.443	and demographics and terrorism and pandemics
120.741	and narco-trafficking and human slavery
123.384	and species loss, I could go on,
126.104	we're not making an awful lot of progress
128.06	against an awful lot of those challenges.
130.442	So in a nutshell, that's the challenge
132.305	that we all face today
133.744	at this interesting point in history.
136.242	That's clearly what we've got to do next.
138.144	We've somehow got to get our act together
141.19	and we've got to figure out how to globalize
143.068	the solutions better
145.003	so that we don't simply become a species
147.547	which is the victim of the globalization of problems.
152.463	Why are we so slow at achieving these advances?
156.11	What's the reason for it?
158.267	Well, there are, of course, a number of reasons,
160.211	but perhaps the primary reason
162.722	is because we're still organized as a species
166.176	in the same way that we were organized
170.45	There's one superpower left on the planet
172.138	and that is the seven billion people,
174.21	the seven billion of us who cause all these problems,
176.6	the same seven billion, by the way,
178.483	who will resolve them all.
180.323	But how are those seven billion organized?
182.762	They're still organized in 200 or so nation-states,
186.452	and the nations have governments
188.949	that make rules
190.764	and cause us to behave in certain ways.
193.696	And that's a pretty efficient system,
195.586	but the problem is that the
195.586	way that those laws are made
198.567	and the way those governments think
201.132	is absolutely wrong for the
201.132	solution of global problems,
203.618	because it all looks inwards.
206.229	The politicians that we elect
207.818	and the politicians we don't elect, on the whole,
210.21	have minds that microscope.
211.709	They don't have minds that telescope.
214.409	They look in. They pretend, they behave,
217.876	as if they believed that every country was an island
222.27	that existed quite happily, independently
224.251	of all the others
225.726	on its own little planet
227.543	in its own little solar system.
229.495	This is the problem:
231.298	countries competing against each other,
233.416	countries fighting against each other.
235.218	This week, as any week you care to look at,
236.949	you'll find people actually trying to kill
236.949	each other from country to country,
240.382	but even when that's not going on,
242.203	there's competition between countries,
244.138	each one trying to shaft the next.
246.75	This is clearly not a good arrangement.
248.829	We clearly need to change it.
250.79	We clearly need to find ways
252.768	of encouraging countries to start working together
255.413	a little bit better.
257.024	And why won't they do that?
259.294	Why is it that our leaders still persist in looking inwards?
263.422	Well, the first and most obvious reason
265.138	is because that's what we ask them to do.
267.051	That's what we tell them to do.
268.735	When we elect governments
270.155	or when we tolerate unelected governments,
272.686	we're effectively telling them that what we want
275.162	is for them to deliver us in our country
277.845	a certain number of things.
279.578	We want them to deliver prosperity,
282.533	growth, competitiveness, transparency, justice
287.299	and all of those things.
288.974	So unless we start asking our governments
291.244	to think outside a little bit,
293.525	to consider the global problems that will finish us all
295.977	if we don't start considering them,
297.936	then we can hardly blame them
300.254	if what they carry on doing is looking inwards,
302.969	if they still have minds that microscope
304.781	rather than minds that telescope.
306.707	That's the first reason why
306.707	things tend not to change.
309.645	The second reason is that these governments,
312.899	just like all the rest of us,
314.725	are cultural psychopaths.
317.35	I don't mean to be rude,
318.657	but you know what a psychopath is.
320.064	A psychopath is a person who,
321.792	unfortunately for him or her,
323.329	lacks the ability to really empathize
325.368	with other human beings.
327.181	When they look around,
328.32	they don't see other human beings
329.982	with deep, rich, three-dimensional personal lives
333.096	and aims and ambitions.
334.224	What they see is cardboard cutouts,
337.221	and it's very sad and it's very lonely,
339.794	and it's very rare, fortunately.
342.532	But actually, aren't most of us
345.687	not really so very good at empathy?
347.926	Oh sure, we're very good at empathy
349.147	when it's a question of dealing with people
350.9	who kind of look like us
352.327	and kind of walk and talk and eat and pray
354.809	and wear like us,
356.491	but when it comes to people who don't do that,
358.512	who don't quite dress like us
359.929	and don't quite pray like us
361.776	and don't quite talk like us,
364.181	do we not also have a tendency to see them
