startsecond	text
13.089	Oliver was an extremely dashing,
17.153	handsome, charming and largely unstable male
21.974	that I completely lost my heart to.
25.159	(Laughter)
28.08	He was a Bernese mountain dog,
29.746	and my ex-husband and I adopted him,
32.929	and about six months in,
34.618	we realized that he was a mess.
37.182	He had such paralyzing separation anxiety
39.962	that we couldn't leave him alone.
41.498	Once, he jumped out of our third floor apartment.
44.626	He ate fabric. He ate things, recyclables.
49.047	He hunted flies that didn't exist.
50.952	He suffered from hallucinations.
52.681	He was diagnosed with a canine compulsive disorder
55.985	and that's really just the tip of the iceberg.
59.331	But like with humans,
63.432	sometimes it's six months in
66.543	before you realize that
68.58	the person that you love has some issues.
71.527	(Laughter)
72.938	And most of us do not take the person we're dating
76.872	back to the bar where we met them
79.008	or give them back to the friend that introduced us,
83.344	or sign them back up on Match.com.
86.098	(Laughter)
88.928	We love them anyway,
90.727	and we stick to it,
92.723	and that is what I did with my dog.
96.955	And I was a — I'd studied biology.
100.757	I have a Ph.D. in history of science
103.377	from MIT,
104.882	and had you asked me 10 years ago
106.58	if a dog I loved, or just dogs generally,
108.989	had emotions, I would have said yes,
110.825	but I'm not sure that I would have told you
112.289	that they can also wind up with an anxiety disorder,
114.587	a Prozac prescription and a therapist.
118.678	But then, I fell in love, and I realized that they can,
122.624	and actually trying to help my own dog
125.25	overcome his panic and his anxiety,
127.864	it just changed my life.
130.227	It cracked open my world.
132.764	And I spent the last seven years, actually,
135.131	looking into this topic of
135.131	mental illness in other animals.
137.73	Can they be mentally ill like people,
139.075	and if so, what does it mean about us?
142.08	And what I discovered is that I do believe
144.879	they can suffer from mental illness,
146.819	and actually looking and trying
146.819	to identify mental illness in them
151.295	often helps us be better friends to them
153.377	and also can help us better understand ourselves.
157.431	So let's talk about diagnosis for a minute.
160.877	Many of us think that we can't know
163.558	what another animal is thinking,
166.021	and that is true,
167.299	but any of you in relationships —
169.891	at least this is my case —
171.747	just because you ask someone that you're with
173.547	or your parent or your child how they feel
175.741	doesn't mean that they can tell you.
177.551	They may not have words to explain
179.869	what it is that they're feeling,
180.932	and they may not know.
182.775	It's actually a pretty recent phenomenon
184.64	that we feel that we have to talk to someone
186.386	to understand their emotional distress.
188.79	Before the early 20th century,
191.217	physicians often diagnosed emotional distress
193.737	in their patients just by observation.
197.235	It also turns out that thinking about
198.918	mental illness in other animals
200.513	isn't actually that much of a stretch.
202.706	Most mental disorders in the United States
204.619	are fear and anxiety disorders,
207.339	and when you think about it, fear and anxiety
209.308	are actually really extremely
209.308	helpful animal emotions.
213.5	Usually we feel fear and anxiety
213.5	in situations that are dangerous,
216.6	and once we feel them,
217.897	we then are motivated to move away
219.526	from whatever is dangerous.
221.357	The problem is when we begin to feel fear
221.357	and anxiety in situations that don't call for it.
226.326	Mood disorders, too, may actually just be
229.536	the unfortunate downside of being a feeling animal,
233.042	and obsessive compulsive disorders also
236.207	are often manifestations of
236.207	a really healthy animal thing
239.616	which is keeping yourself clean and groomed.
242.396	This tips into the territory of mental illness
244.544	when you do things like
245.69	compulsively over-wash your hands or paws,
248.293	or you develop a ritual that's so extreme
250.359	that you can't sit down to a bowl of food
252.451	unless you engage in that ritual.
255.443	So for humans, we have the
255.443	"""Diagnostic and Statistical Manual,"""
259.774	which is basically an atlas
261.901	of the currently agreed-upon mental disorders.
