startsecond	text
12.999	Last year, I went on my first book tour.
16.271	In 13 months, I flew to 14 countries
19.613	and gave some hundred talks.
22.462	Every talk in every country
24.999	began with an introduction,
26.999	and every introduction began,
26.999	alas, with a lie:
32.567	"""Taiye Selasi comes"
32.567	"from Ghana and Nigeria,"""
35.912	"or ""Taiye Selasi comes"
35.912	"from England and the States."""
40.428	Whenever I heard this opening sentence,
42.999	no matter the country that concluded it --
45.588	England, America, Ghana, Nigeria --
47.999	"I thought, ""But that's not true."""
51.127	Yes, I was born in England
51.127	and grew up in the United States.
55.436	My mum, born in England,
55.436	and raised in Nigeria,
58.807	currently lives in Ghana.
60.815	My father was born in Gold Coast,
60.815	a British colony,
65.064	raised in Ghana,
66.673	and has lived for over 30 years
66.673	in the Kingdom of Saudi Arabia.
70.804	For this reason, my introducers
70.804	"also called me ""multinational."""
76.498	"""But Nike is multinational,"" I thought,"
80.49	"""I'm a human being."""
83.124	Then, one fine day, mid-tour,
86.308	I went to Louisiana, a museum in Denmark
89.808	where I shared the stage
89.808	with the writer Colum McCann.
93.58	We were discussing the role
93.58	of locality in writing,
96.494	when suddenly it hit me.
99.157	I'm not multinational.
101.166	I'm not a national at all.
104.186	How could I come from a nation?
106.999	How can a human being come from a concept?
110.745	It's a question that had been bothering me
110.745	for going on two decades.
115.403	From newspapers, textbooks, conversations,
118.6	I had learned to speak of countries
120.886	as if they were eternal, singular,
120.886	naturally occurring things,
125.673	but I wondered:
127.554	to say that I came from a country
129.35	suggested that the country
129.35	was an absolute,
132.389	some fixed point in place in time,
135.095	a constant thing, but was it?
138.191	In my lifetime, countries
138.191	had disappeared -- Czechoslovakia;
142.841	appeared -- Timor-Leste;
142.841	failed -- Somalia.
147.224	My parents came from countries
147.224	that didn't exist when they were born.
151.522	To me, a country -- this thing that could
151.522	be born, die, expand, contract --
157.856	hardly seemed the basis
157.856	for understanding a human being.
161.602	And so it came as a huge relief
161.602	to discover the sovereign state.
167.232	What we call countries are actually
169.194	various expressions
169.194	of sovereign statehood,
171.867	an idea that came into fashion
171.867	only 400 years ago.
176.295	When I learned this, beginning my
176.295	masters degree in international relations,
181.205	I felt a sort of surge of relief.
183.598	It was as I had suspected.
186.352	History was real, cultures were real,
190.047	but countries were invented.
193.022	For the next 10 years, I sought
193.022	to re- or un-define myself,
197.507	my world, my work, my experience,
199.999	beyond the logic of the state.
202.198	In 2005, I wrote an essay,
202.198	"""What is an Afropolitan,"""
206.761	sketching out an identity
206.761	that privileged culture over country.
212.053	It was thrilling how many people
212.053	could relate to my experience,
216.596	and instructional how many others
216.596	didn't buy my sense of self.
222.224	"""How can Selasi claim to come from Ghana,"""
222.224	one such critic asked,
227.248	"""when she's never known the indignities"
229.54	of traveling abroad
229.54	"on a Ghanian passport?"""
232.777	Now, if I'm honest,
234.999	I knew just what she meant.
236.999	I've got a friend named Layla
236.999	who was born and raised in Ghana.
240.472	Her parents are third-generation
240.472	Ghanians of Lebanese descent.
245.506	Layla, who speaks fluent Twi,
245.506	knows Accra like the back of her hand,
250.53	but when we first met years ago,
250.53	"I thought, ""She's not from Ghana."""
255.648	In my mind, she came from Lebanon,
258.259	despite the patent fact
258.259	that all her formative experience
261.999	took place in suburban Accra.
264.376	I, like my critics,
266.742	was imagining some Ghana
266.742	where all Ghanaians had brown skin
272.296	or none held U.K. passports.
275.219	I'd fallen into the limiting trap
277.45	that the language of coming
277.45	from countries sets --
280.645	the privileging of a fiction,
280.645	the singular country,
284.4	over reality: human experience.
288.363	Speaking with Colum McCann that day,
288.363	the penny finally dropped.
293.433	"""All experience is local,"" he said."
296.788	"""All identity is experience,"" I thought."
300.836	"""I'm not a national,"""
300.836	I proclaimed onstage.
304.71	"""I'm a local. I'm multi-local."""
307.876	"See, ""Taiye Selasi comes"
307.876	"from the United States,"" isn't the truth."
312.452	I have no relationship
312.452	with the United States,
315.253	all 50 of them, not really.
317.831	My relationship is with Brookline,
317.831	the town where I grew up;
321.638	with New York City, where I started work;
324.203	with Lawrenceville,
324.203	where I spend Thanksgiving.
327.797	What makes America home for me
327.797	is not my passport or accent,
333.061	but these very particular experiences
335.721	and the places they occur.
338.076	Despite my pride in Ewe culture,
340.831	the Black Stars,
340.831	and my love of Ghanaian food,
343.999	I've never had a relationship
343.999	with the Republic of Ghana, writ large.
348.738	My relationship is with Accra,
348.738	where my mother lives,
352.417	where I go each year,
354.052	with the little garden in Dzorwulu
354.052	where my father and I talk for hours.
359.209	These are the places
359.209	that shape my experience.
362.607	My experience is where I'm from.
365.999	What if we asked, instead
365.999	"of ""Where are you from?"" --"
369.782	"""Where are you a local?"""
371.61	This would tell us so much more
371.61	about who and how similar we are.
376.047	Tell me you're from France,
376.047	and I see what, a set of clichés?
380.655	Adichie's dangerous single story,
380.655	the myth of the nation of France?
385.355	Tell me you're a local of Fez and Paris,
388.613	better yet, Goutte d'Or, and I see
388.613	a set of experiences.
393.002	Our experience is where we're from.
395.999	So, where are you a local?
398.07	I propose a three-step test.
400.601	"I call these the three ""R’s"":"
400.601	rituals, relationships, restrictions.
406.619	First, think of your daily rituals,
406.619	whatever they may be:
410.557	making your coffee, driving to work,
412.614	harvesting your crops,
412.614	saying your prayers.
415.514	What kind of rituals are these?
417.76	Where do they occur?
419.237	In what city or cities in the world
419.237	do shopkeepers know your face?
424.582	As a child, I carried out fairly standard
424.582	suburban rituals in Boston,
428.999	with adjustments made for the rituals
428.999	my mother brought from London and Lagos.
433.654	We took off our shoes in the house,
435.525	we were unfailingly
435.525	polite with our elders,
438.239	we ate slow-cooked, spicy food.
440.865	In snowy North America,
440.865	ours were rituals of the global South.
446.132	The first time I went to Delhi
446.132	or to southern parts of Italy,
449.999	I was shocked by how at home I felt.
452.359	The rituals were familiar.
454.975	"""R"" number one, rituals."
457.578	Now, think of your relationships,
457.578	of the people who shape your days.
462.065	To whom do you speak at least once a week,
464.629	be it face to face or on FaceTime?
467.453	Be reasonable in your assessment;
469.183	I'm not talking about
469.183	your Facebook friends.
472.064	I'm speaking of the people who shape
472.064	your weekly emotional experience.
476.371	My mother in Accra,
476.371	my twin sister in Boston,
478.999	my best friends in New York:
481.065	these relationships are home for me.
483.822	"""R"" number two, relationships."
486.665	We're local where we carry out
486.665	our rituals and relationships,
490.999	but how we experience our locality
493.765	depends in part on our restrictions.
