startsecond	text
12.16	I'm going to go right into the slides.
14.16	And all I'm going to try and prove to you with these slides
16.16	is that I do just very straight stuff.
21.16	And my ideas are --
25.16	in my head, anyway -- they're very logical
27.16	and relate to what's going on and problem solving for clients.
33.16	I either convince clients at the end that I solve their problems,
40.16	or I really do solve their problems,
42.16	because usually they seem to like it.
45.16	Let me go right into the slides.
49.16	Can you turn off the light? Down.
54.16	I like to be in the dark.
56.16	I don't want you to see what I'm doing up here.
58.16	(Laughter)
60.16	Anyway, I did this house in Santa Monica,
63.16	and it got a lot of notoriety.
66.16	In fact, it appeared in a porno comic book,
69.16	which is the slide on the right.
72.16	(Laughter)
80.16	This is in Venice.
83.16	I just show it because I want you to know
86.16	I'm concerned about context.
88.16	On the left-hand side,
90.16	I had the context of those little houses,
93.16	and I tried to build a building that fit into that context.
96.16	When people take pictures of these buildings out of that context
100.16	they look really weird,
102.16	and my premise is that they make a lot more sense
105.16	when they're photographed or seen in that space.
110.16	And then, once I deal with the context,
114.16	I then try to make a place that's comfortable and private and fairly serene,
121.16	as I hope you'll find that slide on the right.
126.16	And then I did a law school for Loyola in downtown L.A.
132.16	I was concerned about making a place for the study of law.
138.16	And we continue to work with this client.
142.16	The building on the right at the top is now under construction.
147.16	The garage on the right -- the gray structure -- will be torn down,
153.16	finally, and several small classrooms will be placed
157.16	along this avenue that we've created, this campus.
161.16	And it all related to the clients and the students
167.16	from the very first meeting saying they felt denied a place.
172.16	They wanted a sense of place.
174.16	And so the whole idea here was to create that kind of space
178.16	in downtown, in a neighborhood that was difficult to fit into.
185.16	And it was my theory, or my point of view,
189.16	that one didn't upstage the neighborhood --
194.16	one made accommodations.
196.16	I tried to be inclusive, to include the buildings in the neighborhood,
200.16	whether they were buildings I liked or not.
205.16	In the '60s I started working with paper furniture
208.16	and made a bunch of stuff that was very successful in Bloomingdale's.
213.16	We even made flooring, walls and everything, out of cardboard.
218.16	And the success of it threw me for a loop.
222.16	I couldn't deal with the success of furniture --
224.16	I wasn't secure enough as an architect --
226.16	and so I closed it all up and made furniture that nobody would like.
231.16	(Laughter)
239.16	So, nobody would like this.
241.16	And it was in this, preliminary to these pieces of furniture,
245.16	that Ricky and I worked on furniture by the slice.
249.16	And after we failed, I just kept failing.
253.16	(Laughter)
261.16	The piece on the left --
263.16	and that ultimately led to the piece on the right --
266.16	happened when the kid that was working on this
269.16	took one of those long strings of stuff and folded it up
272.16	to put it in the wastebasket.
274.16	And I put a piece of tape around it,
277.16	as you see there, and realized you could sit on it,
280.16	and it had a lot of resilience and strength and so on.
283.16	So, it was an accidental discovery.
293.16	I got into fish.
296.16	(Laughter)
303.16	I mean, the story I tell is that I got mad at postmodernism -- at po-mo --
309.16	and said that fish were 500 million years earlier than man,
315.16	and if you're going to go back, we might as well go back to the beginning.
318.16	And so I started making these funny things.
324.16	And they started to have a life of their own and got bigger --
330.16	as the one glass at the Walker.
332.16	And then, I sliced off the head and the tail and everything
336.16	and tried to translate what I was learning
339.16	about the form of the fish and the movement.
343.16	And a lot of my architectural ideas that came from it --
346.16	accidental, again --
348.16	it was an intuitive kind of thing, and I just kept going with it,
353.16	and made this proposal for a building, which was only a proposal.
359.16	I did this building in Japan.
364.16	I was taken out to dinner after the contract
367.16	for this little restaurant was signed.
370.16	And I love sake and Kobe and all that stuff.
374.16	And after I got -- I was really drunk --
380.16	I was asked to do some sketches on napkins.
384.16	(Laughter)
388.16	And I made some sketches on napkins --
392.16	little boxes and Morandi-like things that I used to do.
395.16	"And the client said, ""Why no fish?"""
399.16	And so I made a drawing with a fish, and I left Japan.
403.16	Three weeks later, I received a complete set of drawings
406.16	saying we'd won the competition.
409.16	(Laughter)
418.16	Now, it's hard to do. It's hard to translate a fish form,
423.16	because they're so beautiful -- perfect --
425.16	into a building or object like this.
430.16	And Oldenburg, who I work with a little once in a while,
434.16	told me I couldn't do it, and so that made it even more exciting.
442.16	But he was right -- I couldn't do the tail.
445.16	I started to get the head OK, but the tail I couldn't do.
449.16	It was pretty hard.
451.16	The thing on the right is a snake form, a ziggurat.
454.16	And I put them together, and you walk between them.
457.16	It was a dialog with the context again.
460.16	Now, if you saw a picture of this
463.16	as it was published in Architectural Record --
466.16	they didn't show the context, so you would think,
469.16	"""God, what a pushy guy this is."""
472.16	But a friend of mine spent four hours wandering around here
474.16	looking for this restaurant.
476.16	Couldn't find it.
478.16	So ...
479.16	(Laughter)
488.16	As for craft and technology and all those things
492.16	that you've all been talking about, I was thrown for a complete loop.
497.16	This was built in six months.
499.16	The way we sent drawings to Japan:
503.16	we used the magic computer in Michigan that does carved models,
508.16	and we used to make foam models, which that thing scanned.
512.16	We made the drawings of the fish and the scales.
515.16	And when I got there, everything was perfect --
518.16	except the tail.
522.16	So, I decided to cut off the head and the tail.
527.16	And I made the object on the left for my show at the Walker.
531.16	And it's one of the nicest pieces I've ever made, I think.
534.16	And then Jay Chiat, a friend and client,
537.16	asked me to do his headquarters building in L.A.
541.16	For reasons we don't want to talk about, it got delayed.
