startsecond	text
12.16	I want to argue to you that in fact, politics and religion,
17.16	which are the two primary factors --
19.16	not the sole, but overwhelmingly, the primary factors --
22.16	which are driving towards a war which looks extremely likely --
25.16	bordering on the inevitable at this point,
27.16	whether one is in favor of that or not --
29.16	that politics and religion are, in fact, themselves
32.16	better conceptualized as kinds of technology,
36.16	and subject to kinds of questions that we regularly consider
41.16	in the space of conceptual design.
44.16	Here's what I mean. Politics and --
47.16	let's focus on the political system in particular question here,
50.16	which is the system of democracy.
52.16	Democracy, as a type of politics, is a technology
56.16	for the control and deployment of power.
58.16	You can deploy power in a wide range of ways.
61.16	The famous ones -- despotism is a good one;
63.16	anarchy is a way to not deploy the power in any organized way,
66.16	to do it in a radically diffused fashion;
68.16	and democracy is a set of technologies,
70.16	which have the effect of, in principle,
73.16	diffusing the power source to a large number of people
76.16	and then re-concentrating it in a smaller group of people who govern,
79.16	and who themselves are, in principle, authorized to govern
83.16	by virtue of what the broader public has done.
86.16	Now, consider religion -- in this case Islam,
89.16	which is the religion that, in some direct sense,
92.16	can be said to be precipitating what we're about to enter.
96.16	Let me say parenthetically why I think that's the case,
98.16	because I think it's a potentially controversial statement.
101.16	I would put it in the following equation: no 9/11, no war.
105.16	At the beginning of the Bush administration,
109.16	when President Bush, now President Bush, was running for president,
112.16	he made it very clear that he was not interested in intervening broadly in the world.
115.16	In fact, the trend was for disengagement with the rest of the world.
118.16	That's why we heard about the backing away from the Kyoto protocol, for example.
122.16	After 9/11, the tables were turned.
125.16	And the president decided, with his advisors,
128.16	to undertake some kind of an active intervention in the world around us.
132.16	That began with Afghanistan,
134.16	and when Afghanistan went extremely smoothly and quickly,
137.16	a decision was made through the technology of democracy --
141.16	again, notice, not a perfect technology --
144.16	but through the technology of democracy
146.16	that this administration was going to push in the direction of another war --
149.16	this time, a war in Iraq.
151.16	"Now, the reason I begin by saying ""no 9/11, no war"""
156.16	is that we have to acknowledge that Islam,
160.16	as interpreted by a very, very small, extremely radical group of people,
166.16	was a precipitating cause of the 9/11 attacks --
170.16	the precipitating cause of the 9/11 attacks --
172.16	and as a consequence, at one degree of remove,
175.16	the precipitating cause of the coming war that we're about to be engaged in.
179.16	And I would add that bin Laden and his followers
182.16	are consciously devoted to the goal of creating a conflict between democracy,
187.16	or at least capitalist democracy, on the one hand,
190.16	and the world of Islam as they see and define it.
194.16	Now, how is Islam a technology in this conceptual apparatus?
197.16	Well, it's a technology for, first, salvation in its most basic sense.
201.16	It's meant to be a mechanism for construing the universe
204.16	in a way that will bring about the salvation of the individual believer,
208.16	but it's also meant by the Islamists --
210.16	and I use that term to mean people who believe that Islam --
214.16	they follow the slogan, Islam is the answer to a wide range of questions,
217.16	whether they're social, or political, or personal, or spiritual.
220.16	Within the sphere of people who have that view,
222.16	and it's a large number of people in the Muslim world
224.16	who disagree with bin Laden in his application,
226.16	but agree that Islam is the answer.
228.16	Islam represents a way of engaging the world
231.16	through which one can achieve certain desirable goals.
234.16	And the goals from the perspective of Muslims are, in principle,
238.16	peace, justice and equality,
241.16	but on terms that correspond to traditional Muslim teachings.
245.16	Now, I don't want to leave a misimpression
248.16	by identifying either of these propositions --
251.16	rather, either of these phenomena, democracy or Islam -- as technologies.
255.16	I don't want to suggest that they are a single thing that you can point to.
258.16	And I think a good way to prove this
260.16	is simply to demonstrate to you what my thought process was
263.16	when deciding what to put on the wall behind me when I spoke.
266.16	And I ran immediately into a conceptual problem:
268.16	you can't show a picture of democracy.
270.16	You can show a slogan, or a symbol, or a sign that stands for democracy.
275.16	You can show the Capitol --
276.16	I had the same problem when I was designing the cover
278.16	of my forthcoming book, in fact --
280.16	what do you put on the cover to show democracy?
282.16	And the same problem with respect to Islam.
284.16	You can show a mosque, or you can show worshippers,
286.16	but there's not a straightforward way of depicting Islam.
288.16	That's because these are the kinds of concepts
290.16	that are not susceptible to easy representation.
293.16	Now, it follows from that, that they're deeply contestable.
296.16	It follows from that that all of the people in the world
299.16	who say that they are Muslims can, in principle,
301.16	subscribe to a wide range of different interpretations
304.16	of what Islam really is, and the same is true of democracy.
309.16	In other words, unlike the word hope,
312.16	which one could look up in a dictionary and derive origins for,
316.16	and, perhaps, reach some kind of a consensual use analysis,
319.16	these are essentially contested concepts.
321.16	They're ideas about which people disagree in the deepest possible sense.
327.16	And as a consequence of this disagreement,
330.16	it's very, very difficult for anyone to say,
332.16	"""I have the right version of Islam."""
334.16	You know, post-9/11, we were treated to the amazing phenomenon
337.16	"of George W. Bush saying, ""Islam means peace."""
340.16	Well, so says George W. Bush.
343.16	Other people would say it means something else.
345.16	Some people would say that Islam means submission.
347.16	Other people would say it means an acknowledgement
349.16	or recognition of God's sovereignty.
351.16	There are a wide range of different things that Islam can mean.
354.16	And ostensibly, the same is true of democracy.
356.16	Some people say that democracy consists basically in elections.
359.16	Other people say no, that's not enough,
361.16	there have to be basic liberal rights: free speech, free press, equality of citizens.
365.16	These are contested points, and it's impossible to answer them by saying,
368.16	"""Ah ha, I looked in the right place, and I found out what these concepts mean."""
372.16	Now, if Islam and democracy are at present
376.16	in a moment of great confrontation,
378.16	what does that mean?
380.16	Well, you could fit it into a range of different interpretative frameworks.
384.16	You could begin with the one that we began with a couple of days ago,
387.16	which was fear.
389.16	Fear is not an implausible reaction with a war just around the corner
394.16	and with a very, very high likelihood that many, many people are going to die
397.16	as a consequence of this confrontation --
399.16	a confrontation which many, many people
401.16	in the Muslim world do not want,
403.16	many, many people in the American democracy do not want,
406.16	many people elsewhere in the world do not want,
408.16	but which nonetheless is favored by a large enough number of people --
411.16	at least in the relevant space, which is the United States --
415.16	to actually go forward. So fear is not a crazy response at all.
418.16	And I think that that's, in fact, probably the first appropriate response.
422.16	What I want to suggest to you, though, in the next couple of minutes
425.16	is that there's also a hopeful response to this.
429.16	And the hopeful response derives from recognizing
432.16	that Islam and democracy are technologies.
434.16	And by virtue of being technologies, they're manipulable.
437.16	And they're manipulable in ways
439.16	that can produce some extremely positive outcomes.
441.16	What do I have in mind?
443.16	Well, all over the Muslim world there are people
446.16	who take Islam deeply seriously, people who care about Islam,
450.16	for whom it's a source either of faith, or of civilization, or of deep values,
454.16	or just a source of powerful personal identity,
456.16	who think and are saying loudly that Islam and democracy
460.16	are in fact not in conflict, but are in fact deeply compatible.
464.16	And these Muslims -- and it's the vast majority of Muslims --
467.16	disagree profoundly with bin Laden's approach, profoundly.
472.16	And they furthermore think overwhelmingly --
475.16	again one can't speak of every person, but overwhelmingly,
477.16	and one can find this by reading any of the sources
479.16	that they have produced, and they're all over the Internet
482.16	and in all sorts of languages -- one can see that they're saying
485.16	that their concern in their own countries is primarily to free up themselves
491.16	to have choice in the spheres of personal life,
495.16	in the sphere of economics, in the sphere of politics,
498.16	and, yes, in the sphere of religion,
500.16	which is itself closely regulated in most of the Muslim world.
503.16	And many of these Muslims further say
505.16	that their disagreement with the United States
508.16	is that it, in the past and still in the present,
511.16	has sided with autocratic rulers in the Muslim world
515.16	in order to promote America's short-term interests.
521.16	Now, during the Cold War, that may have been
523.16	a defensible position for the United States to take.
525.16	That's an academic question.
527.16	It may be that there was a great war to be fought between West and East,
530.16	and it was necessary on the axis of democracy against communism.
534.16	And it was necessary in some way for these to contradict each other,
537.16	and as a consequence you have to make friends wherever you can get them.
540.16	But now that the Cold War is over,
542.16	there's nearly universal consensus in the Muslim world --
546.16	and pretty close to the same here in the United States,
548.16	if you talk to people and ask them --
550.16	that in principle, there's no reason that democracy and Islam cannot co-exist.
554.16	And we see this among activist, practical Muslims,
557.16	like the Muslims who are presently the elected,
559.16	parliamentary, democratic government of Turkey,
561.16	who are behaving pragmatically, not ideologically,
564.16	who are promoting their own religious values,
566.16	who are elected by their own people
568.16	because they were perceived as honest and sincere
570.16	because of their religious values,
572.16	but who do not think that Islam and a democratic system of governance
576.16	are fundamentally incompatible.
578.16	Now, you may say, but surely, what we've seen on television about Saudi Islam
583.16	convinces us that it can't possibly be compatible
585.16	with what we consider the core of democracy --
587.16	namely, free political choice, basic liberty and basic equality.
591.16	But I'm here to tell you that technologies
595.16	are more malleable than that.
597.16	I'm here to tell you that many, many Muslims believe --
600.16	the vast majority, in fact -- in fact I think I would go so far as to say
602.16	that many Muslims in Saudi Arabia believe that the core values of Islam,
606.16	namely acknowledgement of God's sovereignty
608.16	and basic human equality before God,
611.16	are themselves compatible with liberty, equality and free political choice.
615.16	And there are Muslims, many Muslims out there, who are saying precisely this.
620.16	And they're making this argument wherever they're permitted to make it.
623.16	But their governments, needless to say, are relatively threatened by this.
625.16	And for the most part try to stop them from making this argument.
628.16	So, for example, a group of young activists in Egypt
632.16	try to form a party known as the Center Party,
634.16	which advocated the compatibility of Islam and democracy.
636.16	They weren't even allowed to form a party.
638.16	They were actually blocked from even forming a party
640.16	under the political system there. Why?
642.16	Because they would have done extraordinarily well.
644.16	In the most recent elections in the Muslim world --
646.16	which are those in Pakistan, those in Morocco
649.16	and those in Turkey -- in each case,
651.16	people who present themselves to the electorate as Islamic democrats
654.16	were far and away the most successful vote-getters
657.16	every place they were allowed to run freely.
661.16	So in Morocco, for example, they finished third in the political race
665.16	but they were only allowed to contest half the seats.
667.16	So had they contested a larger number of the seats,
669.16	they would have done even better.
671.16	Now what I want to suggest to you is that the reason for hope in this case
674.16	is that we are on the edge of a real transformation in the Muslim world.
