startsecond	text
12.865	Do you think it's possible
12.865	to control someone's attention?
17.664	Even more than that,
17.664	what about predicting human behavior?
22.157	I think those are interesting ideas.
24.036	For me, that would be
24.036	the perfect superpower,
26.259	actually kind of an evil way
26.259	of approaching it.
28.616	But for myself, in the past,
28.616	I've spent the last 20 years
31.743	studying human behavior
31.743	from a rather unorthodox way:
35.245	picking pockets.
37.201	When we think of misdirection,
38.741	we think of something
38.741	as looking off to the side,
41.106	when actually the things
41.106	right in front of us
43.355	are often the hardest to see,
44.978	the things that you look at every day
44.978	that you're blinded to.
47.941	For example, how many of you still have
47.941	your cell phones on you right now?
52.671	Great. Double-check.
53.912	Make sure you still have them.
55.489	I was doing some shopping before.
57.195	(Laughter)
58.274	You've looked at them a few times today,
60.216	but I'll ask you a question.
61.59	Without looking at it directly yet,
63.467	can you remember the icon
63.467	in the bottom right corner?
67.95	Bring them out, check and see
67.95	how accurate you were.
74.382	How'd you do?
75.557	Show of hands. Did we get it?
78.326	Now that you're done, close them down.
80.184	Every phone has something in common.
81.936	No matter how you organize the icons,
83.943	you still have a clock on the front.
85.703	So, without looking at your phone,
85.703	what time was it?
89.568	You just looked at your clock, right?
91.56	Interesting idea.
92.735	Let's take that a step further
92.735	with a game of trust.
95.203	Close your eyes.
96.966	I realize I'm asking you to do
96.966	that while you just heard
99.632	there's a pickpocket in the room,
99.632	but close your eyes.
102.655	Now, you've been watching me
102.655	for about 30 seconds.
106.303	With your eyes closed, what am I wearing?
109.742	Make your best guess.
111.163	What color is my shirt?
111.163	What color is my tie?
114.671	Now open your eyes.
116.046	Show of hands, were you right?
118.776	Interesting, isn't it?
119.951	Some of us are a little bit
119.951	more perceptive than others, it seems.
123.095	But I have a different theory
123.095	about that model of attention.
126.055	They have fancy models of attention,
126.055	Posner's trinity model of attention.
129.614	For me, I like to think of it very
129.614	simple, like a surveillance system.
132.972	It's kind of like you have
132.972	all these fancy sensors,
135.763	and inside your brain
135.763	is a little security guard.
138.121	For me, I like to call him Frank.
140.532	So Frank is sitting at a desk.
142.512	He's got lots of cool
142.512	information in front of him,
144.875	high-tech equipment, he's got cameras,
146.749	he's got a little phone
146.749	that he can pick up, listen to the ears,
