startsecond	text
12.504	I need to start by telling you a little bit
15.066	about my social life,
16.555	which I know may not seem relevant,
19.473	but it is.
21.22	When people meet me at parties
23.15	and they find out that I'm an English professor
25.342	who specializes in language,
27.739	they generally have one of two reactions.
31.189	One set of people look frightened. (Laughter)
36.378	They often say something like,
37.971	"""Oh, I'd better be careful what I say."
41.277	"I'm sure you'll hear every mistake I make."""
44.495	And then they stop talking. (Laughter)
48.553	And they wait for me to go away
50.95	and talk to someone else.
53.187	The other set of people,
55.222	their eyes light up,
57.647	and they say,
58.878	"""You are just the person I want to talk to."""
63.187	And then they tell me about whatever it is
65.607	they think is going wrong with the English language.
68.142	(Laughter)
70.511	A couple of weeks ago, I was at a dinner party
72.828	and the man to my right
75.065	started telling me about all the ways
77.1	that the Internet is degrading the English language.
80.381	He brought up Facebook, and he said,
83.62	"""To defriend? I mean, is that even a real word?"""
89.47	I want to pause on that question:
93.04	What makes a word real?
96.826	My dinner companion and I both know
98.91	"what the verb ""defriend"" means,"
102.077	"so when does a new word like ""defriend"""
104.777	become real?
106.858	Who has the authority to make those kinds
109.362	of official decisions about words, anyway?
112.78	Those are the questions I want to talk about today.
117.075	I think most people, when they say a word isn't real,
120.375	what they mean is, it doesn't appear
122.236	in a standard dictionary.
123.864	That, of course, raises a host of other questions,
126.327	including, who writes dictionaries?
131.724	Before I go any further,
133.048	let me clarify my role in all of this.
135.49	I do not write dictionaries.
137.998	I do, however, collect new words
140.695	much the way dictionary editors do,
143.75	and the great thing about being a historian
145.573	of the English language
146.64	"is that I get to call this ""research."""
150.276	When I teach the history of the English language,
152.62	I require that students teach me
155.377	two new slang words before I will begin class.
158.903	Over the years, I have learned
161.22	some great new slang this way,
164.454	"including ""hangry,"" which --"
168.492	(Applause) —
172.188	which is when you are cranky or angry
174.535	because you are hungry,
178.774	"and ""adorkable,"""
183.55	which is when you are adorable
185.257	in kind of a dorky way,
188.278	clearly, terrific words that fill
191.471	important gaps in the English language.
194.176	(Laughter)
198.389	But how real are they
201.06	if we use them primarily as slang
203.279	and they don't yet appear in a dictionary?
207.396	With that, let's turn to dictionaries.
210.213	I'm going to do this as a show of hands:
212.053	How many of you still regularly
214.387	refer to a dictionary, either print or online?
219.338	Okay, so that looks like most of you.
221.532	Now, a second question. Again, a show of hands:
224.697	How many of you have ever looked to see
227.902	who edited the dictionary you are using?
234.048	Okay, many fewer.
237.68	At some level, we know that there are human hands
241.36	behind dictionaries,
242.936	but we're really not sure who those hands belong to.
247.207	I'm actually fascinated by this.
249.547	Even the most critical people out there
252.02	tend not to be very critical about dictionaries,
254.614	not distinguishing among them
256.497	and not asking a whole lot of questions
258.568	about who edited them.
260.791	Just think about the phrase
262.414	"""Look it up in the dictionary,"""
264.89	which suggests that all dictionaries
266.567	are exactly the same.
268.273	Consider the library here on campus,
270.873	where you go into the reading room,
272.569	and there is a large, unabridged dictionary
275.442	up on a pedestal in this place of honor and respect
279.32	lying open so we can go stand before it
281.667	to get answers.
283.87	Now, don't get me wrong,
286.176	dictionaries are fantastic resources,
289.381	but they are human
290.93	and they are not timeless.
293.211	I'm struck as a teacher
295.013	that we tell students to critically question
298.23	every text they read, every website they visit,
301.964	except dictionaries,
303.452	which we tend to treat as un-authored,
306.617	as if they came from nowhere to give us answers
309.259	about what words really mean.
313.603	Here's the thing: If you ask dictionary editors,
317.2	what they'll tell you
318.358	is they're just trying to keep up with us
320.672	as we change the language.
322.427	They're watching what we say and what we write
324.912	and trying to figure out what's going to stick
327.07	and what's not going to stick.
329.22	They have to gamble,
330.537	because they want to appear cutting edge
332.286	and catch the words that are going to make it,
334.942	such as LOL,
337.381	but they don't want to appear faddish
339.585	and include the words that aren't going to make it,
342.127	and I think a word that they're watching right now
343.94	is YOLO, you only live once.
349.317	Now I get to hang out with dictionary editors,
351.811	and you might be surprised
353.319	by one of the places where we hang out.
355.535	Every January, we go
357.672	to the American Dialect Society annual meeting,
360.825	where among other things,
362.172	we vote on the word of the year.
365.93	There are about 200 or 300 people who come,
368.933	some of the best known
368.933	linguists in the United States.
371.373	To give you a sense of the flavor of the meeting,
373.231	it occurs right before happy hour.
376.532	Anyone who comes can vote.
378.608	The most important rule is
379.92	that you can vote with only one hand.
383.049	In the past, some of the winners have been
386.513	"""tweet"" in 2009"
388.998	"and ""hashtag"" in 2012."
392.403	"""Chad"" was the word of the year in the year 2000,"
395.462	because who knew what a chad was before 2000,
399.282	"and ""WMD"" in 2002."
403.696	Now, we have other categories in which we vote too,
406.497	and my favorite category
408.09	is most creative word of the year.
410.474	Past winners in this category have included
413.224	"""recombobulation area,"""
416.277	which is at the Milwaukee Airport after security,
420.08	where you can recombobulate.
422.64	(Laughter)
424.124	You can put your belt back on,
425.643	put your computer back in your bag.
430.289	And then my all-time favorite word at this vote,
433.621	"which is ""multi-slacking."""
435.847	(Laughter)
438.35	And multi-slacking is the act
440.633	of having multiple windows up on your screen
443.501	so it looks like you're working
444.902	when you're actually goofing around on the web.
446.996	(Laughter) (Applause)
453.381	Will all of these words stick? Absolutely not.
456.989	And we have made some questionable choices,
459.888	for example in 2006
461.565	"when the word of the year was ""Plutoed,"""
463.604	to mean demoted.
465.596	(Laughter)
470.586	But some of the past winners
472.955	now seem completely unremarkable,
475.87	"such as ""app"""
477.388	"and ""e"" as a prefix,"
479.401	"and ""google"" as a verb."
482.36	Now, a few weeks before our vote,
486.427	Lake Superior State University
488.208	issues its list of banished words for the year.
492.987	What is striking about this
494.92	is that there's actually often quite a lot of overlap
