startsecond	text
25	Video: Narrator: An event seen from one point of view
28	gives one impression.
33	Seen from another point of view, it gives quite a different impression.
38	But it's only when you get the whole picture you can fully understand
42	what's going on.
45	Sasha Vucinic: It's a great clip, isn't it?
48	And I found that in 29 seconds, it tells more about
53	the power of, and importance of, independent media
56	than I could say in an hour.
59	So I thought that it will be good to start with it.
63	And also start with a little bit of statistics.
66	According to relevant researchers, 83 percent of the population of this planet
72	lives in the societies without independent press.
77	Think about that number: 83 percent of the population on the whole planet
82	does not really know what is going on in their countries.
86	The information they get gets filtered through somebody
90	who either twists that information, or colors that information,
94	does something with it.
95	So they're deprived of understanding their reality.
100	That is just to understand how big and important this problem is.
106	Now those of you who are lucky enough to live in those societies
113	that represent 17 percent, I think should enjoy it until it lasts.
119	You know, Sunday morning, you flick the paper, get your cappuccino.
123	Enjoy it while it lasts.
124	Because as we heard yesterday, countries can lose stars from their flags,
131	but they can also lose press freedom,
134	as I guess Americans among us can tell us more about.
139	But that's totally another and separate topic.
142	So I can go back to my story.
146	My story starts -- the story I want to share -- starts in 1991.
151	At that time I was running B92, the only independent,
155	for that matter the only electronic media, in the country.
158	And I guess we were sharing -- we had that regular life of the only
163	independent media in the country, operating in hostile environment,
169	where government really wants to make your life miserable.
173	And there are different ways.
174	Yeah, it was the usual cocktail:
175	a little bit of threats, a little bit of friendly advice,
178	a little bit of financial police, a little bit of text control,
182	so you always have somebody who never leaves your office.
186	But what they really do, which is very powerful,
191	and that is what governments in the late '90s started doing
195	if they don't like independent media companies --
197	you know, they threaten your advertisers.
199	Once they threaten your advertisers, market forces are actually,
204	you know, destroyed, and the advertisers do not want to come --
209	no matter how much does it make sense for them --
212	do not want to come and advertise.
214	And you have a problem making ends meet.
218	At that time at the beginning of the '90s, we had that problem,
222	which was, you know, survival below one side,
224	but what was really painful for me was,
228	remember, the beginning of the '90s, Yugoslavia is falling apart.
231	We were sitting over there with a country in a downfall,
234	in a slow-motion downfall.
238	And we all had all of that on tapes.
241	We had the ability to understand what was going on.
244	We were actually recording history.
