startsecond	text
16.26	So for any of us in this room today,
16.26	let's start out by admitting we're lucky.
20.625	We don't live in the world
20.625	our mothers lived in,
23.476	our grandmothers lived in,
24.739	where career choices
24.739	for women were so limited.
27.628	And if you're in this room today,
29.26	most of us grew up in a world
29.26	where we have basic civil rights,
34.028	and amazingly, we still live in a world
34.028	where some women don't have them.
38.641	But all that aside,
38.641	we still have a problem,
41.37	and it's a real problem.
42.609	And the problem is this:
44.26	Women are not making it
44.26	to the top of any profession
48.456	anywhere in the world.
50.354	The numbers tell the story quite clearly.
	nine are women.
56.26	Of all the people
56.26	in parliament in the world,
61.058	In the corporate sector, women at the top,
63.926	C-level jobs, board seats --
66.26	tops out at 15, 16 percent.
69.025	The numbers have not moved since 2002
72.001	and are going in the wrong direction.
74.472	And even in the non-profit world,
76.628	a world we sometimes think of
76.628	as being led by more women,
79.924	women at the top: 20 percent.
83.282	We also have another problem,
84.724	which is that women face harder choices
87.138	between professional success
87.138	and personal fulfillment.
90.735	A recent study in the U.S.
90.735	showed that, of married senior managers,
95.805	two-thirds of the married men had children
98.26	and only one-third
98.26	of the married women had children.
101.929	A couple of years ago, I was in New York,
103.963	and I was pitching a deal,
105.443	and I was in one of those fancy
105.443	New York private equity offices
108.818	you can picture.
110.015	And I'm in the meeting --
110.015	it's about a three-hour meeting --
112.849	and two hours in,
112.849	there needs to be that bio break,
116.032	and everyone stands up,
117.863	and the partner running the meeting
117.863	starts looking really embarrassed.
121.521	And I realized he doesn't know
121.521	where the women's room is in his office.
125.818	So I start looking
125.818	around for moving boxes,
128.385	figuring they just moved in,
128.385	but I don't see any.
130.695	"And so I said, ""Did you just"
130.695	"move into this office?"""
134.02	"And he said, ""No,"
134.02	"we've been here about a year."""
136.889	"And I said, ""Are you telling me"
136.889	that I am the only woman
141.014	to have pitched a deal
141.014	"in this office in a year?"""
144.26	And he looked at me, and he said,
145.87	"""Yeah. Or maybe you're the only one"
145.87	"who had to go to the bathroom."""
149.475	(Laughter)
151.898	So the question is,
151.898	how are we going to fix this?
156.867	How do we change these numbers at the top?
160.143	How do we make this different?
162.879	I want to start out by saying,
162.879	I talk about this --
165.54	about keeping women in the workforce --
168.26	because I really think that's the answer.
170.873	In the high-income part of our workforce,
173.159	in the people who end up at the top --
175.26	Fortune 500 CEO jobs,
175.26	or the equivalent in other industries --
180.26	the problem, I am convinced,
180.26	is that women are dropping out.
183.931	Now people talk about this a lot,
186.26	and they talk about things
186.26	like flextime and mentoring
189.298	and programs companies
189.298	should have to train women.
191.807	I want to talk about none of that today,
193.736	even though that's all really important.
195.762	Today I want to focus
195.762	on what we can do as individuals.
198.955	What are the messages
198.955	we need to tell ourselves?
201.26	What are the messages we tell
201.26	the women that work with and for us?
204.448	What are the messages
204.448	we tell our daughters?
206.901	Now, at the outset,
206.901	I want to be very clear
209.324	that this speech comes with no judgments.
211.43	I don't have the right answer.
213.034	I don't even have it for myself.
215.26	I left San Francisco,
215.26	where I live, on Monday,
218.26	and I was getting on the plane
218.26	for this conference.
221.05	And my daughter, who's three,
221.05	when I dropped her off at preschool,
224.17	did that whole hugging-the-leg, crying,
224.17	"""Mommy, don't get on the plane"" thing."
227.861	This is hard. I feel guilty sometimes.
230.707	I know no women,
232.26	whether they're at home
232.26	or whether they're in the workforce,
235.094	who don't feel that sometimes.
236.657	So I'm not saying
236.657	that staying in the workforce
239.26	is the right thing for everyone.
241.588	My talk today is about
241.588	what the messages are
244.26	if you do want to stay in the workforce,
246.641	and I think there are three.
248.775	One, sit at the table.
251.164	Two, make your partner a real partner.
254.466	And three, don't leave before you leave.
259.056	Number one: sit at the table.
261.114	Just a couple weeks ago at Facebook,
262.963	we hosted a very senior
262.963	government official,
265.26	and he came in to meet with senior execs
268.505	from around Silicon Valley.
270.614	And everyone kind of sat at the table.
272.82	He had these two women
272.82	who were traveling with him
275.416	pretty senior in his department,
277.26	and I kind of said to them,
278.57	"""Sit at the table."
278.57	"Come on, sit at the table,"""
280.808	and they sat on the side of the room.
283.793	When I was in college, my senior year,
285.769	I took a course called
285.769	European Intellectual History.
288.292	Don't you love that kind
288.292	of thing from college?
290.523	I wish I could do that now.
292.26	And I took it with my roommate, Carrie,
294.26	who was then a brilliant
294.26	literary student --
296.824	and went on to be a brilliant
296.824	literary scholar --
299.158	and my brother -- smart guy,
301.199	but a water-polo-playing pre-med,
302.838	who was a sophomore.
304.26	The three of us take this class together.
306.818	And then Carrie reads all the books
306.818	in the original Greek and Latin,
311.018	goes to all the lectures.
312.734	I read all the books in English
314.808	and go to most of the lectures.
316.489	My brother is kind of busy.
318.26	He reads one book of 12
318.26	and goes to a couple of lectures,
321.996	marches himself up to our room
325.067	a couple days before the exam
325.067	to get himself tutored.
328.117	The three of us go to the exam
328.117	together, and we sit down.
330.822	And we sit there for three hours --
333.005	and our little blue notebooks
333.005	-- yes, I'm that old.
335.41	We walk out, we look at each other,
335.41	"and we say, ""How did you do?"""
338.649	"And Carrie says, ""Boy, I feel like"
338.649	I didn't really draw out the main point
342.15	"on the Hegelian dialectic."""
343.749	"And I say, ""God, I really"
343.749	wish I had really connected
346.698	John Locke's theory of property
346.698	"with the philosophers that follow."""
349.937	And my brother says,
351.465	"""I got the top grade in the class."""
353.404	(Laughter)
355.373	"""You got the top grade in the class?"
357.493	"You don't know anything."""
359.067	(Laughter)
360.491	The problem with these stories
360.491	is that they show what the data shows:
365.063	women systematically
365.063	underestimate their own abilities.
368.577	If you test men and women,
370.26	and you ask them questions
370.26	on totally objective criteria like GPAs,
373.878	men get it wrong slightly high,
375.766	and women get it wrong slightly low.
378.26	Women do not negotiate
378.26	for themselves in the workforce.
381.26	A study in the last two years
383.26	of people entering
383.26	the workforce out of college
385.901	showed that 57 percent
385.901	of boys entering, or men, I guess,
390.26	are negotiating their first salary,
392.685	and only seven percent of women.
395.397	And most importantly,
397.54	men attribute their success to themselves,
400.26	and women attribute it
400.26	to other external factors.
403.26	If you ask men why they did a good job,
405.657	"they'll say, ""I'm awesome."
408.26	"Obviously. Why are you even asking?"""
411.26	If you ask women why they did a good job,
413.26	what they'll say is someone helped them,
415.26	they got lucky, they worked really hard.
417.906	Why does this matter?
419.26	Boy, it matters a lot.
421.26	Because no one gets to the corner office
424.26	by sitting on the side, not at the table,
426.838	and no one gets the promotion
428.865	if they don't think
428.865	they deserve their success,
431.444	or they don't even understand
431.444	their own success.
435.112	I wish the answer were easy.
