startsecond	text
0	Translator: TED Translators admin
0	Reviewer: Leonardo Silva
12.346	What do you guys think?
14.706	For those who watched
14.706	Sir Ken's memorable TED Talk,
19.18	I am a typical example 
19.18	of what he describes
22.322	"as ""the body as a form"
22.322	"of transport for the head,"""
25.346	a university professor.
27.737	You might think it was not fair
31.217	that I've been lined up to speak
31.217	after these first two talks
34.18	to speak about science.
36.774	I can't move my body to the beat,
40.272	and after a scientist
40.272	who became a philosopher,
43.184	I have to talk about hard science.
45.126	It could be a very dry subject.
48.154	Yet, I feel honored.
51.679	Never in my career,
53.462	and it's been a long career,
55.023	have I had the opportunity to start a talk
57.256	feeling so inspired, like this one.
60.264	Usually, talking about science
64.144	is like exercising in a dry place.
68.284	However, I've had the pleasure
71.516	of being invited to come here
71.516	to talk about water.
75.885	"The words ""water"" and ""dry"""
75.885	do not match, right?
79.426	It is even better to talk about
79.426	water in the Amazon,
82.916	which is the splendid cradle 
82.916	of life. Fresh life.
87.95	So this is what inspired me.
90.028	That's why I'm here,
90.028	although I'm carrying
92.23	my head over here.
94.143	I am trying, or will try to convey
94.143	this inspiration.
98.237	I hope this story will inspire you
98.237	and that you'll spread the word.
103.317	We know that there is controversy.
107.637	"The Amazon is the ""lung of the world,"""
110.94	because of its massive power
110.94	to have vital gases exchanged
116.426	between the forest and the atmosphere.
118.245	We also hear about
118.245	the storehouse of biodiversity.
122.345	While many believe it,
126.651	few know it.
128.197	If you go out there, in this marsh,
130.075	you'll be amazed at the --
133.913	You can barely see the animals.
135.957	"The Indians say, ""The forest"
135.957	"has more eyes than leaves."""
140.011	That is true, and I will try
140.011	to show you something.
142.987	But today, I'm going to use
142.987	a different approach,
146.168	one that is inspired by these
146.168	two initiatives here,
149.188	a harmonic one and a philosophical one.
151.869	I'll try to use an approach
151.869	that's slightly materialistic,
155.998	but it also attempts to convey
155.998	that, in nature, there is
159.216	extraordinary philosophy and harmony.
162.31	There'll be no music in my presentation,
164.271	but I hope you'll all notice the music
164.271	of the reality I'm going to show you.
168.494	I'm going to talk about physiology —
168.494	not about lungs,
171.107	but other analogies with human physiology,
174.635	especially the heart.
176.744	We'll start
181.132	by thinking that water is like blood.
186.5	The circulation in our body
186.5	distributes fresh blood,
191.349	which feeds, nurtures and supports us,
193.959	and brings the used blood back
193.959	to be renewed.
198.337	In the Amazon, things happen similarly.
202.659	We'll start by talking about
202.659	the power of all these processes.
207.766	This is an image
212.387	of rain in motion.
215.198	What you see there
215.198	is the years passing in seconds.
219.211	Rains all over the world.
219.211	What do you see?
222.159	The equatorial region, in general,
224.019	and the Amazon specifically,
225.882	is extremely important
225.882	for the world's climate.
228.751	It's a powerful engine.
230.916	There is a frantic evaporation
230.916	taking place here.
236.212	If we take a look at this other image,
238.834	which shows the water vapor flow,
241.616	you have dry air in black,
241.616	moist air in gray,
244.801	and clouds in white.
246.232	What you see there is an extraordinary
246.232	resurgence in the Amazon.
251.908	What phenomenon -- if it's not a desert,
254.031	what phenomenon makes water
254.031	gush from the ground into the atmosphere
259.277	with such power 
259.277	that it can be seen from space?
262.36	What phenomenon is this?
263.902	It could be a geyser.
266.77	A geyser is underground water
266.77	heated by magma,
270.558	exploding into the atmosphere
271.998	and transferring this water 
271.998	into the atmosphere.
275.668	There are no geysers in the Amazon,
275.668	unless I am wrong.
278.534	I don't know of any.
280.502	But we have something
280.502	that plays the same role,
284.906	with much more elegance though:
288.298	the trees, our good old friends
291.194	that, like geysers,
294.008	can transfer an enormous amount of water
294.008	from the ground into the atmosphere.
299.086	There are 600 billion trees
299.086	in the Amazon forest, 600 billion geysers.
304.783	That is done with
304.783	an extraordinary sophistication.
308.646	They don't need the heat of magma.
310.291	They use sunlight to do this process.
313.262	So, in a typical sunny day in the Amazon,
316.793	a big tree manages
316.793	to transfer 1,000 liters of water
319.723	through its transpiration --
322.032	1,000 liters.
323.447	If we take all the Amazon,
328.642	which is a very large area,
330.505	and add it up to all that water
330.505	that is released by transpiration,
333.785	which is the sweat of the forest,
336.291	we'll get to an incredible number:
341.781	In one day.
343.375	Do you know how much that is?
345.562	The Amazon River,
345.562	the largest river on Earth,
348.122	one fifth of all the fresh water
349.703	that leaves the continents of the
349.703	whole world and ends up in the oceans,
353.152	dumps 17 billion metric tons
353.152	of water a day in the Atlantic Ocean.
357.562	This river of vapor
358.811	that comes up from the forest
358.811	and goes into the atmosphere
361.706	is greater than the Amazon River.
363.31	Just to give you an idea.
365.187	If we could take a gigantic kettle,
368.743	the kind you could plug into
368.743	a power socket, an electric one,
371.642	and put those 20 billion
371.642	metric tons of water in it,
374.14	how much power would you need
374.14	to have this water evaporated?
377.49	Any idea? A really big kettle.
380.247	A gigantic kettle, right?
384.518	Itaipu is still the largest
384.518	hydroelectric plant in the world.
388.264	and Brazil is very proud of it
389.937	because it provides more 
389.937	than 30 percent of the power
392.136	that is consumed in Brazil.
394.093	And the Amazon is here,
394.093	doing this for free.
398.785	It's a vivid and extremely powerful plant,
398.785	providing environmental services.
406.047	Related to this subject,
407.608	we are going to talk about
407.608	what I call the paradox of chance,
410.596	which is curious.
412.764	If you look at the world map --
414.476	it's easy to see this --
415.835	you'll see that there are forests
415.835	in the equatorial zone,
418.904	and deserts are organized
418.904	at 30 degrees north latitude,
425.199	Look over there, in the southern
425.199	hemisphere, the Atacama;
428.243	Namibia and Kalahari in Africa;
428.243	the Australian desert.
430.84	In the northern hemisphere,
430.84	the Sahara, Sonoran, etc.
433.994	There is an exception, and it's curious:
438.433	It's the quadrangle that ranges from
438.433	Cuiabá to Buenos Aires,
441.52	and from São Paulo to the Andes.
443.323	This quadrangle
443.323	was supposed to be a desert.
446.437	It's on the line of deserts.
448.746	Why isn't it? That's why
448.746	I call it the paradox of chance.
452.01	What do we have in South America
452.01	that is different?
456.279	If we could use the analogy
458.448	of the blood circulating in our bodies,
462.58	like the water
462.58	circulating in the landscape,
465.662	we see that rivers are veins,
469.788	they drain the landscape,
469.788	they drain the tissue of nature.
474.333	Where are the arteries?
476.288	Any guess?
478.323	What takes --
480.139	How does water get to irrigate
480.139	the tissues of nature
485.402	and bring everything back through rivers?
488.585	There is a new type of river,
491.606	which originates in the blue sea,
494.897	which flows through the green ocean --
498.247	it not only flows, but it is also
498.247	pumped by the green ocean --
501.244	and then it falls on our land.
504.299	All our economy, that quadrangle,
	GDP comes from that area.
511.037	It depends on this river.
512.675	This river flows invisibly above us.
514.727	We are floating here
514.727	on this floating hotel,
516.915	on one of the largest rivers on Earth,
516.915	the Negro River.
519.87	It's a bit dry and rough,
519.87	but we are floating here,
523.259	and there is this
523.259	invisible river running above us.
526.349	This river has a pulse.
529.516	Here it is, pulsing.
531.939	That's why we also talk about the heart.
534.327	You can see the different seasons there.
536.462	There's the rainy season. In the Amazon,
536.462	we used to have two seasons,
539.823	the humid season
539.823	and the even more humid season.
542.306	Now we have a dry season.
543.962	You can see the river covering that region
546.671	which, otherwise, would be a desert.
546.671	And it is not.
553.633	We, scientists --
553.633	You see that I'm struggling here
557.151	to move my head
557.151	from one side to the other.
559.634	Scientists study how it works, why, etc.
565.031	and these studies
565.031	are generating a series of discoveries,
569.718	which are absolutely fabulous,
571.29	to raise our awareness of the wealth,
574.283	the complexity,
574.283	and the wonder that we have,
576.668	the symphony we have in this process.
579.649	One of them is: How is rain formed?
581.997	Above the Amazon, there is clean air,
585.522	as there is clean air above the ocean.
587.44	The blue sea has clean air above it
587.44	and forms pretty few clouds;
590.493	there's almost no rain there.
591.952	The green ocean has the same clean air,
591.952	but forms a lot of rain.
596.366	What is happening here that is different?
598.753	The forest emits smells,
