startsecond	text
15.26	Sustainability represents
17.26	the what, the where and the how
19.26	of what is caught.
21.26	The who and the why are what's important to me.
23.26	I want to know the people behind my dinner choices.
25.26	I want to know how I impact them.
27.26	I want to know how they impact me.
29.26	I want to know why they fish.
31.26	I want to know how they rely on the water's bounty
33.26	for their living.
35.26	Understanding all of this enables us
37.26	to shift our perception of seafood
39.26	away from a commodity
41.26	to an opportunity
43.26	to restore our ecosystem.
45.26	It allows for us to celebrate the seafood
47.26	that we're also so fortunate to eat.
49.26	So what do we call this?
51.26	I think we call it restorative seafood.
54.26	Where sustainability is the capacity
56.26	to endure and maintain,
58.26	restorative is the ability to replenish and progress.
61.26	Restorative seafood allows for an evolving and dynamic system
64.26	and acknowledges our relationship with the ocean
66.26	as a resource,
68.26	suggesting that we engage to replenish the ocean
71.26	and to encourage its resiliency.
73.26	It is a more hopeful, it is a more human,
76.26	and is a more useful way of understanding our environment.
80.26	Wallet guides -- standard issue
83.26	by lots in the marine conservation world --
85.26	are very handy; they're a wonderful tool.
88.26	Green, yellow and red lists [of] seafood species.
91.26	The association is very easy: buy green, don't buy red,
94.26	think twice about yellow.
96.26	But in my mind, it's really not enough
98.26	to just eat green list.
100.26	We can't sustain this without the measure of our success
103.26	really changing the fate of the species
105.26	in the yellow and the red.
107.26	But what if we eat only in the green list?
110.26	You've got pole-caught yellowfin tuna here --
113.26	comes from sustainable stocks.
115.26	Pole caught -- no bycatch.
117.26	Great for fishermen. Lots of money. Supporting local economies.
120.26	But it's a lion of the sea. It's a top predator.
123.26	What's the context of this meal?
125.26	Am I sitting down in a steakhouse to a 16-ounce portion of this?
128.26	Do I do this three times a week?
130.26	I might still be in the green list,
132.26	but I'm not doing myself, or you,
134.26	or the oceans any favors.
138.26	The point is that we have to have a context,
140.26	a gauge for our actions in all this.
143.26	Example: I've heard that red wine is great for my health --
146.26	antioxidants and minerals -- heart healthy.
148.26	That's great! I love red wine!
150.26	I'm going to drink so much of it. I'm going to be so healthy.
153.26	Well, how many bottles is it
155.26	before you tell me that I have a problem?
157.26	Well folks, we have a protein problem.
159.26	We have lost this sensibility
161.26	when it regards our food,
163.26	and we are paying a cost.
165.26	The problem is we are hiding that cost beneath the waves.
168.26	We are hiding that cost
170.26	behind the social acceptance of expanding waistlines.
172.26	And we are hiding that cost behind monster profits.
176.26	So the first thing about this idea of restorative seafood
178.26	is that it really takes into account our needs.
181.26	Restorative seafood might best be represented
183.26	not by Jaws, or by Flipper, or the Gordon's fisherman,
185.26	but rather, by the Jolly Green Giant.
188.26	Vegetables:
190.26	they might yet save the oceans.
192.26	Sylvia likes to say that blue is the new green.
194.26	Well I'd like to respectfully submit
196.26	that broccoli green might then be the new blue.
200.26	We must continue to eat
202.26	the best seafood possible, if at all.
205.26	But we also must eat it with a ton of vegetables.
208.26	The best part about restorative seafood though
210.26	is that it comes on the half-shell
212.26	with a bottle of Tabasco and lemon wedges.
214.26	It comes in a five-ounce portion of tilapia
216.26	breaded with Dijon mustard and crispy, broiled breadcrumbs
219.26	and a steaming pile of pecan quinoa pilaf
221.26	with crunchy, grilled broccoli
223.26	so soft and sweet and charred and smoky on the outside
225.26	with just a hint of chili flake.
227.26	Whooo!
229.26	This is an easy sell.
231.26	And the best part is all of those ingredients are available
233.26	to every family at the neighborhood Walmart.
236.26	Jamie Oliver is campaigning
239.26	to save America from the way we eat.
242.26	Sylvia is campaigning to save the oceans
245.26	from the way we eat.
247.26	There's a pattern here.
249.26	Forget nuclear holocaust;
251.26	it's the fork that we have to worry about.
254.26	We have ravaged our Earth
256.26	and then used the food that we've sourced
258.26	to handicap ourselves in more ways than one.
261.26	So I think we have this whole eating thing wrong.
264.26	And so I think it's time
266.26	we change what we expect from our food.
268.26	Sustainability is complicated
270.26	but dinner is a reality that we all very much understand.
273.26	So let's start there.
275.26	There's been a lot of movement recently in greening our food systems.
278.26	Dan Barber and Alice Waters
