startsecond	text
15.902	People are living longer
15.902	and societies are getting grayer.
20.373	You hear about it all the time.
22.245	You read about it in your newspapers.
24.048	You hear about it on your television sets.
26.418	Sometimes, I'm concerned
27.706	that we hear about it so much
27.706	that we've come to accept longer lives
32.338	with a kind of a complacency, even ease.
37.203	But make no mistake, longer lives can --
41.509	and, I believe, will improve
41.509	quality of life at all ages.
48.956	Now to put this in perspective,
48.956	let me just zoom out for a minute.
53.084	More years were added to average
53.084	life expectancy in the 20th century
60.154	than all years added
60.154	across all prior millennia
67.085	of human evolution combined.
70.535	In the blink of an eye,
72.087	we nearly doubled the length of time
72.087	that we're living.
76.685	So if you ever feel like you don't have
76.685	this aging thing quite pegged,
80.012	don't kick yourself.
81.35	It's brand new.
83.887	And because fertility rates fell
83.887	across that very same period
88.062	that life expectancy was going up,
91.857	that pyramid that has always represented
91.857	the distribution of age in the population,
97.472	with many young ones at the bottom
97.472	winnowed to a tiny peak of older people
102.522	who make it and survive to old age,
104.783	is being reshaped into a rectangle.
110.728	And now, if you're the kind of person
112.56	who can get chills
112.56	from population statistics,
114.941	(Laughter)
115.988	these are the ones that should do it.
117.806	Because what that means
119.26	is that for the first time
119.26	in the history of the species,
123.124	the majority of babies born
123.124	in the developed world
126.918	are having the opportunity to grow old.
132.671	How did this happen?
134.698	Well, we're no genetically hardier
134.698	than our ancestors were 10,000 years ago.
139.238	This increase in life expectancy
139.238	is the remarkable product of culture --
144.082	the crucible that holds
144.082	science and technology
147.799	and wide-scale changes in behavior
147.799	that improve health and well-being.
154.419	Through cultural changes, our ancestors
154.419	largely eliminated early death
160.727	so that people can now
160.727	live out their full lives.
164.784	Now there are problems
164.784	associated with aging --
167.753	diseases, poverty, loss of social status.
170.068	It's hardly time to rest on our laurels.
173.031	But the more we learn about aging,
175.131	the clearer it becomes
175.131	that a sweeping downward course
179.194	is grossly inaccurate.
182.214	Aging brings some rather
182.214	remarkable improvements --
185.506	increased knowledge, expertise --
189.365	and emotional aspects of life improve.
195.64	That's right, older people are happy.
199.788	They're happier than middle-aged people,
199.788	and younger people, certainly.
203.41	(Laughter)
204.616	Study after study
204.616	is coming to the same conclusion.
207.754	The CDC recently conducted a survey
210.61	where they asked respondents
210.61	simply to tell them
213.518	whether they experienced
213.518	significant psychological distress
216.657	in the previous week.
217.843	And fewer older people
217.843	answered affirmatively to that question
221.501	than middle-aged people,
221.501	and younger people as well.
225.126	And a recent Gallup poll
225.126	asked participants
228.115	how much stress and worry and anger
228.115	they had experienced the previous day.
232.918	And stress, worry, anger
237.491	all decrease with age.
240.867	Now social scientists call this
240.867	the paradox of aging.
243.897	I mean, after all,
243.897	aging is not a piece of cake.
247.351	So we've asked all sorts of questions
247.351	to see if we could undo this finding.
252.659	We've asked whether it may be that
252.659	the current generations of older people
258.601	are and always have been
258.601	the greatest generations.
261.869	That is that younger people today
261.869	may not typically experience
265.561	these improvements as they grow older.
268.487	We've asked,
269.835	well, maybe older people
269.835	are just trying to put a positive spin
273.802	on an otherwise depressing existence.
276.239	(Laughter)
278.01	But the more we've tried
278.01	to disavow this finding,
280.887	the more evidence we find to support it.
284.806	Years ago, my colleagues
284.806	and I embarked on a study
287.165	where we followed the same group
287.165	of people over a 10-year period.
290.277	Originally, the sample was aged 18 to 94.
293.754	And we studied whether and how
293.754	their emotional experiences changed
297.117	as they grew older.
299.046	Our participants would carry
299.046	electronic pagers
302.381	for a week at a time,
303.906	and we'd page them throughout the day
303.906	and evenings at random times.
307.229	And every time we paged them,
309.043	we'd ask them to answer
309.043	several questions --
311.119	"""On a one to seven scale,"
311.119	"how happy are you right now?"""
314.208	"""How sad are you right now?"""
315.717	"""How frustrated are you right now?"" --"
317.892	so that we could get a sense of the kinds
317.892	of emotions and feelings they were having
322.15	in their day-to-day lives.
324.309	And using this intense study
324.309	of individuals,
327.627	we find that it's not
327.627	one particular generation
331.505	that's doing better than the others,
333.79	but the same individuals over time
336.688	come to report relatively greater
336.688	positive experience.
341.571	Now you see this slight downturn
341.571	at very advanced ages.
346.033	And there is a slight downturn.
347.694	But at no point does it return
347.694	to the levels we see in early adulthood.
353.888	Now it's really too simplistic
353.888	"to say that older people are ""happy."""
