startsecond	text
13.014	You may be wondering
14.23	why a marine biologist from Oceana
16.064	would come here today to talk to you
17.904	about world hunger.
19.14	I'm here today because
21.291	saving the oceans is more than an ecological desire.
24.526	It's more than a thing we're doing
26.67	because we want to create jobs for fishermen
28.468	or preserve fishermen's jobs.
30.552	It's more than an economic pursuit.
33.9	Saving the oceans can feed the world.
36.512	Let me show you how.
38.338	As you know, there are already
40.14	more than a billion hungry people on this planet.
42.766	We're expecting that problem to get worse
45.116	as world population grows to nine billion
47.546	or 10 billion by midcentury,
49.41	and we can expect to have greater pressure
52.388	on our food resources.
54.246	And this is a big concern,
55.29	especially considering where we are now.
57.956	Now we know that our arable land per capita
60.668	is already on the decline
62.096	in both developed and developing countries.
64.805	We know that we're headed for climate change,
67.46	which is going to change rainfall patterns,
69.876	making some areas drier, as you can see in orange,
73.186	and others wetter, in blue,
75.497	causing droughts in our breadbaskets,
77.24	in places like the Midwest and Central Europe,
79.09	and floods in others.
80.372	It's going to make it harder for the land
82.134	to help us solve the hunger problem.
84.69	And that's why the oceans need
84.69	to be their most abundant,
87.154	so that the oceans can provide us
88.728	as much food as possible.
91.321	And that's something the oceans have been doing
92.968	for us for a long time.
95.61	As far back as we can go, we've seen an increase
98.29	in the amount of food we've been able to harvest
100.233	from our oceans.
101.897	It just seemed like it was continuing to increase,
104.385	until about 1980,
105.789	when we started to see a decline.
108.585	You've heard of peak oil.
110.183	Maybe this is peak fish.
112.17	I hope not. I'm going to come back to that.
113.97	But you can see about an 18-percent decline
116.473	in the amount of fish we've gotten in our world catch
119.425	since 1980.
120.78	And this is a big problem. It's continuing.
123.04	This red line is continuing to go down.
125.397	But we know how to turn it around,
127.493	and that's what I'm going to talk about today.
129.183	We know how to turn that curve back upwards.
131.583	This doesn't have to be peak fish.
134.03	If we do a few simple things in targeted places,
137.219	we can bring our fisheries back and use them
139.702	to feed people.
141.966	First we want to know where the fish are,
143.886	so let's look where the fish are.
145.457	It turns out the fish, conveniently,
147.351	are located for the most part
149.567	in our coastal areas of the countries,
151.63	in coastal zones,
152.935	and these are areas that national jurisdictions
155.339	have control over,
156.721	and they can manage their fisheries
158.545	in these coastal areas.
160.204	Coastal countries tend to have jurisdictions
162.462	that go out about 200 nautical miles,
165.07	in areas that are called exclusive economic zones,
168.441	and this is a good thing that they can control
170.434	their fisheries in these areas,
171.595	because the high seas,
173.111	which are the darker areas on this map,
175.404	the high seas, it's a lot harder to control things,
