startsecond	text
13.268	In the northwest corner
13.268	of the United States,
16.853	right up near the Canadian border,
19.727	there's a little town
19.727	called Libby, Montana,
23.553	and it's surrounded
23.553	by pine trees and lakes
28.038	and just amazing wildlife
32.761	and these enormous trees
32.761	that scream up into the sky.
38.099	And in there is a little town
38.099	called Libby,
41.618	which I visited, which feels
41.618	kind of lonely,
45.963	a little isolated.
48.36	And in Libby, Montana,
48.36	there's a rather unusual woman
52.012	named Gayla Benefield.
54.039	She always felt a little bit
54.039	of an outsider,
56.402	although she's been there
56.402	almost all her life,
58.966	a woman of Russian extraction.
61.414	She told me when she went to school,
63.153	she was the only girl who ever chose
64.926	to do mechanical drawing.
68.174	Later in life, she got
68.174	a job going house to house
72.072	reading utility meters -- gas
72.072	meters, electricity meters.
76.182	And she was doing the work
76.182	in the middle of the day,
79.182	and one thing particularly
79.182	caught her notice, which was,
82.609	in the middle of the day
82.609	she met a lot of men
86.715	who were at home, middle
86.715	aged, late middle aged,
91.105	and a lot of them seemed
91.105	to be on oxygen tanks.
96.548	It struck her as strange.
99.311	Then, a few years later, her
99.311	father died at the age of 59,
102.922	five days before he was due
102.922	to receive his pension.
106.852	He'd been a miner.
107.94	She thought he must just have
107.94	been worn out by the work.
113.382	But then a few years
113.382	later, her mother died,
117.114	and that seemed stranger still,
120.131	because her mother came
120.131	from a long line of people
122.965	who just seemed to live forever.
126.826	In fact, Gayla's uncle
126.826	is still alive to this day,
130.395	and learning how to waltz.
132.569	It didn't make sense that Gayla's mother
136.004	should die so young.
138.458	It was an anomaly, and she kept
138.458	puzzling over anomalies.
142.702	And as she did, other ones came to mind.
144.758	She remembered, for example,
146.486	when her mother had broken a leg
146.486	and went into the hospital,
149.585	and she had a lot of x-rays,
151.36	and two of them were leg
151.36	x-rays, which made sense,
154.315	but six of them were chest
154.315	x-rays, which didn't.
159.125	She puzzled and puzzled over every piece
162.107	of her life and her parents' life,
164.483	trying to understand what she was seeing.
168.484	She thought about her town.
170.195	The town had a vermiculite mine in it.
173.183	Vermiculite was used
173.183	for soil conditioners,
176.016	to make plants grow faster and better.
179.296	Vermiculite was used to insulate lofts,
182.354	huge amounts of it put under the roof
185.001	to keep houses warm
185.001	during the long Montana winters.
188.852	Vermiculite was in the playground.
191.219	It was in the football ground.
192.672	It was in the skating rink.
195.105	What she didn't learn until she started
195.105	working this problem
198.934	is vermiculite is a very
198.934	toxic form of asbestos.
206.019	When she figured out the puzzle,
207.798	she started telling everyone she could
210.704	what had happened, what had
210.704	been done to her parents
213.371	and to the people
213.371	that she saw on oxygen tanks
216.441	at home in the afternoons.
219.602	But she was really amazed.
221.003	She thought, when everybody knows,
221.003	they'll want to do something,
224.075	but actually nobody wanted to know.
226.297	In fact, she became so annoying
228.412	as she kept insisting
228.412	on telling this story
230.849	to her neighbors, to her friends,
230.849	to other people in the community,
234.064	that eventually a bunch
234.064	of them got together
236.184	and they made a bumper sticker,
237.692	which they proudly displayed
237.692	on their cars, which said,
240.96	"""Yes, I'm from Libby, Montana,"
243.106	"and no, I don't have asbestosis."""
248.646	But Gayla didn't stop.
248.646	She kept doing research.
252.026	The advent of the Internet
252.026	definitely helped her.
255.217	She talked to anybody she could.
257.237	She argued and argued,
257.237	and finally she struck lucky
260.512	when a researcher came through town
262.712	studying the history of mines in the area,
265.146	and she told him her story,
265.146	and at first, of course,
268.288	like everyone, he didn't believe her,
270.559	but he went back to Seattle
270.559	and he did his own research
273.202	and he realized that she was right.
277.362	So now she had an ally.
281.424	Nevertheless, people still
281.424	didn't want to know.
284.014	"They said things like, ""Well,"
284.014	if it were really dangerous,
