startsecond	text
26.61	When you have 21 minutes to speak,
28.595	two million years seems
28.595	like a really long time.
31.595	But evolutionarily,
31.595	two million years is nothing.
34.065	And yet in two million years,
36.042	the human brain
36.042	has nearly tripled in mass,
39.821	going from the one-and-a-quarter pound
39.821	brain of our ancestor here, Habilis,
44.054	to the almost three-pound meatloaf
45.84	that everybody here
45.84	has between their ears.
49.512	What is it about a big brain
52.931	that nature was so eager
52.931	for every one of us to have one?
56.712	Well, it turns out when
56.712	brains triple in size,
58.971	they don't just get three times bigger;
58.971	they gain new structures.
62.51	And one of the main reasons our brain got
62.51	so big is because it got a new part,
67.42	"called the ""frontal lobe."""
68.776	Particularly, a part called
68.776	"the ""pre-frontal cortex."""
71.893	What does a pre-frontal cortex
71.893	do for you that should justify
75.36	the entire architectural overhaul
75.36	of the human skull
78.964	in the blink of evolutionary time?
80.751	It turns out the pre-frontal
80.751	cortex does lots of things,
83.791	but one of the most important things
83.791	it does is an experience simulator.
89.705	Pilots practice in flight simulators
92.057	so that they don't make
92.057	real mistakes in planes.
94.997	Human beings have this
94.997	marvelous adaptation
97.617	that they can actually have
97.617	experiences in their heads
101.386	before they try them out in real life.
103.601	This is a trick that none
103.601	of our ancestors could do,
106.148	and that no other animal
106.148	can do quite like we can.
109.413	It's a marvelous adaptation.
110.967	It's up there with opposable thumbs
110.967	and standing upright and language
114.858	as one of the things that got
114.858	our species out of the trees
118.302	and into the shopping mall.
120.479	(Laughter)
122.415	All of you have done this.
123.719	Ben and Jerry's doesn't have
123.719	liver-and-onion ice cream,
127.576	and it's not because they whipped
127.576	"some up, tried it and went, ""Yuck."""
131.008	It's because, without
131.008	leaving your armchair,
134.054	you can simulate that flavor
134.054	"and say ""yuck"" before you make it."
140.652	Let's see how your experience
140.652	simulators are working.
143.248	Let's just run a quick diagnostic
145.111	before I proceed
145.111	with the rest of the talk.
147.273	Here's two different futures
147.273	that I invite you to contemplate.
151.012	You can try to simulate them and tell me
151.012	which one you think you might prefer.
155.062	One of them is winning the lottery.
155.062	This is about 314 million dollars.
160.62	And the other is becoming paraplegic.
163.524	(Laughter)
164.566	Just give it a moment of thought.
166.218	You probably don't feel
166.218	like you need a moment of thought.
169.053	Interestingly, there are data
169.053	on these two groups of people,
173.195	data on how happy they are.
175.197	And this is exactly
175.197	what you expected, isn't it?
178.24	But these aren't the data.
178.24	I made these up!
181.038	These are the data.
182.714	You failed the pop quiz, and you're hardly
182.714	five minutes into the lecture.
186.234	Because the fact is that a year
186.234	after losing the use of their legs,
190.43	and a year after winning the lotto,
190.43	lottery winners and paraplegics
195.181	are equally happy with their lives.
198.356	Don't feel too bad
198.356	about failing the first pop quiz,
200.836	because everybody fails
200.836	all of the pop quizzes all of the time.
204.795	The research that my laboratory
204.795	has been doing,
207.208	that economists and psychologists
207.208	around the country have been doing,
210.565	has revealed something
210.565	really quite startling to us,
213.385	"something we call the ""impact bias,"""
215.254	which is the tendency
215.254	for the simulator to work badly.
218.795	For the simulator to make you
218.795	believe that different outcomes
223.018	are more different
223.018	than in fact they really are.
225.401	From field studies to laboratory studies,
227.708	we see that winning or losing an election,
227.708	gaining or losing a romantic partner,
232.471	getting or not getting a promotion,
232.471	passing or not passing a college test,
236.322	on and on, have far less impact,
236.322	less intensity and much less duration
242.244	than people expect them to have.
246.014	This almost floors me --
251.085	a recent study showing
251.085	how major life traumas affect people
255.595	suggests that if it happened
255.595	over three months ago,
258.595	with only a few exceptions,
260.181	it has no impact whatsoever
260.181	on your happiness.
264.798	Why?
266.488	Because happiness can be synthesized.
270.145	Sir Thomas Brown wrote in 1642,
270.145	"""I am the happiest man alive."
274.455	I have that in me that can convert poverty
274.455	to riches, adversity to prosperity.
279.595	I am more invulnerable than Achilles;
279.595	"fortune hath not one place to hit me."""
284.565	What kind of remarkable machinery
284.565	does this guy have in his head?
287.778	Well, it turns out it's precisely the same
287.778	remarkable machinery that all off us have.
293.775	Human beings have something
295.663	that we might think of
295.663	"as a ""psychological immune system."""
