startsecond	text
12.795	Algorithms are everywhere.
15.931	They sort and separate
15.931	the winners from the losers.
19.839	The winners get the job
22.127	or a good credit card offer.
23.894	The losers don't even get an interview
27.41	or they pay more for insurance.
30.017	We're being scored with secret formulas
30.017	that we don't understand
34.495	that often don't have systems of appeal.
39.06	That begs the question:
40.38	What if the algorithms are wrong?
44.92	To build an algorithm you need two things:
46.984	you need data, what happened in the past,
48.989	and a definition of success,
50.574	the thing you're looking for
50.574	and often hoping for.
53.055	You train an algorithm
53.055	by looking, figuring out.
58.116	The algorithm figures out
58.116	what is associated with success.
61.559	What situation leads to success?
64.701	Actually, everyone uses algorithms.
66.487	They just don't formalize them
66.487	in written code.
69.229	Let me give you an example.
70.601	I use an algorithm every day
70.601	to make a meal for my family.
73.941	The data I use
76.214	is the ingredients in my kitchen,
77.897	the time I have,
79.448	the ambition I have,
80.705	and I curate that data.
82.438	I don't count those little packages
82.438	of ramen noodles as food.
86.713	(Laughter)
88.606	My definition of success is:
90.475	a meal is successful
90.475	if my kids eat vegetables.
94.001	It's very different
94.001	from if my youngest son were in charge.
96.879	He'd say success is if
96.879	he gets to eat lots of Nutella.
100.999	But I get to choose success.
103.249	I am in charge. My opinion matters.
105.98	That's the first rule of algorithms.
108.679	Algorithms are opinions embedded in code.
113.382	It's really different from what you think
113.382	most people think of algorithms.
117.069	They think algorithms are objective
117.069	and true and scientific.
122.207	That's a marketing trick.
125.089	It's also a marketing trick
127.238	to intimidate you with algorithms,
130.416	to make you trust and fear algorithms
134.101	because you trust and fear mathematics.
137.387	A lot can go wrong when we put
137.387	blind faith in big data.
143.504	This is Kiri Soares.
143.504	She's a high school principal in Brooklyn.
146.901	In 2011, she told me
146.901	her teachers were being scored
149.511	with a complex, secret algorithm
152.262	"called the ""value-added model."""
154.325	"I told her, ""Well, figure out"
154.325	what the formula is, show it to me.
157.441	"I'm going to explain it to you."""
159.006	"She said, ""Well, I tried"
159.006	to get the formula,
161.171	but my Department of Education contact
161.171	told me it was math
163.967	"and I wouldn't understand it."""
167.086	It gets worse.
168.448	The New York Post filed
168.448	a Freedom of Information Act request,
172.002	got all the teachers' names
172.002	and all their scores
174.985	and they published them
174.985	as an act of teacher-shaming.
178.904	When I tried to get the formulas,
178.904	the source code, through the same means,
182.788	I was told I couldn't.
184.961	I was denied.
186.221	I later found out
187.419	that nobody in New York City
187.419	had access to that formula.
190.309	No one understood it.
193.749	Then someone really smart
193.749	got involved, Gary Rubinstein.
196.997	He found 665 teachers
196.997	from that New York Post data
200.642	that actually had two scores.
202.532	That could happen if they were teaching
204.437	seventh grade math and eighth grade math.
206.9	He decided to plot them.
208.462	Each dot represents a teacher.
210.924	(Laughter)
213.327	What is that?
214.872	(Laughter)
216.173	That should never have been used
216.173	for individual assessment.
219.643	It's almost a random number generator.
221.593	(Applause)
224.563	But it was.
225.749	This is Sarah Wysocki.
226.949	She got fired, along
226.949	with 205 other teachers,
229.148	from the Washington, DC school district,
231.834	even though she had great
231.834	recommendations from her principal
234.767	and the parents of her kids.
237.21	I know what a lot
237.21	of you guys are thinking,
239.266	especially the data scientists,
239.266	the AI experts here.
241.777	"You're thinking, ""Well, I would never make"
241.777	"an algorithm that inconsistent."""
246.673	But algorithms can go wrong,
248.38	even have deeply destructive effects
248.38	with good intentions.
254.351	And whereas an airplane
254.351	that's designed badly
256.754	crashes to the earth and everyone sees it,
258.779	an algorithm designed badly
262.065	can go on for a long time,
262.065	silently wreaking havoc.
267.568	This is Roger Ailes.
269.162	(Laughter)
