startsecond	text
15.26	I'm a believer.
17.26	I'm a believer in global warming,
19.26	and my record is good
21.26	on the subject.
23.26	But my subject
25.26	is national security.
27.26	We have to get off of oil purchased
30.26	from the enemy.
32.26	I'm talking about OPEC oil.
34.26	And let me take you back
38.26	to 1912.
41.26	You're probably thinking that was my birth year.
44.26	(Laughter)
46.26	It wasn't. It was 1928.
49.26	But go back to 1912,
53.26	and look at that point
55.26	what we, our country, was faced with.
58.26	It's the same energy question
60.26	that you're looking at today,
62.26	but it's different sources of fuel.
65.26	A hundred years ago
67.26	we were looking at coal, of course,
69.26	and we were looking at whale oil
71.26	and we were looking at crude oil.
74.26	At that point,
76.26	we were looking for a fuel
78.26	that was cleaner,
80.26	it was cheaper,
82.26	and it wasn't ours though,
85.26	it was theirs.
87.26	So at that point, 1912,
90.26	we selected crude oil over whale oil
93.26	and some more coal.
96.26	But as we moved on
98.26	to the period now, 100 years later,
101.26	we're back really
103.26	at another decision point.
105.26	What is the decision point?
107.26	It's what we're going to use
109.26	in the future.
111.26	So from here,
113.26	it's pretty clear to me,
115.26	we would prefer to have
117.26	cleaner, cheaper,
119.26	domestic, ours --
122.26	and we have that, we have that --
125.26	which is natural gas.
127.26	So here you are,
129.26	that the cost of all this to the world
133.26	is 89 million barrels of oil,
136.26	give or take a few barrels, every day.
138.26	And the cost annually
140.26	is three trillion dollars.
143.26	And one trillion of that
145.26	goes to OPEC.
147.26	That has got to be stopped.
150.26	Now if you look at the cost of OPEC,
153.26	it cost seven trillion dollars --
156.26	on the Milken Institute study last year --
158.26	seven trillion dollars
160.26	since 1976,
162.26	is what we paid for oil from OPEC.
165.26	Now that includes the cost of military
167.26	and the cost of the fuel both.
170.26	But it's the greatest transfer of wealth,
175.26	from one group to another
177.26	in the history of mankind.
179.26	And it continues.
181.26	Now when you look
183.26	at where is the transfer of wealth,
185.26	you can see here
187.26	that we have the arrows
190.26	going into the Mid-East
192.26	and away from us.
194.26	And with that,
196.26	we have found ourselves
198.26	to be the world's policemen.
200.26	We are policing the world,
202.26	and how are we doing that?
205.26	I know the response to this.
209.26	I would bet there aren't 10 percent of you in the room
213.26	that know how many aircraft carriers there are in the world.
218.26	Raise your hand if you think you know.
221.26	There are 12.
223.26	One is under construction by the Chinese
225.26	and the other 11 belong to us.
228.26	Why do we have 11 aircraft carriers?
232.26	Do we have a corner on the market?
235.26	Are we smarter than anybody else? I'm not sure.
238.26	If you look at where they're located --
240.26	and on this slide it's the red blobs on there --
243.26	there are five that are operating in the Mid-East,
247.26	and the rest of them are in the United States.
250.26	They just move back to the Mid-East and those come back.
253.26	So actually most of the 11 we have
256.26	are tied up in the Mid-East.
259.26	Why? Why are they in the Mid-East?
262.26	They're there to control,
264.26	keep the shipping lanes open
266.26	and make oil available.
268.26	And the United States uses about 20 million barrels a day,
272.26	which is about 25 percent of all the oil used
276.26	everyday in the world.
279.26	And we're doing it with four percent of the population.
282.26	Somehow that doesn't seem right.
285.26	That's not sustainable.
287.26	So where do we go from here?
289.26	Does that continue?
291.26	Yes, it's going to continue.
293.26	The slide you're looking at here
295.26	is 1990 to 2040.
297.26	Over that period
299.26	you are going to double your demand.
302.26	And when you look at what we're using the oil for,
307.26	is used for transportation fuel.
309.26	So when somebody says,
311.26	"""Let's go more nuclear,"
313.26	"let's go wind, let's go solar,"""
316.26	fine; I'm for anything American,
319.26	anything American.
321.26	But if you're going to do anything
323.26	about the dependency on foreign oil,
326.26	you have to address transportation.
328.26	So here we are
330.26	using 20 million barrels a day --
333.26	producing eight, importing 12,
336.26	and from the 12,
338.26	five comes from OPEC.
343.26	When you look at the biggest user and the second largest user,
346.26	we use 20 million barrels
348.26	and the Chinese use 10.
350.26	The Chinese have a little bit better plan --
354.26	or they have a plan;
356.26	we have no plan.
358.26	In the history of America,
360.26	we've never had an energy plan.
362.26	We don't even realize the resources
364.26	that we have available to us.
366.26	If you take the last 10 years
368.26	and bring forward,
370.26	you've transferred to OPEC a trillion dollars.
374.26	If you go forward the next 10 years
377.26	and cap the price of oil at 100 dollars a barrel,
380.26	you will pay 2.2 trillion.
383.26	That's not sustainable either.
385.26	But the days of cheap oil are over.
388.26	They're over.
390.26	They make it very clear to you,
393.26	the Saudis do,
396.26	they have to have 94 dollars a barrel
399.26	to make their social commitments.
401.26	Now I had people in Washington last week told me,
405.26	"he said, ""The Saudis can produce the oil"
408.26	for five dollars a barrel.
410.26	That has nothing to do with it.
412.26	It's what they have to pay for
414.26	"is what we are going to pay for oil."""
416.26	There is no free market for oil.
418.26	The oil is priced off the margin.
420.26	And the OPEC nations
423.26	are the ones that price the oil.
425.26	So where are we headed from here?
428.26	We're headed to natural gas.
431.26	Natural gas will do everything
433.26	we want it to do.
435.26	It's 130 octane fuel.
438.26	It's 25 percent cleaner than oil.
441.26	It's ours, we have an abundance of it.
444.26	And it does not require a refinery.
447.26	It comes out of the ground at 130 octane.
449.26	Run it through the separator and you're ready to use it.
452.26	It's going to be very simple for us to use.
455.26	It's going to be simple to accomplish this.
457.26	You're going to find, and I'll tell you in just a minute,
459.26	what you're looking for to make it happen.
462.26	But here you can look at the list.
465.26	Natural gas will fit all of those.
468.26	It will replace or be able to be used for that.
472.26	It's for power generation, transportation,
474.26	it's peaking fuel, it's all those.
477.26	Do we have enough natural gas?
480.26	Look at the bar on the left. It's 24 trillion.
483.26	It's what we use a year.
485.26	Go forward
487.26	and the estimates that you have
489.26	from the EIA and onto the industry estimates --
493.26	the industry knows what they're talking about --
495.26	we've got 4,000 trillion cubic feet
498.26	of natural gas that's available to us.
500.26	How does that translate
502.26	to barrels of oil equivalent?
504.26	It would be three times
506.26	what the Saudis claim they have.
508.26	And they claim they have 250 billion barrels of oil,
511.26	which I do not believe.
513.26	I think it's probably 175 billion barrels.
518.26	But anyway, whether they say they're right or whatever,
521.26	we have plenty of natural gas.
523.26	So I have tried to target
525.26	on where we use the natural gas.
527.26	And where I've targeted
529.26	is on the heavy-duty trucks.
531.26	There are eight million of them.
533.26	You take eight million trucks --
535.26	these are 18-wheelers --
537.26	and take them to natural gas,
539.26	reduce carbon by 30 percent,
542.26	it is cheaper
544.26	and it will cut our imports
547.26	three million barrels.
549.26	So you will cut 60 percent off of OPEC
552.26	with eight million trucks.
554.26	There are 250 million vehicles in America.
557.26	So what you have
559.26	is natural gas is the bridge fuel,
562.26	is the way I see it.
564.26	I don't have to worry
566.26	about the bridge to where at my age.
569.26	(Laughter)
571.26	That's your concern.
574.26	But when you look at the natural gas we have
576.26	it could very well be
578.26	the bridge to natural gas,
580.26	because you have plenty of natural gas.
583.26	But as I said, I'm for anything American.
586.26	Now let me take you -- I've been a realist --
589.26	I went from theorist early to realist.
591.26	I'm back to theorist again.
593.26	If you look at the world,
596.26	you have methane hydrates in the ocean
599.26	around every continent.
601.26	And here you can see methane,
604.26	if that's the way you're going to go,
606.26	that there's plenty of methane --
608.26	natural gas is methane,
610.26	methane and natural gas are interchangeable --
612.26	but if you decide
614.26	that you're going to use some methane --
616.26	and I'm gone, so it's up to you --
618.26	but we do have
620.26	plenty of methane hydrates.
623.26	So I think I've made my point
626.26	that we have to get on our own resources in America.
631.26	If we do --
634.26	it's costing us a billion dollars a day for oil.
637.26	And yet, we have no energy plan.
640.26	So there's nothing going on
643.26	that impresses me
646.26	in Washington on that plan,
649.26	other than I'm trying to focus
651.26	on that eight million 18-wheelers.
654.26	If we could do that,
656.26	I think we would take our first step
658.26	to an energy plan.
660.26	If we did, we could see
662.26	that our own resources are easier to use
665.26	than anybody can imagine.
667.26	Thank you.
669.26	(Applause)
677.26	Chris Anderson: Thanks for that.
679.26	So from your point of view,
681.26	you had this great Pickens Plan
683.26	that was based on wind energy,
686.26	and you abandoned it basically
688.26	because the economics changed.
690.26	What happened?
692.26	TBP: I lost 150 million dollars.
694.26	(Laughter)
696.26	That'll make you abandon something.
699.26	No, what happened to us, Chris,
702.26	is that power, it's priced off the margin.
708.26	And so the margin is natural gas.
711.26	And at the time I went into the wind business,
713.26	natural gas was nine dollars.
715.26	Today it's two dollars and forty cents.
718.26	You cannot do a wind deal
720.26	under six dollars an MCF.
722.26	CA: So what happened was
724.26	that, through increased ability
728.26	to use fracking technology,
730.26	the calculated reserves of natural gas kind of exploded
733.26	and the price plummeted,
736.26	which made wind uncompetitive.
738.26	In a nutshell that's what happened?
740.26	TBP: That's what happened.
742.26	We found out that we could go to the source rock,
744.26	which were the carboniferous shales in the basins.
747.26	The first one was Barnett Shale in Texas
750.26	and then the Marcellus up in the Northeast
753.26	across New York, Pennsylvania, West Virginia;
