startsecond	text
12.534	Back in 2003,
15.654	the UK government carried out a survey.
19.314	And it was a survey that measured
19.314	levels of numeracy
22.487	in the population.
23.748	And they were shocked to find out
25.415	that for every 100 working age
25.415	adults in the country,
32.712	Now, Level 1 numeracy skills --
32.712	that's low-end GCSE score.
37.23	It's the ability to deal with fractions,
37.23	percentages and decimals.
40.502	So this figure prompted
40.502	a lot of hand-wringing in Whitehall.
45.154	Policies were changed,
46.806	investments were made,
48.552	and then they ran
48.552	the survey again in 2011.
51.614	So can you guess
51.614	what happened to this number?
55.841	It went up to 49.
57.309	(Laughter)
58.782	And in fact, when I reported
58.782	this figure in the FT,
61.255	one of our readers joked and said,
62.95	"""This figure is only shocking"
62.95	"to 51 percent of the population."""
66.735	(Laughter)
69.045	But I preferred, actually,
69.045	the reaction of a schoolchild
72.226	when I presented
72.226	at a school this information,
75.345	who raised their hand and said,
76.9	"""How do we know that the person"
76.9	who made that number
79.44	"isn't one of the 49 percent either?"""
81.279	(Laughter)
82.557	So clearly, there's a numeracy issue,
86.631	because these are
86.631	important skills for life,
88.765	and a lot of the changes
88.765	that we want to introduce in this century
92.656	involve us becoming
92.656	more comfortable with numbers.
95.121	Now, it's not just an English problem.
96.993	OECD this year released some figures
96.993	looking at numeracy in young people,
101.947	and leading the way, the USA --
104.751	nearly 40 percent of young people
104.751	in the US have low numeracy.
109.445	Now, England is there too,
110.766	but there are seven OECD countries
110.766	with figures above 20 percent.
116.323	That is a problem,
116.323	because it doesn't have to be that way.
119.106	If you look at the far end of this graph,
121.138	you can see the Netherlands and Korea
121.138	are in single figures.
124.122	So there's definitely a numeracy
124.122	problem that we want to address.
129.33	Now, as useful as studies like these are,
132.284	I think we risk herding people
132.284	inadvertently into one of two categories;
137.708	that there are two kinds of people:
139.508	those people that are comfortable
139.508	with numbers, that can do numbers,
143.881	and the people who can't.
146.141	And what I'm trying
146.141	to talk about here today
148.266	is to say that I believe
148.266	that is a false dichotomy.
151.332	It's not an immutable pairing.
153.224	I think you don't have to have
153.224	tremendously high levels of numeracy
156.896	to be inspired by numbers,
158.648	and that should be the starting point
158.648	to the journey ahead.
162.207	And one of the ways in which
162.207	we can begin that journey, for me,
166.542	is looking at statistics.
168.292	Now, I am the first to acknowledge
168.292	that statistics has got somewhat
171.811	of an image problem.
173.153	(Laughter)
174.224	It's the part of mathematics
175.78	that even mathematicians
175.78	don't particularly like,
178.863	because whereas the rest of maths
178.863	is all about precision and certainty,
182.899	statistics is almost the reverse of that.
185.613	But actually, I was a late convert
185.613	to the world of statistics myself.
190.292	If you'd asked my undergraduate professors
192.398	what two subjects would I be least likely
192.398	to excel in after university,
197.181	they'd have told you statistics
197.181	and computer programming,
199.972	and yet here I am, about to show you
199.972	some statistical graphics
202.935	that I programmed.
204.565	So what inspired that change in me?
206.344	What made me think that statistics
206.344	was actually an interesting thing?
210.016	It's really because
210.016	statistics are about us.
212.689	If you look at the etymology
212.689	of the word statistics,
215.295	it's the science of dealing with data
217.928	about the state or the community
217.928	that we live in.
220.382	So statistics are about us as a group,
223.76	not us as individuals.
225.459	And I think as social animals,
226.953	we share this fascination about how
226.953	we as individuals relate to our groups,
230.921	to our peers.
232.333	And statistics in this way
232.333	are at their most powerful
235.467	when they surprise us.
237.297	And there's been some really wonderful
237.297	surveys carried out recently
240.528	by Ipsos MORI in the last few years.
242.266	They did a survey of over
242.266	1,000 adults in the UK,
244.998	and said, for every 100 people
244.998	in England and Wales,
248.802	how many of them are Muslim?
250.696	Now the average answer from this survey,
253.366	which was supposed to be representative
253.366	of the total population, was 24.
256.802	That's what people thought.
260.502	British people think 24 out of every 100
260.502	people in the country are Muslim.
264.165	Now, official figures reveal
264.165	that figure to be about five.
269.552	So there's this big variation
269.552	between what we think, our perception,
273.563	and the reality as given by statistics.
275.625	And I think that's interesting.
277.193	What could possibly be causing
277.193	that misperception?
281.032	And I was so thrilled with this study,
282.91	I started to take questions out
282.91	in presentations. I was referring to it.
286.414	Now, I did a presentation
287.656	at St. Paul's School for Girls
287.656	in Hammersmith,
289.99	and I had an audience rather like this,
292.154	except it was comprised entirely
292.154	of sixth-form girls.
296.046	"And I said, ""Girls,"
299.418	how many teenage girls do you think
299.418	the British public think
303.985	"get pregnant every year?"""
305.757	And the girls were apoplectic when I said
309.273	the British public think that 15
309.273	out of every 100 teenage girls
313.21	get pregnant in the year.
315.249	And they had every right to be angry,
317.504	because in fact, I'd have to have
317.504	closer to 200 dots
320.286	before I could color one in,
321.88	in terms of what
321.88	the official figures tell us.
324.419	And rather like numeracy,
324.419	this is not just an English problem.
328.243	Ipsos MORI expanded the survey
328.243	in recent years to go across the world.
332.771	And so, they asked Saudi Arabians,
335.745	for every 100 adults in your country,
338.29	how many of them are overweight or obese?
342.346	And the average answer from the Saudis
342.346	was just over a quarter.
348.222	That's what they thought.
349.448	Just over a quarter of adults
349.448	are overweight or obese.
352.04	The official figures show, actually,
352.04	it's nearer to three-quarters.
356.845	(Laughter)
358.325	So again, a big variation.
360.641	And I love this one: they asked in Japan,
360.641	they asked the Japanese,
365.111	for every 100 Japanese people,
367.095	how many of them live in rural areas?
370.341	The average was about a 50-50 split,
370.341	just over halfway.
375.266	They thought 56 out of every 100
375.266	Japanese people lived in rural areas.
379.437	The official figure is seven.
382.079	So extraordinary variations,
382.079	and surprising to some,
386.553	but not surprising to people
386.553	who have read the work
388.966	of Daniel Kahneman, for example,
388.966	the Nobel-winning economist.
393.382	He and his colleague, Amos Tversky,
393.382	spent years researching this disjoint
398.498	between what people perceive
398.498	and the reality,
401.667	the fact that people are actually
401.667	pretty poor intuitive statisticians.
405.442	And there are many reasons for this.
407.226	Individual experiences, certainly,
407.226	can influence our perceptions,
410.365	but so, too, can things like the media
410.365	reporting things by exception,
414.347	rather than what's normal.
416.675	Kahneman had a nice way
416.675	of referring to that.
418.825	"He said, ""We can be blind"
418.825	"to the obvious"" --"
420.934	so we've got the numbers wrong --
422.596	"""but we can be blind"
422.596	"to our blindness about it."""
424.942	And that has enormous
424.942	repercussions for decision making.
428.232	So at the statistics office
428.232	while this was all going on,
431.108	I thought this was really interesting.
433.044	I said, this is clearly a global problem,
435.078	but maybe geography is the issue here.
437.537	These were questions that were all about,
437.537	how well do you know your country?
441.47	So in this case, it's how well
441.47	do you know 64 million people?
445.487	Not very well, it turns out.
445.487	I can't do that.
448.243	So I had an idea,
449.591	which was to think about
449.591	this same sort of approach
452.738	but to think about it
