startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.025	So let me start by taking you back,
19.627	back into the mists of your memory
21.863	to perhaps the most anticipated year in your life,
25.376	but certainly the most anticipated year
28.012	in all human history:
29.99	the year 2000. Remember that?
32.928	Y2K, the dotcom bubble,
36.481	stressing about whose party you're going to go to
38.878	as the clock strikes midnight,
41.1	before the champagne goes flat,
43.142	and then there's that inchoate yearning
46.461	that was felt, I think, by many, that the millennium,
49.7	that the year 2000, should mean more,
52.216	more than just a two and some zeroes.
55.435	Well, amazingly, for once, our world leaders
59.193	actually lived up to that millennium moment
61.815	and back in 2000 agreed to some
63.964	pretty extraordinary stuff:
66.371	visionary, measurable, long-term targets
69.817	called the Millennium Development Goals.
72.55	Now, I'm sure you all keep a copy of the goals
74.795	under your pillow, or by the bedside table,
77.577	but just in case you don't,
79.663	and your memory needs some jogging,
81.493	the deal agreed then goes like this:
84.115	developing countries promised to at least halve
86.69	extreme poverty, hunger and deaths from disease,
90.088	alongside some other targets, by 2015,
92.868	and developed nations promised to help them
95.723	get that done by dropping debts,
98.121	increasing smart aid, and trade reform.
100.842	Well, we're approaching 2015,
103.091	so we'd better assess, how are we doing on these goals?
105.89	But we've also got to decide, do we like such global goals?
109.652	Some people don't. And if we like them, we've got to decide
112.891	what we want to do on these goals going forward.
116.124	What does the world want to do together?
118.303	We've got to decide a process by which we decide.
120.826	Well, I definitely think these goals are worth building on
123.724	and seeing through, and here's just a few reasons why.
127.525	Incredible partnerships between the private sector,
130.642	political leaders, philanthropists
132.846	and amazing grassroots activists
134.875	across the developing world,
136.604	but also 250,000 people marched in the streets
141.138	of Edinburgh outside this very building
143.574	for Make Poverty History.
144.918	All together, they achieved these results:
147.609	increased the number of people on anti-retrovirals,
150.701	life-saving anti-AIDS drugs;
152.874	nearly halved deaths from malaria;
155.562	vaccinated so many that 5.4 million lives will be saved.
160.324	And combined, this is going to result
162.627	in two million fewer children dying every year,
165.71	last year, than in the year 2000.
167.755	That's 5,000 fewer kids dying every day,
170.69	ten times you lot not dead every day,
174.234	because of all of these partnerships.
176.216	So I think this is amazing living proof of progress
179.319	that more people should know about,
181.276	but the challenge of communicating this kind of good news
183.683	is probably the subject of a different TEDTalk.
186.723	Anyway, for now, anyone involved in getting these results,
189.241	thank you. I think this proved these goals are worth it.
192.452	But there's still a lot of unfinished business.
195.069	Still, 7.6 million children die every year of preventable,
199.671	treatable diseases,
201.742	and 178 million kids are malnourished
204.475	to the point of stunting, a horrible term
205.905	which means physical and cognitive lifelong impairment.
209.683	So there's plainly a lot more to do on the goals we've got.
212.171	But then, a lot of people think there are things
215.219	that should have been in the original package
217.132	that weren't agreed back then that should now be included,
219.404	like sustainable development targets,
221.934	natural resource governance targets,
224.196	access to opportunity, to knowledge,
226.391	equity, fighting corruption.
228.381	All of this is measurable and could be in the new goals.
231.037	But the key thing here is,
233.005	what do you think should be in the new goals?
235.12	What do you want?
237.032	Are you annoyed that I didn't talk about gender equality
239.476	or education?
241.353	Should those be in the new package of goals?
243.739	And quite frankly, that's a good question,
245.753	but there's going to be some tough tradeoffs
247.699	and choices here, so you want to hope
249.655	that the process by which the world decides
251.592	these new goals is going to be legitimate, right?
254.831	Well, as we gather here in Edinburgh,
256.857	technocrats appointed by the U.N. and certain governments,
259.839	with the best intentions, are busying themselves
262.302	designing a new package of goals,
264.701	and currently they're doing that through pretty much the same old
268.021	late-20th-century, top-down, elite, closed process.
271.754	But, of course, since then, the Web and mobile telephony,
275.556	along with ubiquitous reality TV formats
278.298	have spread all around the world.
280.415	So what we'd like to propose is that we use them
283.199	to involve people from all around the world
286.221	in an historic first: the world's first truly global
