startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.643	Once upon a time,
15.535	there was a place called Lesterland.
18.975	Now Lesterland looks a lot like the United States.
21.93	Like the United States, it has about 311 million people,
26.667	and of that 311 million people,
29.005	it turns out 144,000 are called Lester.
33.888	If Matt's in the audience,
35.016	I just borrowed that, I'll return it in a second,
37.706	this character from your series.
40.371	So 144,000 are called Lester,
42.794	which means about .05 percent is named Lester.
47.074	Now, Lesters in Lesterland have this extraordinary power.
50.802	There are two elections every election cycle in Lesterland.
53.965	One is called the general election.
56.178	The other is called the Lester election.
59.519	And in the general election, it's the citizens who get to vote,
62.504	but in the Lester election, it's the Lesters who get to vote.
65.776	And here's the trick.
66.91	In order to run in the general election,
70.561	you must do extremely well
73.107	in the Lester election.
74.48	You don't necessarily have to win, but you must do extremely well.
77.581	Now, what can we say about democracy in Lesterland?
81.531	What we can say, number one,
82.924	as the Supreme Court said in Citizens United,
85.56	that people have the ultimate influence over elected officials,
89.838	because, after all, there is a general election,
92.486	but only after the Lesters have had their way
95.438	with the candidates who wish to run in the general election.
98.94	And number two, obviously, this dependence upon the Lesters
102.543	is going to produce a subtle, understated,
105.305	we could say camouflaged, bending
107.734	to keep the Lesters happy.
110.925	Okay, so we have a democracy, no doubt,
114.194	but it's dependent upon the Lesters
115.87	and dependent upon the people.
117.88	It has competing dependencies,
120.522	we could say conflicting dependencies,
122.932	depending upon who the Lesters are.
127.202	Okay. That's Lesterland.
129.546	Now there are three things I want you to see now that I've described Lesterland.
132.305	Number one, the United States is Lesterland.
135.546	The United States is Lesterland.
137.422	The United States also looks like this, also has two elections,
139.803	one we called the general election,
142.942	the second we should call the money election.
146.186	In the general election, it's the citizens who get to vote,
148.352	if you're over 18, in some states if you have an ID.
150.946	In the money election, it's the funders who get to vote,
154.162	the funders who get to vote, and just like in Lesterland,
156.922	the trick is, to run in the general election,
159.081	you must do extremely well in the money election.
161.901	You don't necessarily have to win. There is Jerry Brown.
164.522	But you must do extremely well.
167.074	And here's the key: There are just as few relevant funders
171.602	in USA-land as there are Lesters in Lesterland.
177.091	Now you say, really?
178.995	Really .05 percent?
182.138	Well, here are the numbers from 2010:
184.354	.26 percent of America
186.65	gave 200 dollars or more to any federal candidate,
189.386	.05 percent gave the maximum amount to any federal candidate,
193.85	.01 percent -- the one percent of the one percent --
197.282	gave 10,000 dollars or more to federal candidates,
200.49	and in this election cycle, my favorite statistic
203.566	is .000042 percent
207.421	— for those of you doing the numbers, you know that's 132 Americans —
211.458	gave 60 percent of the Super PAC money spent
215.418	in the cycle we have just seen ending.
218.168	So I'm just a lawyer, I look at this range of numbers,
220.898	and I say it's fair for me to say
222.607	it's .05 percent who are our relevant funders in America.
226.858	In this sense, the funders are our Lesters.
230.16	Now, what can we say about this democracy in USA-land?
233.66	Well, as the Supreme Court said in Citizens United,
236.002	we could say, of course the people have the ultimate influence
238.839	over the elected officials. We have a general election,
242.868	but only after the funders have had their way
246.077	with the candidates who wish to run in that general election.
250.24	And number two, obviously,
252.763	this dependence upon the funders
255.035	produces a subtle, understated, camouflaged bending
258.967	to keep the funders happy.
261.604	Candidates for Congress and members of Congress
264.648	spend between 30 and 70 percent of their time
268.931	raising money to get back to Congress
271.107	or to get their party back into power,
272.882	and the question we need to ask is, what does it do to them,
276.307	these humans, as they spend their time
278.424	behind the telephone, calling people they've never met,
281.843	but calling the tiniest slice of the one percent?
285.311	As anyone would, as they do this,
287.679	they develop a sixth sense, a constant awareness
291.527	about how what they do might affect their ability to raise money.
294.867	"They become, in the words of ""The X-Files,"""
296.283	shape-shifters, as they constantly adjust their views
299.727	in light of what they know will help them to raise money,
