startsecond	text
25	As other speakers have said, it's a rather daunting experience --
27	a particularly daunting experience -- to be speaking in front of this audience.
30	But unlike the other speakers, I'm not going to tell you about
33	the mysteries of the universe, or the wonders of evolution,
35	or the really clever, innovative ways people are attacking
39	the major inequalities in our world.
41	Or even the challenges of nation-states in the modern global economy.
46	My brief, as you've just heard, is to tell you about statistics --
50	and, to be more precise, to tell you some exciting things about statistics.
53	And that's --
54	(Laughter)
55	-- that's rather more challenging
57	than all the speakers before me and all the ones coming after me.
59	(Laughter)
61	One of my senior colleagues told me, when I was a youngster in this profession,
66	rather proudly, that statisticians were people who liked figures
70	but didn't have the personality skills to become accountants.
73	(Laughter)
75	And there's another in-joke among statisticians, and that's,
78	"""How do you tell the introverted statistician from the extroverted statistician?"""
81	To which the answer is,
83	"""The extroverted statistician's the one who looks at the other person's shoes."""
88	(Laughter)
91	But I want to tell you something useful -- and here it is, so concentrate now.
96	This evening, there's a reception in the University's Museum of Natural History.
99	And it's a wonderful setting, as I hope you'll find,
101	and a great icon to the best of the Victorian tradition.
106	It's very unlikely -- in this special setting, and this collection of people --
111	but you might just find yourself talking to someone you'd rather wish that you weren't.
114	So here's what you do.
116	"When they say to you, ""What do you do?"" -- you say, ""I'm a statistician."""
120	(Laughter)
121	Well, except they've been pre-warned now, and they'll know you're making it up.
125	And then one of two things will happen.
127	They'll either discover their long-lost cousin in the other corner of the room
129	and run over and talk to them.
131	Or they'll suddenly become parched and/or hungry -- and often both --
134	and sprint off for a drink and some food.
136	And you'll be left in peace to talk to the person you really want to talk to.
140	It's one of the challenges in our profession to try and explain what we do.
143	We're not top on people's lists for dinner party guests and conversations and so on.
148	And it's something I've never really found a good way of doing.
150	But my wife -- who was then my girlfriend --
153	managed it much better than I've ever been able to.
156	Many years ago, when we first started going out, she was working for the BBC in Britain,
159	and I was, at that stage, working in America.
161	I was coming back to visit her.
163	"She told this to one of her colleagues, who said, ""Well, what does your boyfriend do?"""
169	Sarah thought quite hard about the things I'd explained --
171	and she concentrated, in those days, on listening.
175	(Laughter)
178	Don't tell her I said that.
180	And she was thinking about the work I did developing mathematical models
184	for understanding evolution and modern genetics.
187	"So when her colleague said, ""What does he do?"""
190	"She paused and said, ""He models things."""
194	(Laughter)
195	Well, her colleague suddenly got much more interested than I had any right to expect
199	"and went on and said, ""What does he model?"""
202	"Well, Sarah thought a little bit more about my work and said, ""Genes."""
205	(Laughter)
209	"""He models genes."""
211	That is my first love, and that's what I'll tell you a little bit about.
215	What I want to do more generally is to get you thinking about
219	the place of uncertainty and randomness and chance in our world,
222	and how we react to that, and how well we do or don't think about it.
227	So you've had a pretty easy time up till now --
229	a few laughs, and all that kind of thing -- in the talks to date.
231	You've got to think, and I'm going to ask you some questions.
234	So here's the scene for the first question I'm going to ask you.
236	Can you imagine tossing a coin successively?
239	And for some reason -- which shall remain rather vague --
242	we're interested in a particular pattern.
