startsecond	text
25	Well, as Chris pointed out, I study the human brain,
29	the functions and structure of the human brain.
31	And I just want you to think for a minute about what this entails.
35	Here is this mass of jelly, three-pound mass of jelly
39	you can hold in the palm of your hand,
42	and it can contemplate the vastness of interstellar space.
46	It can contemplate the meaning of infinity
48	and it can contemplate itself contemplating on the meaning of infinity.
53	And this peculiar recursive quality that we call self-awareness,
58	which I think is the holy grail of neuroscience, of neurology,
62	and hopefully, someday, we'll understand how that happens.
65	OK, so how do you study this mysterious organ?
68	I mean, you have 100 billion nerve cells,
72	little wisps of protoplasm, interacting with each other,
75	and from this activity emerges the whole spectrum of abilities
79	that we call human nature and human consciousness.
82	How does this happen?
83	Well, there are many ways of approaching the functions of the human brain.
86	One approach, the one we use mainly,
89	is to look at patients with sustained damage to a small region of the brain,
94	where there's been a genetic change in a small region of the brain.
96	What then happens is not an across-the-board reduction
100	in all your mental capacities,
102	a sort of blunting of your cognitive ability.
105	What you get is a highly selective loss of one function,
108	with other functions being preserved intact,
110	and this gives you some confidence in asserting
112	that that part of the brain is somehow involved in mediating that function.
116	So you can then map function onto structure,
118	and then find out what the circuitry's doing
121	to generate that particular function.
123	So that's what we're trying to do.
125	So let me give you a few striking examples of this.
128	In fact, I'm giving you three examples, six minutes each, during this talk.
132	The first example is an extraordinary syndrome called Capgras syndrome.
136	If you look at the first slide there,
138	that's the temporal lobes, frontal lobes, parietal lobes, OK --
143	the lobes that constitute the brain.
145	And if you look, tucked away inside the inner surface of the temporal lobes --
149	you can't see it there --
151	is a little structure called the fusiform gyrus.
153	And that's been called the face area in the brain,
156	because when it's damaged, you can no longer recognize people's faces.
159	You can still recognize them from their voice
161	"and say, ""Oh yeah, that's Joe,"""
163	but you can't look at their face and know who it is, right?
166	You can't even recognize yourself in the mirror.
168	I mean, you know it's you because you wink and it winks,
171	and you know it's a mirror,
173	but you don't really recognize yourself as yourself.
176	OK. Now that syndrome is well known as caused by damage to the fusiform gyrus.
180	But there's another rare syndrome, so rare, in fact,
183	that very few physicians have heard about it, not even neurologists.
187	This is called the Capgras delusion,
189	and that is a patient, who's otherwise completely normal,
192	has had a head injury, comes out of coma,
195	otherwise completely normal, he looks at his mother
198	"and says, ""This looks exactly like my mother, this woman,"
201	but she's an impostor.
203	"She's some other woman pretending to be my mother."""
205	Now, why does this happen?
207	Why would somebody -- and this person is perfectly lucid and intelligent
210	in all other respects, but when he sees his mother,
212	his delusion kicks in and says, it's not mother.
215	Now, the most common interpretation of this,
217	which you find in all the psychiatry textbooks,
219	is a Freudian view, and that is that this chap --
223	and the same argument applies to women, by the way,
225	but I'll just talk about guys.
227	When you're a little baby, a young baby,
230	you had a strong sexual attraction to your mother.
232	This is the so-called Oedipus complex of Freud.
234	I'm not saying I believe this,
236	but this is the standard Freudian view.
238	And then, as you grow up, the cortex develops,
241	and inhibits these latent sexual urges towards your mother.
245	Thank God, or you would all be sexually aroused when you saw your mother.
249	And then what happens is,
251	there's a blow to your head, damaging the cortex,
253	allowing these latent sexual urges to emerge,
257	flaming to the surface, and suddenly and inexplicably
260	you find yourself being sexually aroused by your mother.
263	"And you say, ""My God, if this is my mom,"
265	how come I'm being sexually turned on?
267	"She's some other woman. She's an impostor."""
269	It's the only interpretation that makes sense to your damaged brain.
273	This has never made much sense to me, this argument.
276	It's very ingenious, as all Freudian arguments are --
279	(Laughter)
281	-- but didn't make much sense because I have seen the same delusion,
286	a patient having the same delusion, about his pet poodle.
288	(Laughter)
289	"He'll say, ""Doctor, this is not Fifi. It looks exactly like Fifi,"
294	"but it's some other dog."" Right?"
296	Now, you try using the Freudian explanation there.
298	(Laughter)
299	You'll start talking about the latent bestiality in all humans,
303	or some such thing, which is quite absurd, of course.
306	Now, what's really going on?
308	So, to explain this curious disorder,
310	we look at the structure and functions of the normal visual pathways in the brain.
314	Normally, visual signals come in, into the eyeballs,
317	go to the visual areas in the brain.
319	There are, in fact, 30 areas in the back of your brain concerned with just vision,
322	and after processing all that, the message goes to a small structure
