startsecond	text
13.089	We humans have always been very concerned
13.089	about the health of our bodies,
17.069	but we haven't always been that good
17.069	at figuring out what's important.
21.285	Take the ancient Egyptians, for example:
23.677	very concerned about the body parts
23.677	they thought they'd need in the afterlife,
27.624	but they left some parts out.
29.714	This part, for example.
32.337	Although they very carefully 
32.337	preserved the stomach, the lungs,
35.334	the liver, and so forth,
36.499	they just mushed up the brain,
36.499	drained it out through the nose,
39.535	and threw it away,
41.259	which makes sense, really,
42.6	because what does a brain
42.6	do for us anyway?
45.439	But imagine if there were a kind
45.439	of neglected organ in our bodies
48.637	that weighed just as much as the brain
50.773	and in some ways was just
50.773	as important to who we are,
53.699	but we knew so little about
53.699	and treated with such disregard.
57.251	And imagine if,
57.251	through new scientific advances,
60.154	we were just beginning to understand
61.895	its importance to how
61.895	we think of ourselves.
64.797	Wouldn't you want to know more about it?
67.003	Well, it turns out that we do
67.003	have something just like that:
70.959	our gut,
72.641	or rather, its microbes.
75.303	But it's not just the microbes
75.303	in our gut that are important.
78.196	Microbes all over our body
79.704	turn out to be really critical
79.704	to a whole range of differences
82.617	that make different people who we are.
85.114	So for example, have you ever noticed
87.428	how some people get bitten by mosquitos
87.428	way more often than others?
91.611	It turns out that everyone's anecdotal
91.611	experience out camping is actually true.
96.19	For example, I seldom
96.19	get bitten by mosquitos,
98.999	but my partner Amanda
98.999	attracts them in droves,
101.276	and the reason why is that we have
101.276	different microbes on our skin
104.339	that produce different chemicals
104.339	that the mosquitos detect.
108.061	Now, microbes are also really important
108.061	in the field of medicine.
111.567	So, for example, what microbes
111.567	you have in your gut
114.032	determine whether particular painkillers
114.032	are toxic to your liver.
118.494	They also determine whether or not other
118.494	drugs will work for your heart condition.
122.739	And, if you're a fruit fly, at least,
125.426	your microbes determine
125.426	who you want to have sex with.
128.608	We haven't demonstrated this in humans yet
130.767	but maybe it's just a matter of time
130.767	before we find out. (Laughter)
135.063	So microbes are performing
135.063	a huge range of functions.
137.686	They help us digest our food.
139.452	They help educate our immune system.
141.726	They help us resist disease,
143.676	and they may even
143.676	be affecting our behavior.
146.184	So what would a map of all these
146.184	microbial communities look like?
150.131	Well, it wouldn't look exactly like this,
152.407	but it's a helpful guide
152.407	for understanding biodiversity.
155.286	Different parts of the world
155.286	have different landscapes of organisms
159.21	that are immediately characteristic
159.21	of one place or another
163.781	or another.
165.818	With microbiology, it's kind of the same,
