startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.586	The will to live life differently can start
15.424	in some of the most unusual places.
18.87	This is where I come from, Todmorden.
20.816	It's a market town in the north of England,
25.507	fairly normal market town.
27.58	It used to look like this,
29.75	and now it's more like this,
32.498	with fruit and veg and herbs sprouting up all over the place.
36.223	We call it propaganda gardening. (Laughter)
40.94	Corner row railway, station car park,
43.955	front of a health center, people's front gardens,
47.707	and even in front of the police station. (Laughter)
51.244	We've got edible canal towpaths,
54.234	and we've got sprouting cemeteries.
56.4	The soil is extremely good. (Laughter)
62.901	We've even invented a new form of tourism.
65.144	It's called vegetable tourism, and believe it or not,
68.751	people come from all over the world to poke around in our raised beds,
72.675	even when there's not much growing. (Laughter)
75.659	But it starts a conversation. (Laughter)
79.289	And, you know, we're not doing it because we're bored. (Laughter)
83.297	We're doing it because we want to start a revolution.
88.114	We tried to answer this simple question:
89.432	Can you find a unifying language that cuts across age
92.322	and income and culture that will help people themselves
96.539	find a new way of living,
98.2	see spaces around them differently,
100.325	think about the resources they use differently,
102.928	interact differently?
104.921	Can we find that language?
107.29	And then, can we replicate those actions?
111.257	And the answer would appear to be yes,
114.015	and the language would appear to be food.
117.418	So, three and a half years ago, a few of us
119.437	sat around a kitchen table and
121.056	we just invented the whole thing. (Laughter)
124.424	(Applause)
127.661	We came up with a really simple game plan that we put to a public meeting.
130.252	We did not consult. We did not write a report.
132.565	Enough of all that. (Laughter)
135.14	And we said to that public meeting in Todmorden,
138.158	look, let's imagine that our town
141.104	is focused around three plates:
142.86	a community plate, the way we live our everyday lives;
145.084	a learning plate, what we teach our kids in school
148.132	and what new skills we share amongst ourselves;
150.893	and business, what we do with the pound in our pocket
154.012	and which businesses we choose to support.
155.833	Now, let's imagine those plates agitated
158.64	with community actions around food.
161.28	If we start one of those community plates spinning,
163.521	that's really great, that really starts to empower people,
166.905	but if we can then spin that community plate
168.992	with the learning plate, and then spin it with the business plate,
171.888	we've got a real show there, we've got some action theater.
175.624	We're starting to build resilience ourselves.
178.969	We're starting to reinvent community ourselves,
182.36	and we've done it all without a flipping strategy document.
185.827	(Applause)
191.138	And here's the thing as well.
193.93	We've not asked anybody's permission to do this,
196.346	we're just doing it. (Laughter)
198.639	And we are certainly not waiting for that check
200.4	to drop through the letterbox before we start,
203.138	and most importantly of all, we are not daunted
205.47	by the sophisticated arguments that say,
207.322	"""These small actions are meaningless in the face of tomorrow's problems,"""
211.218	because I have seen the power of small actions,
214.886	and it is awesome.
216.957	So, back to the public meeting. (Laughter)
220.07	We put that proposition to the meeting, two seconds,
222.959	and then the room exploded.
224.667	I have never, ever experienced anything like that in my life.
228.555	And it's been the same in every single room, in every town
231.937	that we've ever told our story.
233.492	People are ready and respond to the story of food.
237.836	They want positive actions they can engage in,
240.093	and in their bones, they know it's time
242.692	to take personal responsibility
244.581	and invest in more kindness to each other
247.152	and to the environment.
250.075	And since we had that meeting three and a half years ago,
253.389	it's been a heck of a roller coaster.
256.639	We started with a seed swap, really simple stuff,
259.535	and then we took an area of land, a strip on the side
261.784	of our main road, which was a dog toilet, basically,
264.286	and we turned it into a really lovely herb garden.
267.64	We took the corner of the car park in the station
269.926	that you saw, and we made vegetable beds
271.661	for everybody to share and pick from themselves.
275.185	We went to the doctors. We've just had
276.494	a 6-million-pound health center built in Todmorden,
279.399	and for some reason that I cannot comprehend,
282.087	it has been surrounded by prickly plants. (Laughter)
285.88	"So we went to the doctors, said, ""Would you mind us taking them up?"""
288.969	"They said, ""Absolutely fine, provided you get planning permission"
291.323	"and you do it in Latin and you do it in triplicate,"""
293.245	so we did — (Laughter) — and now there are fruit trees
