startsecond	text
15.33	My name is Arvind Gupta, and I'm a toymaker.
18.33	I've been making toys for the last 30 years.
21.33	The early '70s, I was in college.
23.33	It was a very revolutionary time.
25.33	It was a political ferment, so to say --
28.33	students out in the streets of Paris,
30.33	revolting against authority.
32.33	America was jolted
34.33	by the anti-Vietnam movement, the Civil Rights movement.
37.33	In India, we had the Naxalite movement,
40.33	the [unclear] movement.
42.33	But you know, when there is a political churning of society,
44.33	it unleashes a lot of energy.
47.33	The National Movement of India
49.33	was testimony to that.
51.33	Lots of people resigned from well-paid jobs
55.33	and jumped into the National Movement.
57.33	Now in the early '70s,
59.33	one of the great programs in India
61.33	was to revitalize
63.33	primary science in village schools.
65.33	There was a person, Anil Sadgopal, did a Ph.D. from Caltech
68.33	and returned back as a molecular biologist
70.33	in India's cutting-edge research institute, the TIFR.
73.33	At 31, he was not able
75.33	to relate the kind of [unclear] research,
77.33	which he was doing with the lives of the ordinary people.
80.33	So he designed and went and started a village science program.
83.33	Many people were inspired by this.
85.33	The slogan of the early '70s
87.33	"was ""Go to the people."
89.33	Live with them; love them.
91.33	"Start from what they know. Build on what they have."""
94.33	This was kind of the defining slogan.
96.33	Well I took one year.
98.33	I joined Telco, made TATA trucks, pretty close to Pune.
101.33	I worked there for two years,
103.33	and I realized that I was not born to make trucks.
106.33	Often one doesn't know what one wants to do,
108.33	but it's good enough to know what you don't want to do.
110.33	So I took one year off, and I went to this village science program.
113.33	And it was a turning point.
115.33	It was a very small village --
117.33	a weekly bazaar
119.33	where people, just once in a week, they put in all the vats.
122.33	"So I said, ""I'm going to spend a year over here."""
124.33	So I just bought one specimen
126.33	of everything which was sold on the roadside.
128.33	And one thing which I found
130.33	was this black rubber.
132.33	This is called a cycle valve tube.
134.33	When you pump in air in a bicycle, you use a bit of this.
137.33	And some of these models --
139.33	so you take a bit of this cycle valve tube,
141.33	you can put two matchsticks inside this, and you make a flexible joint.
144.33	It's a joint of tubes. You start by teaching angles --
147.33	an acute angle, a right angle, an obtuse angle, a straight angle.
149.33	It's like its own little coupling.
151.33	If you have three of them, and you loop them together,
153.33	well you make a triangle.
155.33	With four, you make a square,
157.33	you make a pentagon, you make a hexagon,
159.33	you make all these kind of polygons.
161.33	And they have some wonderful properties.
163.33	If you look at the hexagon, for instance,
165.33	it's like an amoeba, which is constantly changing its own profile.
168.33	You can just pull this out, this becomes a rectangle.
170.33	You give it a push, this becomes a parallelogram.
172.33	But this is very shaky.
174.33	Look at the pentagon, for instance,
176.33	pull this out -- it becomes a boat shape trapezium.
178.33	Push it and it becomes house shaped.
180.33	This becomes an isosceles triangle --
182.33	again, very shaky.
184.33	This square might look very square and prim.
186.33	Give it a little push -- this becomes a rhombus.
188.33	It becomes kite-shaped.
190.33	But give a child a triangle,
192.33	he can't do a thing to it.
194.33	Why use triangles?
196.33	Because triangles are the only rigid structures.
198.33	We can't make a bridge with squares
200.33	because the train would come, it would start doing a jig.
203.33	Ordinary people know about this
205.33	because if you go to a village in India,
207.33	they might not have gone to engineering college,
209.33	but no one makes a roof placed like this.
211.33	Because if they put tiles on top, it's just going to crash.
214.33	They always make a triangular roof.
216.33	Now this is people science.
218.33	And if you were to just poke a hole over here
220.33	and put a third matchstick,
222.33	you'll get a T joint.
224.33	And if I were to poke all the three legs of this
226.33	in the three vertices of this triangle,
228.33	I would make a tetrahedron.
230.33	So you make all these 3D shapes.
232.33	You make a tetrahedron like this.
235.33	And once you make these,
239.33	you make a little house.
243.33	Put this on top.
245.33	You can make a joint of four. You can make a joint of six.
247.33	You just need a ton.
250.33	Now this was -- you make a joint of six,
252.33	you make an icosahedron.
254.33	You can play around with it.
256.33	This makes an igloo.
258.33	Now this is in 1978.
260.33	I was a 24-year-old young engineer.
263.33	And I thought this was so much better than making trucks.
267.33	(Applause)
272.33	If you, as a matter of fact, put four marbles inside,
275.33	you simulate the molecular structure of methane, CH4.
278.33	Four atoms of hydrogen, the four points of the tetrahedron,
280.33	which means the little carbon atom.
282.33	Well since then,
284.33	I just thought that I've been really privileged
287.33	to go to over 2,000 schools in my country --
291.33	village schools, government schools,
293.33	municipal schools, Ivy League schools --
295.33	I've been invited by most of them.
297.33	And every time I go to a school,
299.33	I see a gleam in the eyes of the children.
301.33	I see hope. I see happiness in their faces.
304.33	Children want to make things. Children want to do things.
307.33	Now this, we make lots and lots of pumps.
310.33	Now this is a little pump
312.33	with which you could inflate a balloon.
314.33	It's a real pump. You could actually pop the balloon.
317.33	And we have a slogan
319.33	that the best thing a child can do with a toy is to break it.
322.33	So all you do is --
324.33	it's a very kind of provocative statement --
326.33	this old bicycle tube and this old plastic [unclear]
328.33	This filling cap will go very snugly into an old bicycle tube.
331.33	And this is how you make a valve.
333.33	You put a little sticky tape.
337.33	This is one-way traffic.
341.33	Well we make lots and lots of pumps.
343.33	And this is the other one --
345.33	that you just take a straw, and you just put a stick inside
347.33	and you make two half-cuts.
349.33	Now this is what you do,
351.33	is you bend both these legs into a triangle,
353.33	and you just wrap some tape around.
355.33	And this is the pump.
357.33	And now, if you have this pump,
360.33	it's like a great, great sprinkler.
363.33	It's like a centrifuge.
