startsecond	text
15.26	For the last 20 years I've been designing puzzles.
19.26	And I'm here today to give you
24.26	a little tour, starting from the very first puzzle I designed,
26.26	through what I'm doing now.
28.26	I've designed puzzles for books, printed things.
31.26	I'm the puzzle columnist for Discover Magazine.
33.26	I've been doing that for about 10 years.
35.26	I have a monthly puzzle calendar.
37.26	I do toys. The bulk of my work is in computer games.
40.26	"I did puzzles for ""Bejeweled."""
42.26	(Applause)
43.26	"I didn't invent ""Bejeweled."" I can't take credit for that."
45.26	So, very first puzzle,
48.26	sixth grade, my teacher said,
50.26	"""Oh, let's see, that guy, he likes to make stuff."
52.26	I'll have him cut out letters out of construction paper
55.26	"for the board."""
58.26	I thought this was a great assignment.
60.26	And so here is what I came up with. I start fiddling with it.
63.26	I came up with this letter. This is a letter of the alphabet
66.26	that's been folded just once.
68.26	The question is, which letter is it if I unfold it?
73.26	"One hint: It's not ""L."""
75.26	(Laughter)
77.26	"It could be an ""L,"" of course."
79.26	So, what else could it be?
81.26	Yeah, a lot of you got it.
84.26	Oh yeah. So, clever thing.
87.26	Now, that was my first puzzle. I got hooked.
89.26	I created something new, I was very excited
93.26	because, you know, I'd made crossword puzzles,
95.26	but that's sort of like filling in somebody else's matrix.
98.26	This was something really original. I got hooked.
100.26	I read Martin Gardner's columns in Scientific American.
103.26	Went on, and eventually decided to devote myself, full time, to that.
107.26	Now, I should pause and say, what do I mean by puzzle?
110.26	A puzzle is a problem that is fun to solve
113.26	and has a right answer.
115.26	"""Fun to solve,"" as opposed to everyday problems,"
119.26	which, frankly, are not very well-designed puzzles.
122.26	You know, they might have a solution.
124.26	It might take a long time. Nobody wrote down the rules clearly.
127.26	Who designed this?
129.26	It's like, you know, life is not a very well-written story
131.26	so we have to hire writers to make movies.
134.26	Well, I take everyday problems, and I make puzzles out of them.
137.26	"And ""right answer,"" of course there might be more than one right answer;"
140.26	many puzzles have more than one.
142.26	But as opposed to a couple other forms of play,
144.26	toys and games --
146.26	by toy I mean, something you play with that doesn't have a particular goal.
149.26	You can create one out of Legos.
151.26	You know, you can do anything you want.
153.26	Or competitive games like chess where,
156.26	well, you're not trying to solve ... You can make a chess puzzle,
159.26	but the goal really is to beat another player.
164.26	I consider that puzzles are an art form.
166.26	They're very ancient. It goes back as long as there is written history.
169.26	It's a very small form, like a joke,
171.26	a poem, a magic trick or a song, very compact form.
175.26	At worst, they're throwaways, they're for amusement.
178.26	But at best they can reach for something more
181.26	and create a memorable impression.
183.26	The progression of my career that you'll see
185.26	is looking for creating puzzles that have a memorable impact.
189.26	So, one thing I found early on, when I started doing computer games,
192.26	is that I could create puzzles that will alter your perception.
195.26	I'll show you how. Here is a famous one.
198.26	So, it's two profiles in black, or a white vase in the middle.
201.26	This is called a figure-ground illusion.
203.26	The artist M.C. Escher exploited that
205.26	in some of his wonderful prints.
207.26	"Here we have ""Day and Night."""
209.26	Here is what I did with figure and ground.
217.26	"So, here we have ""figure"" in black."
219.26	"Here we have ""figure"" in white."
221.26	And it's all part of the same design.
224.26	The background to one is the other.
226.26	"Originally I tried to do the words ""figure"" and ""ground."""
228.26	But I couldn't do that, I realized. I changed the problem.
231.26	"It's all ""figure."""
233.26	(Laughter)
235.26	A few other things. Here is my name.
238.26	"And that turns into the title of my first book, ""Inversions."""
243.26	"These sorts of designs now go by the word ""ambigram."""
247.26	I'll show you just a couple others. Here we have
249.26	the numbers one through 10, the digits zero through nine, actually.
252.26	Each letter here is one of these digits.
255.26	Not strictly an ambigram in the conventional sense.
258.26	I like pushing on what an ambigram can mean.
261.26	"Here's the word ""mirror."" No, it's not the same upside-down."
263.26	It's the same this way.
267.26	And a marvelous fellow from the Media Lab
269.26	who just got appointed head of RISD, is John Maeda.
273.26	And so I did this for him. It's sort of a visual canon.
277.26	(Laughter)
280.26	And recently in Magic magazine
285.26	I've done a number of ambigrams on magician's names.
287.26	So here we have Penn and Teller, same upside-down.
292.26	This appears in my puzzle calendar.
295.26	Okay, let's go back to the slides.
297.26	Thank you very much.
299.26	Now, those are fun to look at.
301.26	Now how would you do it interactively?
304.26	For a while I was an interface designer.
306.26	And so I think a lot about interaction.
308.26	Well, let's first of all simplify the vases illusion,
310.26	make the thing on the right.
312.26	Now, if you could pick up the black vase,
314.26	it would look like the figure on top.
316.26	If you could pick up the white area,
318.26	it would look like the figure on the bottom.
320.26	Well, you can't do that physically,
322.26	but on a computer you can do it. Let's switch over to the P.C.
324.26	And here it is, figure-ground.
328.26	The goal here is to take the pieces on the left
331.26	and make them so they look like the shape on the right.
334.26	And this follows the rules I just said:
336.26	any black area that is surrounded by white can be picked up.
339.26	But that is also true of any white area.
341.26	So, here we got the white area in the middle,
343.26	and you can pick it up.
345.26	I'll just go one step further.
347.26	So, here is --
349.26	here is a couple pieces. Move them together,
351.26	and now this is an active piece.
354.26	You can really get inside somebody's perception
356.26	and have them experience something.
358.26	It's like the old maxim of
360.26	"""you can tell somebody something"
362.26	"and show them, but if they do it they really learn it."""
364.26	Here is another thing you can do.
366.26	There is a game called Rush Hour.
368.26	This is one of the true masterpieces in puzzle design
370.26	besides Rubik's cube.
372.26	So, here we have a crowded parking lot
