startsecond	text
12.704	I'm going to be talking
12.704	about statistics today.
15.491	If that makes you immediately feel
15.491	a little bit wary, that's OK,
18.653	that doesn't make you some
18.653	kind of crazy conspiracy theorist,
21.536	it makes you skeptical.
22.856	And when it comes to numbers,
22.856	especially now, you should be skeptical.
26.766	But you should also be able to tell
26.766	which numbers are reliable
29.801	and which ones aren't.
30.985	So today I want to try to give you
30.985	some tools to be able to do that.
34.215	But before I do,
35.408	I just want to clarify which numbers
35.408	I'm talking about here.
38.271	I'm not talking about claims like,
39.93	"""9 out of 10 women recommend"
39.93	"this anti-aging cream."""
42.403	I think a lot of us always
42.403	roll our eyes at numbers like that.
45.399	What's different now is people
45.399	are questioning statistics like,
48.407	"""The US unemployment"
48.407	"rate is five percent."""
50.445	What makes this claim different is
50.445	it doesn't come from a private company,
53.985	it comes from the government.
55.397	About 4 out of 10 Americans
55.397	distrust the economic data
58.757	that gets reported by government.
60.354	Among supporters of President Trump
60.354	it's even higher;
62.869	it's about 7 out of 10.
64.526	I don't need to tell anyone here
66.354	that there are a lot of dividing lines
66.354	in our society right now,
69.389	and a lot of them start to make sense,
71.238	once you understand people's relationships
71.238	with these government numbers.
74.949	On the one hand, there are those who say
74.949	these statistics are crucial,
78.309	that we need them to make sense
78.309	of society as a whole
80.963	in order to move beyond
80.963	emotional anecdotes
83.151	and measure progress
83.151	in an [objective] way.
85.585	And then there are the others,
87.076	who say that these statistics are elitist,
89.256	maybe even rigged;
90.488	they don't make sense
90.488	and they don't really reflect
92.906	what's happening
92.906	in people's everyday lives.
95.226	It kind of feels like that second group
95.226	is winning the argument right now.
98.737	We're living in a world
98.737	of alternative facts,
100.869	where people don't find statistics
100.869	this kind of common ground,
103.828	this starting point for debate.
105.488	This is a problem.
106.798	There are actually
106.798	moves in the US right now
108.889	to get rid of some government
108.889	statistics altogether.
111.774	Right now there's a bill in congress
111.774	about measuring racial inequality.
115.185	The draft law says that government
115.185	money should not be used
118.01	to collect data on racial segregation.
119.936	This is a total disaster.
121.845	If we don't have this data,
123.617	how can we observe discrimination,
125.419	let alone fix it?
126.721	In other words:
127.933	How can a government create fair policies
130.016	if they can't measure
130.016	current levels of unfairness?
132.811	This isn't just about discrimination,
134.629	it's everything -- think about it.
136.323	How can we legislate on health care
138.037	if we don't have good data
138.037	on health or poverty?
140.332	How can we have public debate
140.332	about immigration
142.554	if we can't at least agree
143.828	on how many people are entering
143.828	and leaving the country?
146.495	Statistics come from the state;
146.495	that's where they got their name.
149.577	The point was to better
149.577	measure the population
151.758	in order to better serve it.
153.139	So we need these government numbers,
154.888	but we also have to move
154.888	beyond either blindly accepting
157.559	or blindly rejecting them.
158.851	We need to learn the skills
158.851	to be able to spot bad statistics.
161.872	I started to learn some of these
163.424	when I was working
163.424	in a statistical department
165.614	that's part of the United Nations.
167.281	Our job was to find out how many Iraqis
167.281	had been forced from their homes
170.711	as a result of the war,
171.893	and what they needed.
173.075	It was really important work,
173.075	but it was also incredibly difficult.
176.277	Every single day, we were making decisions
178.319	that affected the accuracy
178.319	of our numbers --
180.5	decisions like which parts
180.5	of the country we should go to,
183.268	who we should speak to,
184.448	which questions we should ask.
186.04	And I started to feel
186.04	really disillusioned with our work,
188.744	because we thought we were doing
188.744	a really good job,
191.286	but the one group of people
191.286	who could really tell us were the Iraqis,
194.588	and they rarely got the chance to find
194.588	our analysis, let alone question it.
198.152	So I started to feel really determined
200.007	that the one way to make
200.007	numbers more accurate
202.342	is to have as many people as possible
202.342	be able to question them.
205.419	So I became a data journalist.
206.877	My job is finding these data sets
206.877	and sharing them with the public.
210.805	Anyone can do this,
210.805	you don't have to be a geek or a nerd.
214.002	You can ignore those words;
214.002	they're used by people
216.381	trying to say they're smart
216.381	while pretending they're humble.
219.227	Absolutely anyone can do this.
220.84	I want to give you guys three questions
222.931	that will help you be able to spot
222.931	some bad statistics.
225.96	So, question number one
225.96	is: Can you see uncertainty?
229.491	One of things that's really changed
229.491	people's relationship with numbers,
232.879	and even their trust in the media,
234.544	has been the use of political polls.
236.826	I personally have a lot of issues
236.826	with political polls
239.388	because I think the role of journalists
239.388	is actually to report the facts
242.788	and not attempt to predict them,
244.365	especially when those predictions
244.365	can actually damage democracy
247.385	by signaling to people:
247.385	don't bother to vote for that guy,
250.141	he doesn't have a chance.
251.37	Let's set that aside for now and talk
251.37	about the accuracy of this endeavor.
255.048	Based on national elections
255.048	in the UK, Italy, Israel
259.68	and of course, the most recent
259.68	US presidential election,
262.468	using polls to predict electoral outcomes
264.629	is about as accurate as using the moon
264.629	to predict hospital admissions.
268.465	No, seriously, I used actual data
268.465	from an academic study to draw this.
272.689	There are a lot of reasons why
272.689	polling has become so inaccurate.
276.44	Our societies have become really diverse,
278.434	which makes it difficult for pollsters
278.434	to get a really nice representative sample
282.279	of the population for their polls.
283.93	People are really reluctant to answer
283.93	their phones to pollsters,
286.96	and also, shockingly enough,
286.96	people might lie.
289.26	But you wouldn't necessarily
289.26	know that to look at the media.
292.095	For one thing, the probability
292.095	of a Hillary Clinton win
294.88	was communicated with decimal places.
297.695	We don't use decimal places
297.695	to describe the temperature.
300.34	How on earth can predicting the behavior
300.34	of 230 million voters in this country
304.592	be that precise?
306.445	And then there were those sleek charts.
308.471	See, a lot of data visualizations
308.471	will overstate certainty, and it works --
312.468	these charts can numb
312.468	our brains to criticism.
315.112	When you hear a statistic,
315.112	you might feel skeptical.
317.694	As soon as it's buried in a chart,
319.353	it feels like some kind
319.353	of objective science,
321.506	and it's not.
322.779	So I was trying to find ways
322.779	to better communicate this to people,
325.906	to show people the uncertainty
325.906	in our numbers.
328.434	What I did was I started taking
328.434	real data sets,
330.704	and turning them into
330.704	hand-drawn visualizations,
333.38	so that people can see
