startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.641	Let me tell you, it has been a fantastic month for deception.
19.354	And I'm not even talking about the American presidential race. (Laughter)
23.607	We have a high-profile journalist caught for plagiarism,
27.942	a young superstar writer whose book involves
30.874	so many made up quotes that they've pulled it from the shelves;
34.179	a New York Times exposé on fake book reviews.
36.777	It's been fantastic.
38.186	Now, of course, not all deception hits the news.
42.037	Much of the deception is everyday. In fact, a lot of research
45.716	shows that we all lie once or twice a day, as Dave suggested.
50.047	So it's about 6:30 now, suggests that most of us should have lied.
52.98	Let's take a look at Winnipeg. How many of you,
54.88	in the last 24 hours -- think back -- have told a little fib,
57.807	or a big one? How many have told a little lie out there?
61.358	All right, good. These are all the liars.
63.262	Make sure you pay attention to them. (Laughter)
66.555	No, that looked good, it was about two thirds of you.
68.701	The other third didn't lie, or perhaps forgot,
71.553	or you're lying to me about your lying, which is very,
74.213	very devious. (Laughter) This fits with a lot of the research,
78.263	which suggests that lying is very pervasive.
81.617	It's this pervasiveness, combined with the centrality
85.578	to what it means to be a human, the fact that we can
88.018	tell the truth or make something up,
89.898	that has fascinated people throughout history.
92.749	Here we have Diogenes with his lantern.
95.378	Does anybody know what he was looking for?
98.058	A single honest man, and he died without finding one
101.842	back in Greece. And we have Confucius in the East
104.859	who was really concerned with sincerity,
107.236	not only that you walked the walk or talked the talk,
110.32	but that you believed in what you were doing.
113.474	You believed in your principles.
115.48	Now my first professional encounter with deception
118.411	is a little bit later than these guys, a couple thousand years.
121.874	I was a customs officer for Canada back in the mid-'90s.
125.673	Yeah. I was defending Canada's borders.
128.499	You may think that's a weapon right there. In fact,
132.281	that's a stamp. I used a stamp to defend Canada's borders. (Laughter)
137.311	Very Canadian of me. I learned a lot about deception
140.848	while doing my duty here in customs,
143.903	one of which was that most of what I thought I knew about deception was wrong,
146.787	and I'll tell you about some of that tonight.
148.539	But even since just 1995, '96, the way we communicate
152.613	has been completely transformed. We email, we text,
155.91	we skype, we Facebook. It's insane.
158.523	Almost every aspect of human communication's been changed,
161.784	and of course that's had an impact on deception.
164.344	Let me tell you a little bit about a couple of new deceptions
166.927	we've been tracking and documenting.
169.303	They're called the Butler, the Sock Puppet
173.547	and the Chinese Water Army.
175.628	It sounds a little bit like a weird book,
177.525	but actually they're all new types of lies.
179.658	Let's start with the Butlers. Here's an example of one:
182.703	"""On my way."" Anybody ever written, ""On my way?"""
185.816	Then you've also lied. (Laughter)
189.579	We're never on our way. We're thinking about going on our way.
193.776	"Here's another one: ""Sorry I didn't respond to you earlier."
196.539	"My battery was dead."" Your battery wasn't dead."
198.504	You weren't in a dead zone.
200.38	You just didn't want to respond to that person that time.
202.333	Here's the last one: You're talking to somebody,
204.13	"and you say, ""Sorry, got work, gotta go."""
206.62	But really, you're just bored. You want to talk to somebody else.
210.417	Each of these is about a relationship,
212.833	and this is a 24/7 connected world. Once you get my cell phone number,
217.238	you can literally be in touch with me 24 hours a day.
220.203	And so these lies are being used by people
222.572	to create a buffer, like the butler used to do,
225.398	between us and the connections to everybody else.
228.805	But they're very special. They use ambiguity
230.512	that comes from using technology. You don't know
232.573	where I am or what I'm doing or who I'm with.
235.521	And they're aimed at protecting the relationships.
238.012	These aren't just people being jerks. These are people
240.593	that are saying, look, I don't want to talk to you now,
242.969	or I didn't want to talk to you then, but I still care about you.
245.393	Our relationship is still important.
247.793	Now, the Sock Puppet, on the other hand,
249.307	is a totally different animal. The sock puppet isn't
251.65	about ambiguity, per se. It's about identity.
254.715	Let me give you a very recent example,
256.717	as in, like, last week.
258.231	Here's R.J. Ellory, best-seller author in Britain.
261.499	Here's one of his bestselling books.
