startsecond	text
13.126	Over the past 10 years,
14.445	I've been researching the way
14.445	people organize and visualize information.
19.786	And I've noticed an interesting shift.
22.166	For a long period of time,
23.91	we believed in a natural ranking order
23.91	in the world around us,
28.362	also known as the great chain of being,
28.362	"or ""Scala naturae"" in Latin,"
33.131	a top-down structure that normally starts
33.131	with God at the very top,
37.33	followed by angels, noblemen,
39.759	common people, animals, and so on.
43.999	This idea was actually based
43.999	on Aristotle's ontology,
48.298	which classified all things known to man
48.298	in a set of opposing categories,
52.766	like the ones you see behind me.
56.687	But over time, interestingly enough,
59.458	this concept adopted
59.458	the branching schema of a tree
63.628	in what became known
63.628	as the Porphyrian tree,
66.525	also considered to be
66.525	the oldest tree of knowledge.
71.238	The branching scheme
71.238	of the tree was, in fact,
73.436	such a powerful metaphor
73.436	for conveying information
76.409	that it became, over time,
76.409	an important communication tool
79.703	to map a variety of systems of knowledge.
82.648	We can see trees being used
82.648	to map morality,
85.755	with the popular tree of virtues
85.755	and tree of vices,
88.628	as you can see here, with these beautiful
88.628	illustrations from medieval Europe.
92.825	We can see trees being used
92.825	to map consanguinity,
95.937	the various blood ties between people.
99.11	We can also see trees being used
99.11	to map genealogy,
102.23	perhaps the most famous archetype
102.23	of the tree diagram.
105.064	I think many of you in the audience
105.064	have probably seen family trees.
108.404	Many of you probably even have
108.404	your own family trees drawn in such a way.
113.158	We can see trees even mapping
113.158	systems of law,
116.093	the various decrees and rulings
116.093	of kings and rulers.
121.785	And finally, of course,
121.785	also a very popular scientific metaphor,
125.567	we can see trees being used
125.567	to map all species known to man.
131.177	And trees ultimately became
131.177	such a powerful visual metaphor
135.107	because in many ways,
135.107	they really embody this human desire
137.999	for order, for balance,
137.999	for unity, for symmetry.
141.999	However, nowadays we are really facing
141.999	new complex, intricate challenges
146.346	that cannot be understood by simply
146.346	employing a simple tree diagram.
152.037	And a new metaphor is currently emerging,
155.303	and it's currently replacing the tree
157.477	in visualizing various
157.477	systems of knowledge.
160.064	It's really providing us with a new lens
160.064	to understand the world around us.
165.495	And this new metaphor
165.495	is the metaphor of the network.
169.511	And we can see this shift
169.511	from trees into networks
172.846	in many domains of knowledge.
174.51	We can see this shift in the way
174.51	we try to understand the brain.
180.453	While before, we used
180.453	to think of the brain
182.515	as a modular, centralized organ,
184.53	where a given area was responsible
184.53	for a set of actions and behaviors,
188.592	the more we know about the brain,
190.355	the more we think of it
190.355	as a large music symphony,
193.665	played by hundreds
193.665	and thousands of instruments.
196.299	This is a beautiful snapshot
196.299	created by the Blue Brain Project,
199.999	where you can see 10,000 neurons
199.999	and 30 million connections.
204.736	And this is only mapping 10 percent
204.736	of a mammalian neocortex.
210.815	We can also see this shift in the way
210.815	we try to conceive of human knowledge.
216.062	These are some remarkable trees
216.062	of knowledge, or trees of science,
219.234	by Spanish scholar Ramon Llull.
221.999	And Llull was actually the precursor,
223.833	the very first one who created
223.833	the metaphor of science as a tree,
227.571	a metaphor we use
227.571	every single day, when we say,
230.563	"""Biology is a branch of science,"""
232.252	when we say,
233.429	"""Genetics is a branch of science."""
236.283	But perhaps the most beautiful of all
236.283	trees of knowledge, at least for me,
239.902	was created for the French encyclopedia
239.902	by Diderot and d'Alembert in 1751.
244.378	This was really the bastion
244.378	of the French Enlightenment,
247.037	and this gorgeous illustration
247.037	was featured as a table of contents
250.886	for the encyclopedia.
252.481	And it actually maps out
252.481	all domains of knowledge
256.692	as separate branches of a tree.
259.866	But knowledge is much more
259.866	intricate than this.
262.794	These are two maps of Wikipedia
262.794	showing the inter-linkage of articles --
267.458	related to history on the left,
267.458	and mathematics on the right.
271.966	And I think by looking at these maps
273.729	and other ones that have been
273.729	created of Wikipedia --
276.297	arguably one of the largest rhizomatic
276.297	structures ever created by man --
279.713	we can really understand
279.713	how human knowledge is much more intricate
283.559	and interdependent, just like a network.
287.455	We can also see this interesting shift
289.642	in the way we map
289.642	social ties between people.
293.524	This is the typical organization chart.
295.843	I'm assuming many of you have seen
295.843	a similar chart as well,
298.661	in your own corporations, or others.
300.431	It's a top-down structure
301.94	that normally starts
301.94	with the CEO at the very top,
304.825	and where you can drill down all the way
304.825	to the individual workmen on the bottom.
309.634	But humans sometimes are, well, actually,
309.634	all humans are unique in their own way,
314.506	and sometimes you really don't play well
314.506	under this really rigid structure.
320.711	I think the Internet is really changing
320.711	this paradigm quite a lot.
323.845	This is a fantastic map
323.845	of online social collaboration
327.234	between Perl developers.
328.887	Perl is a famous programming language,
330.999	and here, you can see
330.999	how different programmers
333.746	are actually exchanging files,
333.746	and working together on a given project.
337.597	And here, you can notice that this is
337.597	a completely decentralized process --
341.799	there's no leader in this organization,
343.979	it's a network.
346.337	We can also see this interesting shift
346.337	when we look at terrorism.
351.613	One of the main challenges
351.613	of understanding terrorism nowadays
354.741	is that we are dealing with
354.741	decentralized, independent cells,
358.495	where there's no leader
358.495	leading the whole process.
362.518	And here, you can actually see
362.518	how visualization is being used.
365.84	The diagram that you see behind me
367.521	shows all the terrorists involved
367.521	in the Madrid attack in 2004.
371.942	And what they did here is,
371.942	they actually segmented the network
374.893	into three different years,
376.416	represented by the vertical layers
376.416	that you see behind me.
379.482	And the blue lines tie together
381.475	the people that were present
381.475	in that network year after year.
385.117	So even though there's no leader per se,
387.169	these people are probably the most
387.169	influential ones in that organization,
390.828	the ones that know more about the past,
392.86	and the future plans and goals
392.86	of this particular cell.
397.232	We can also see this shift
397.232	from trees into networks
400.262	in the way we classify
400.262	and organize species.
405.245	The image on the right
405.245	is the only illustration
408.098	that Darwin included
408.098	"in ""The Origin of Species,"""
411.234	"which Darwin called the ""Tree of Life."""
414.098	There's actually a letter
414.098	from Darwin to the publisher,
417.007	expanding on the importance
417.007	of this particular diagram.
419.687	It was critical for Darwin's
419.687	theory of evolution.
423.408	But recently, scientists discovered
423.408	that overlaying this tree of life
426.999	is a dense network of bacteria,
429.458	and these bacteria
429.458	are actually tying together
431.643	species that were completely
431.643	separated before,
433.839	to what scientists are now calling
433.839	not the tree of life,
436.943	but the web of life, the network of life.
441.489	And finally, we can really
441.489	see this shift, again,
444.027	when we look at ecosystems
444.027	around our planet.
447.599	No more do we have these simplified
447.599	predator-versus-prey diagrams
450.789	we have all learned at school.
453.201	This is a much more accurate
453.201	depiction of an ecosystem.
456.214	This is a diagram created
456.214	by Professor David Lavigne,
459.142	mapping close to 100 species
459.142	that interact with the codfish
462.666	off the coast of Newfoundland in Canada.
466.244	And I think here, we can really understand
466.244	the intricate and interdependent nature
470.205	of most ecosystems
470.205	that abound on our planet.
474.442	But even though recent,
474.442	this metaphor of the network,
478.11	is really already adopting
478.11	various shapes and forms,
481.237	and it's almost becoming
481.237	a growing visual taxonomy.
