startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Thu-Huong Ha
16.235	In 1975, I met in Florence a professor, Carlo Pedretti,
20.307	my former professor of art history, and today
23.637	a world-renowned scholar of Leonardo da Vinci.
27.823	Well, he asked me if I could find some technological way
31.794	to unfold a five-centuries-old mystery related to
35.582	a lost masterpiece by Leonardo da Vinci,
38.395	"the ""Battle of Anghiari,"" which is supposed to be located"
41.022	in the Hall of the 500 in Palazzo Vecchio, in Florence.
43.968	Well, in the mid-'70s, there were not great opportunities
47.071	for a bioengineer like me, especially in Italy, and so
50.998	I decided, with some researchers from the United States
54.868	and the University of Florence, to start probing the murals
59.079	decorated by Vasari on the long walls of the Hall of the 500
63.198	searching for the lost Leonardo.
65.875	Unfortunately, at that time we did not know that
69.329	that was not exactly where we should be looking,
73.671	because we had to go much deeper in, and so the research
77.809	came to a halt, and it was only taken up in 2000
82.144	thanks to the interest and the enthusiasm of the Guinness family.
86.375	Well, this time, we focused on trying to reconstruct
89.614	the way the Hall of the 500 was before the remodeling,
92.47	and the so-called Sala Grande, which was built in 1494,
96.275	and to find out the original doors, windows,
99.155	and in order to do that, we first created a 3D model,
103.914	and then, with thermography, we went on to discover
107.016	hidden windows. These are the original windows of the hall
110.247	of the Sala Grande. We also found out about the height
113.825	of the ceiling, and we managed to reconstruct, therefore,
117.138	all the layout of this original hall
119.786	the way it was before there came Vasari,
123.341	and restructured the whole thing,
125.936	including a staircase that was very important
129.272	"in order to precisely place ""The Battle of Anghiari"""
133.411	on a specific area of one of the two walls.
137.675	Well, we also learned that Vasari, who was commissioned
140.916	to remodel the Hall of the 500 between 1560 and 1574
145.404	by the Grand Duke Cosimo I of the Medici family,
149.736	we have at least two instances when he saved masterpieces
153.177	specifically by placing a brick wall in front of it
156.434	and leaving a small air gap.
158.799	One that we [see] here, Masaccio, the church of Santa Maria Novella in Florence,
162.487	so we just said, well maybe, Visari has done something
165.605	like that in the case of this great work of art by Leonardo,
168.991	since he was a great admirer of Leonardo da Vinci.
171.476	And so we built some very sophisticated radio antennas
175.983	just for probing both walls and searching for an air gap.
181.211	And we did find many on the right panel of the east wall,
186.046	an air gap, and that's where
188.668	"we believe ""The Battle of Anghiari,"""
190.218	or at least the part that we know has been painted,
192.184	"which is called ""The Fight for the Standard,"" should be located."
195.512	Well, from there, unfortunately,
199.105	in 2004, the project
201.759	came to a halt. Many political reasons.
204.906	So I decided to go back to my alma mater,
207.24	and, at the University of California, San Diego,
209.912	and I proposed to open up a research center
212.278	for engineering sciences for cultural heritage.
215.09	And in 2007, we created CISA3 as a research center
219.613	for cultural heritage, specifically art, architecture
222.426	and archaeology. So students started to flow in,
225.189	and we started to build technologies, because that's
227.323	basically what we also needed in order to move forward
229.972	and go and do fieldwork.
232.732	We came back in the Hall of the 500 in 2011,
237.13	and this time, with a great group of students,
240.761	and my colleague, Professor Falko Kuester,
243.201	who is now the director at CISA3, and we
245.903	came back just since we knew already where to look for
250.076	to find out if there was still something left.
253.056	Well, we were confined though, limited, I should rather say,
257.189	for several reasons that it's not worth explaining,
260.186	to endoscopy only, of the many other options we had,
263.932	and with a 4mm camera attached to it,
267.727	we were successful in documenting and taking
272.516	some fragments of what it turns out to be
277.32	a reddish color, black color, and there is some
280.92	beige fragments that later on
284.317	we ran a much more sophisticated exams,
287.311	XRF, X-ray diffraction, and the results are very positive
292.551	so far. It seems to indicate that indeed
295.214	we have found some pigments, and since we know for sure
298.27	that no other artist has painted on that wall
300.571	before Vasari came in about 60 years later, well,
304.09	those pigments are therefore firmly related to mural painting
306.951	and most likely to Leonardo.
309.566	Well, we are searching for the highest and highly praised
314.389	work of art ever achieved by mankind.
317.63	As a matter of fact, this is by far the most important
320.835	commission that Leonardo has ever had,
323.671	and for doing this great masterpiece, he was named
328.284	the number one artist influence at the time.
333.089	I had also had the privilege since the last 37 years
336.696	to work on several masterpieces as you can see behind me,
340.356	but basically to do what? Well, to assess, for example,
343.427	the state of conservation. See here the face of the
345.983	Madonna of the Chair that when just shining a UV light on it
350.707	you suddenly see another, different lady,
353.395	aged lady, I should rather say.
355.69	There is a lot of varnish still sitting there, several retouches,
359.279	and some over cleaning. It becomes very visible.
362.126	But also, technology has helped to write new pages
365.883	of our history, or at least to update pages of our histories.
368.805	"For example, the ""Lady with the Unicorn,"""
370.943	another painting by Rafael, well, you see the unicorn.
373.421	A lot has been said and written about the unicorn, but
375.893	if you take an X-ray of the unicorn, it becomes a puppy dog.
379.57	And — (Laughter) — no problem, but, unfortunately,
