startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.327	So wouldn't it be amazing if our phones
19.05	could see the world in the same way that we do,
21.448	as we're walking around being able
23.374	to point a phone at anything,
25.573	and then have it actually recognize images and objects
27.668	like the human brain, and then be able to pull in information
30.438	from an almost infinite library of knowledge
33.437	and experiences and ideas.
35.55	Well, traditionally that was seen as science fiction,
37.637	but now we've moved to a world
38.787	where actually this has become possible.
41.118	So the best way of explaining it is to just show it.
43.713	What you can see over here is Tamara,
45.318	who is holding my phone that's now plugged in.
47.133	So let me start with this.
49.069	What we have here is a painting
50.637	of the great poet Rabbie Burns,
52.893	and it's just a normal image,
54.71	but if we now switch inputs over to the phone,
57.101	running our technology, you can see
59.326	effectively what Tamara's seeing on the screen,
61.668	and when she points at this image,
63.221	something magical happens.
65.438	(Laughter) (Bagpipes)
69.8	(Bagpipes) (Applause)
72.408	(Bagpipes)
79.303	Voice: Now simmer blinks on flowery braes ...
81.086	Matt Mills: Now, what's great about this is,
82.711	there's no trickery here.
84.523	There's nothing done to this image.
87.159	And what's great about this is the technology's
90.184	actually allowing the phone to start to see and understand
92.759	much like how the human brain does.
94.889	Not only that, but as I move the object around,
97.392	it's going to track it and overlay that content seamlessly.
103.431	Again, the thing that's incredible about this is
105.468	this is how advanced these devices have become.
107.654	All the processing to do that was actually done
109.782	on the device itself.
112.248	Now, this has applications everywhere,
114.299	whether in things like art in museums, like you just saw,
118.014	or in the world of, say, advertising, or print journalism.
121.269	So a newspaper becomes out of date as soon as it's printed.
124.67	And here is this morning's newspaper,
126.662	and we have some Wimbledon news, which is great.
128.84	Now what we can do is point at the front of the newspaper
131.805	and immediately get the bulletin.
133.901	Voice: ... To the grass, and it's very important that you adapt
137.132	and you, you have to be flexible, you have to be willing
139.528	to change direction at a split second,
142.049	and she does all that. She's won this title.
145.031	MM: And that linking of the digital content
148.216	to something that's physical is what we call an aura, and
150.645	I'll be using that term a little bit as we go through the talk.
153.012	So, what's great about this is it isn't just a faster,
156.304	more convenient way to get information in the real world,
159.124	but there are times when actually using this medium
161.643	allows you to be able to display information in a way
163.975	that was never before possible.
166.09	So what I have here is a wireless router.
168.929	My American colleagues have told me I've got to call it a router,
172.194	so that everyone here&nbsp;understands — (Laughter) —
174.014	but nonetheless, here is the device.
177.459	So now what I can do is, rather than getting the instructions
180.529	for the device online, I can simply point at it,
183.135	the device is recognized, and then --
187.707	Voice: Begin by plugging in the grey ADSL cable.
190.819	Then connect the power. Finally, the yellow ethernet cable.
196.29	Congratulations. You have now completed setup.
199.646	(Laughter) MM: Awesome. Thank you.
201.812	(Applause)
204.922	The incredible work that made that possible was done
207.9	here in the U.K. by scientists at Cambridge,
210.738	and they work in our offices,
212.523	and I've got a lovely picture of them here.
214.051	They couldn't all be on stage, but we're going to
215.81	bring their aura to the stage, so here they are.
223.215	They're not very animated. (Laughter)
225.139	This was the fourth take, I'm told. (Laughter)
229.407	Okay. So, as we're talking about Cambridge,
232.872	let's now move on to technical advancements,
235.233	because since we started putting this technology
237.4	on mobile phones less than 12 months ago,
241.515	the speed and the processing in these devices
243.569	has grown at a really phenomenal rate,
245.969	and that means that I can now take cinema-quality
248.223	3D models and place them in the world around me,
251.433	so I have one over here.
253.617	Tamara, would you like to jump in?
259.025	(Music)
261.854	(Dinosaur roaring) (Laughter)
266.861	MM: I should leap in.
269.038	(Music) (Dinosaur roaring)
272.815	(Applause)
277.964	So then, after the fun, comes the more emotional side
280.404	of what we do, because effectively, this technology
282.86	allows you to see the world through someone's eyes,
285.252	and for that person to be able to take a moment in time
288.165	and effectively store it and tag it to something physical
291.298	that exists in the real world.
