startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.532	Let's talk dirty.
16.644	A few years ago, oddly enough,
19.38	I needed the bathroom,
22.114	and I found one, a public bathroom,
25.464	and I went into the stall,
27.828	and I prepared to do what I'd done most of my life:
31.125	use the toilet, flush the toilet, forget about the toilet.
35.667	And for some reason that day, instead,
37.748	I asked myself a question,
39.932	and it was, where does this stuff go?
43.808	And with that question, I found myself plunged
47.7	into the world of sanitation --
51.724	there's more coming -- (Laughter) —
53.289	sanitation, toilets and poop,
57.858	and I have yet to emerge.
60.931	And that's because it's such an enraging,
63.236	yet engaging place to be.
66.452	To go back to that toilet,
69.708	it wasn't a particularly fancy toilet,
72.502	it wasn't as nice as this one
73.937	from the World Toilet Organization.
76.868	That's the other WTO. (Laughter)
81.135	But it had a lockable door, it had privacy, it had water,
84.749	it had soap so I could wash my hands,
87.013	and I did because I'm a woman, and we do that.
90.077	(Laughter) (Applause)
95.685	But that day, when I asked that question,
98.096	I learned something, and that was that I'd grown up thinking
100.829	that a toilet like that was my right,
103.044	when in fact it's a privilege.
106.222	2.5 billion people worldwide have no adequate toilet.
111.481	They don't have a bucket or a box.
115.421	Forty percent of the world with no adequate toilet.
119.629	And they have to do what this little boy is doing
122.126	by the side of the Mumbai Airport expressway,
125.061	which is called open defecation,
127.709	or poo-pooing in the open.
131.064	And he does that every day,
133.298	and every day, probably, that guy in the picture
135.797	walks on by,
137.651	because he sees that little boy, but he doesn't see him.
141.109	But he should, because the problem
143.229	with all that poop lying around
145.589	is that poop carries passengers.
148.597	Fifty communicable diseases like to travel in human shit.
152.896	All those things, the eggs, the cysts,
155.317	the bacteria, the viruses, all those can travel
158.093	in one gram of human feces.
161.501	How? Well, that little boy will not have washed his hands.
165.213	He's barefoot. He'll run back into his house,
167.709	and he will contaminate his drinking water and his food
171.364	and his environment
172.768	with whatever diseases he may be carrying
175.165	by fecal particles that are on his fingers and feet.
180.914	In what I call the flushed-and-plumbed world
183.186	that most of us in this room are lucky to live in,
185.813	the most common symptoms associated with those diseases,
188.862	diarrhea, is now a bit of a joke.
191.688	It's the runs, the Hershey squirts, the squits.
195.379	Where I come from, we call it Delhi belly,
197.229	as a legacy of empire.
199.837	But if you search for a stock photo of diarrhea
203.577	in a leading photo image agency,
206.368	this is the picture that you come up with.
208.388	(Laughter)
210.253	Still not sure about the bikini.
215.432	And here's another image of diarrhea.
217.928	This is Marie Saylee, nine months old.
221.04	You can't see her, because she's buried
222.839	under that green grass in a little village in Liberia,
226.122	because she died in three days from diarrhea --
229.684	the Hershey squirts, the runs, a joke.
233.313	And that's her dad.
235.792	But she wasn't alone that day,
237.354	because 4,000 other children died of diarrhea,
241.154	and they do every day.
243.824	Diarrhea is the second biggest killer of children worldwide,
248.823	and you've probably been asked to care about things
251.495	like HIV/AIDS or T.B. or measles,
254.656	but diarrhea kills more children
256	than all those three things put together.
259.712	It's a very potent weapon of mass destruction.
264.054	And the cost to the world is immense:
269.691	on the losses to poor sanitation.
272.684	These are cholera beds in Haiti.
274.365	You'll have heard of cholera, but we don't hear about diarrhea.
277.864	It gets a fraction of the attention and funding
280.048	given to any of those other diseases.
283.764	But we know how to fix this.
286.176	We know, because in the mid-19th century,
289.696	wonderful Victorian engineers
292.085	installed systems of sewers and wastewater treatment
294.888	and the flush toilet, and disease dropped dramatically.
299.599	Child mortality dropped by the most
301.508	it had ever dropped in history.
303.698	The flush toilet was voted the best medical advance
306.644	of the last 200 years by the readers of the British Medical Journal,
309.824	and they were choosing over the Pill, anesthesia,
312.667	and surgery.
314.075	It's a wonderful waste disposal device.
316.796	But I think that it's so good — it doesn't smell,
