startsecond	text
18.33	The north coast of California has rainforests --
23.33	temperate rainforests -- where it can rain more than 100 inches a year.
28.33	This is the realm of the Coast Redwood tree.
32.33	Its species name is Sequoia sempervirens.
35.33	Sequoia sempervirens is the tallest living organism on Earth.
39.33	The range of the species goes up to as much as 380 feet tall.
44.33	That's 38 stories tall.
46.33	These are trees that would stand out in midtown Manhattan.
50.33	Nobody knows how old the oldest living Coast Redwoods are
54.33	because nobody has ever drilled into any of them
56.33	to count their annual growth rings, and, in any case,
59.33	the centers of the oldest individuals appear to be hollow.
63.33	But it's believed that the oldest living Redwoods
66.33	are perhaps 2,500 years old -- roughly the age of the Parthenon --
72.33	although it's also suspected that there may be individual trees
75.33	that are older than that.
77.33	You can see the range of the Coast Redwoods. It's here, in red.
81.33	The largest individuals of this species,
83.33	the dreadnoughts of their kind, live just on the north coast of California,
88.33	where the rain is really intense.
91.33	In recent historic times, about 96 percent of the Coast Redwood forest
97.33	was cut down, especially in a series of bursts of intense liquidation logging,
104.33	clear-cutting that took place in the 1970s through the early 1990s.
110.33	Even so, about four percent of the primeval Redwood rainforest remains intact,
118.33	wild and now protected -- entirely protected --
122.33	in a chain of small parks strung out like pearls
125.33	along the north coast of California, including Redwood National Park.
129.33	But curiously, Redwood rainforests, the fragments that we have left,
134.33	to this day remain under-explored.
137.33	Redwood rainforest is incredibly difficult to move through,
142.33	and even today, individual trees are being discovered
145.33	that have never been seen before, including, in the summer of 2006,
149.33	Hyperion, the world's tallest tree.
152.33	I'm going to do a little Gedanken experiment.
155.33	I'm going to ask you to imagine what a Redwood really is as a living organism.
159.33	And, Chris, if I could have you up here? I have a tape measure.
167.33	It's a kind loaner from TED.
169.33	And Chris, if you could take the end of that tape measure?
173.33	We're going to show you what the diameter
175.33	at breast height of a big Redwood is.
178.33	Unfortunately, this tape isn't long enough -- it's only a 25-foot tape.
187.33	Chris, could you extend your arm out that way? There we go. OK.
192.33	And maybe about here, about 30 feet, is the diameter of a big Redwood.
200.33	Now, let your imagination go upward into space.
203.33	Think about this tree, rising upward into Redwood space, 325 feet,
218.33	upward into space over long periods of time.
222.33	The Redwood species seems to exist in another kind of time:
227.33	not human time, but what we might call Redwood time.
231.33	Redwood time moves at a more stately pace than human time.
236.33	To us, when we look at a Redwood tree, it seems to be motionless and still,
241.33	and yet Redwoods are constantly in motion,
244.33	moving upward into space, articulating themselves
249.33	and filling Redwood space over Redwood time, over thousands of years.
254.33	Plant this small seed, wait 2,000 years, and you get this:
258.33	the Lost Monarch.
260.33	It dwells in the Grove of Titans on the north coast,
262.33	and was discovered in 1998.
265.33	And yet, when you look at the base of a Redwood tree,
267.33	you're not seeing the organism.
269.33	You're like a mouse looking at the foot of an elephant,
272.33	and most of the organism is overhead, unseen.
275.33	I became very interested, and I wrote about a couple.
279.33	Steve Sillett and Marie Antoine are the principal explorers
282.33	of the Redwood forest canopy. They're world-class athletes,
285.33	and they also are world-class forest ecology scientists.
291.33	Steve Sillett, when he was a 19-year-old college student
294.33	at Reed College, had heard that the Redwood forest canopy
298.33	is considered to be a so-called Redwood desert.
301.33	That is to say, at that time it was believed
303.33	that there was nothing up there except the branches of Redwood trees.
307.33	And with a friend of his, he took it upon himself to free-climb a Redwood
310.33	without ropes or any equipment to see what was up there.
313.33	He climbed up a small tree next to this giant Redwood,
316.33	and then he leaped through space and grabbed a branch with his hands,
322.33	and ended up hanging, like catching a bar of a trapeze.
325.33	And then, from there, he climbed directly up the bark
328.33	until he got to the top of the tree.
330.33	His friend, a guy named Marwood Harris, was following behind.
334.33	Neither one of them had noticed that there was
336.33	a Yellow Jacket wasp's nest the size of a bowling ball
340.33	hanging from the branch that Steve had jumped into.
342.33	And when Marwood made the jump, he was covered with wasps
346.33	stinging him in the face and eyes. He nearly let go.
350.33	He would have fallen to his death, being 75 feet above the ground.
353.33	But they made it to the top, and what they found
355.33	was not a Redwood desert, but a lost world --
358.33	a kind of three-dimensional labyrinth in the air, filled with unknown life.
362.33	Now, I had been working on other topics:
366.33	the emergence of infectious diseases,
369.33	which come out of the natural ecosystems of the Earth,
372.33	make a trans-species jump, and get into humans.
375.33	After three books on this, it got to be a bit much, in a way.
379.33	My wife and I adore our children.
382.33	And I began climbing trees with my kids as just something to do with them,
387.33	using the so-called arborist climbing technique,
390.33	with ropes. You use ropes to get yourself up into the crown of a tree.
394.33	Children are incredibly adept at climbing trees.
397.33	That's my son, Oliver.
399.33	They don't seem to suffer from the same fear of heights that humans do.
403.33	(Laughter)
407.33	If ontogeny recapitulates phylogeny, then children
411.33	are somewhat closer to our roots as primates in the arboreal forest.
416.33	Humans appear to be the only primates that I know of
420.33	that are afraid of heights.
422.33	All other primates, when they're scared,
424.33	they run up a tree, where they feel safe.
427.33	We camped overnight in the trees, in tree boats.
431.33	This is my daughter Laura, then 15, looking out of a tree boat.
434.33	She's, by the way, tied in with a rope so she can't fall.
439.33	Looking out of a tree boat in the morning and hearing birdsong
442.33	coming in three dimensions around us.
444.33	We had been visited in the night by flying squirrels,
447.33	who don't seem to recognize humans for what they are
450.33	because they've never seen them in the canopy before.
452.33	And we practiced advanced techniques like sky-walking,
455.33	where you can move from tree to tree through space,
458.33	rather like Spiderman.
460.33	It became a writing project.
462.33	When Steve Sillett gets up into a big Redwood, he fires an arrow,
466.33	which trails a fishing line, which gets over a branch in the tree,
469.33	and then you ascend up a rope which has been dragged into the tree by the line.
473.33	You ascend 30 stories.
