startsecond	text
12.88	"""Pheromone"" is a very powerful word."
16.318	It conjures up sex, abandon, loss of control,
20.462	and you can see, it's very important as a word.
24.154	But it's only 50 years old. It was invented in 1959.
29.437	Now, if you put that word into the web,
31.986	as you may have done,
33.496	you'll come up with millions of hits,
35.888	and almost all of those sites are trying to sell you
38.533	something to make you irresistible
40.792	for 10 dollars or more.
43.865	Now, this is a very attractive idea,
46.088	and the molecules they mention
48.53	sound really science-y.
50.444	They've got lots of syllables.
52.028	It's things like androstenol, androstenone
54.901	or androstadienone.
57.342	It gets better and better,
58.984	and when you combine that with white lab coats,
61.774	you must imagine that there is
63.186	fantastic science behind this.
65.7	But sadly, these are fraudulent claims
70.822	supported by dodgy science.
74.161	The problem is that, although there are many
76.779	good scientists working on what they think
79.324	are human pheromones,
81.194	and they're publishing in respectable journals,
83.799	at the basis of this,
85.38	despite very sophisticated experiments,
88.716	there really is no good science behind it,
91.269	because it's based on a problem,
94.561	which is nobody has systematically gone through
98.011	all the odors that humans produce --
100.112	and there are thousands of
100.112	molecules that we give off.
102.89	We're mammals. We produce a lot of smell.
106	Nobody has gone through systematically
108.144	to work out which molecules really are pheromones.
110.911	They've just plucked a few,
112.541	and all these experiments are based on those,
114.43	but there's no good evidence at all.
117.44	Now, that's not to say
119.618	that smell is not important to people.
121.78	It is, and some people are real enthusiasts,
125.282	and one of these was Napoleon.
128.779	And famously, you may remember
130.571	that out on the campaign trail for war,
133.668	he wrote to his lover, Empress Josephine,
136.475	"saying, ""Don't wash. I'm coming home."""
139.709	(Laughter)
140.311	So he didn't want to lose any of her richness
143.232	in the days before he'd get home,
145.581	and it is still, you'll find websites
147.958	that offer this as a major quirk.
151.86	At the same time, though,
153.024	we spend about as much money
155.477	taking the smells off us
157.248	as putting them back on in perfumes,
159.969	and perfumes are a multi-billion-dollar business.
164.16	So what I want to do in the rest of this talk
166.563	is tell you about what pheromones really are,
171.841	tell you why I think we would expect
174.839	humans to have pheromones,
177.587	tell you about some of the
177.587	confusions in pheromones,
182.08	and then finally, I want to end with
184.872	a promising avenue which shows us
186.842	the way we ought to be going.
190.99	So the ancient Greeks knew
195.171	that dogs sent invisible signals between each other.
199.225	A female dog in heat
201.599	sent an invisible signal to male dogs
203.515	for miles around,
204.97	and it wasn't a sound, it was a smell.
207.075	You could take the smell from the female dog,
209.256	and the dogs would chase the cloth.
211.719	But the problem for everybody
213.327	who could see this effect
215.44	was that you couldn't identify the molecules.
217.062	You couldn't demonstrate it was chemical.
219.515	The reason for that, of course,
220.83	is that each of these animals
222.245	produces tiny quantities,
223.851	and in the case of the dog,
225.51	males dogs can smell it, but we can't smell it.
228.412	And it was only in 1959 that a German team,
232.77	after spending 20 years in
232.77	search of these molecules,
236.122	discovered, identified, the first pheromone,
239.903	and this was the sex pheromone of a silk moth.
243.181	Now, this was an inspired choice 
243.181	by Adolf Butenandt and his team,
246.855	because he needed half a million moths
248.981	to get enough material to do the chemical analysis.
252.008	But he created the model
254.097	for how you should go about pheromone analysis.
256.461	He basically went through systematically,
259.142	showing that only the molecule in question
262.087	was the one that stimulated the males,
263.953	not all the others.
266.006	He analyzed it very carefully.
268.164	He synthesized the molecule,
269.981	and then tried the synthesized
269.981	molecule on the males
273.289	and got them to respond and showed it was,
276.15	indeed, that molecule.
277.91	That's closing the circle.
280.06	That's the thing which has
280.06	never been done with humans:
282.765	nothing systematic, no real demonstration.
286.375	With that new concept,
288.109	we needed a new word,
289.818	"and that was the word ""pheromone,"""
292.653	and it's basically transferred excitement,
296.254	transferred between individuals,
298.523	and since 1959, pheromones have been found
301.349	right the way across the animal kingdom,
303.224	in male animals, in female animals.
305.426	It works just as well underwater
306.971	for goldfish and lobsters.
308.993	And almost every mammal you can think of
310.74	has had a pheromone identified,
312.563	and of course, an enormous number of insects.
316.393	So we know that pheromones exist
318.362	right the way across the animal kingdom.
321.423	What about humans?
323.196	Well, the first thing, of course,
324.444	is that we're mammals,
326.101	and mammals are smelly.
327.66	As any dog owner can tell you,
329.536	we smell, they smell.
331.517	But the real reason we might think
333.498	that humans have pheromones
335.323	is the change that occurs as we grow up.
338.541	The smell of a room of teenagers
340.992	is quite different
342.481	from the smell of a room of small children.
345.301	What's changed? And of course, it's puberty.
348.173	Along with the pubic hair
349.632	and the hair in the armpits,
351.325	new glands start to secrete in those places,
355.067	and that's what's making the change in smell.
357.682	If we were any other kind of mammal,
359.83	or any other kind of animal,
361.019	we would say,
362.156	"""That must be something to do with pheromones,"""
364.028	and we'd start looking properly.
366.684	But there are some problems, and this is why,
368.66	I think, people have not looked for
371.729	pheromones so effectively in humans.
374.646	There are, indeed, problems.
376.217	And the first of these
378.401	is perhaps surprising.
379.918	It's all about culture.
381.752	Now moths don't learn a lot
383.899	about what is good to smell, but humans do,
387.516	and up to the age of about four,
