startsecond	text
16.26	I'm going to talk to you today about my work on suspended animation.
19.26	Now, usually when I mention suspended animation,
22.26	people will flash me the Vulcan sign and laugh.
25.26	But now, I'm not talking about gorking people out
29.26	to fly to Mars or even Pandora,
32.26	as much fun as that may be.
34.26	I'm talking about
37.26	the concept of using suspended animation
40.26	to help people out in trauma.
43.26	So what do I mean
45.26	"when I say ""suspended animation""?"
48.26	It is the process by which
51.26	animals de-animate,
55.26	appear dead
57.26	and then can wake up again without being harmed.
60.26	OK, so here is the sort of big idea:
64.26	If you look out at nature,
67.26	you find that
69.26	as you tend to see suspended animation,
72.26	you tend to see immortality.
76.26	And so, what I'm going to tell you about
79.26	is a way to tell a person who's in trauma --
84.26	find a way to de-animate them a bit
87.26	so they're a little more immortal
89.26	when they have that heart attack.
91.26	An example of an organism or two
94.26	that happens to be quite immortal
97.26	would be plant seeds
99.26	or bacterial spores.
101.26	These creatures are
103.26	some of the most immortal life forms on our planet,
106.26	and they tend to spend most of their time
109.26	in suspended animation.
112.26	Bacterial spores are thought now by scientists
115.26	to exist as individual cells
117.26	that are alive, but in suspended animation
120.26	for as long as 250 million years.
123.26	To suggest that this all, sort of, about little, tiny creatures,
128.26	I want to bring it close to home.
130.26	In the immortal germ line
133.26	of human beings --
135.26	that is, the eggs that sit in the ovaries --
138.26	they actually sit there in a state of suspended animation
142.26	for up to 50 years in the life of each woman.
146.26	So then there's also my favorite example
149.26	of suspended animation.
151.26	This is Sea-Monkeys.
153.26	Those of you with children,
155.26	you know about them.
157.26	You go to the pet store or the toy store,
159.26	and you can buy these things.
161.26	You just open the bag, and you just dump them
163.26	into the plastic aquarium,
165.26	and in about a week or so, you'll have little shrimps swimming around.
168.26	Well, I wasn't so interested in the swimming.
171.26	I was interested in what was going on in the bag,
174.26	the bag on the toy store shelf
176.26	where those shrimp sat
178.26	in suspended animation indefinitely.
181.26	So these ideas of suspended animation
186.26	are not just about cells and weird, little organisms.
189.26	Occasionally, human beings
191.26	are briefly de-animated,
193.26	and the stories of people who are briefly de-animated
196.26	that interest me the most
198.26	are those having to do with the cold.
200.26	Ten years ago, there was a skier in Norway
203.26	that was trapped in an icy waterfall,
206.26	and she was there for two hours before they extracted her.
209.26	She was extremely cold,
211.26	and she had no heartbeat --
213.26	for all intents and purposes she was dead, frozen.
215.26	Seven hours later,
218.26	still without a heartbeat,
220.26	they brought her back to life, and she went on to be
222.26	the head radiologist
224.26	in the hospital that treated her.
226.26	A couple of years later --
228.26	so I get really excited about these things --
230.26	about a couple of years later,
232.26	there was a 13-month-old, she was from Canada.
235.26	Her father had gone out in the wintertime; he was working night shift,
237.26	and she followed him outside in nothing but a diaper.
240.26	And they found her hours later,
242.26	frozen, lifeless,
244.26	and they brought her back to life.
246.26	There was a 65-year-old woman
248.26	in Duluth, Minnesota last year
250.26	that was found frozen and without a pulse
252.26	in her front yard one morning in the winter,
255.26	and they brought her back to life.
257.26	The next day, she was doing so well, they wanted to run tests on her.
259.26	She got cranky and just went home.
261.26	(Laughter)
263.26	So, these are miracles, right?
265.26	These are truly miraculous things that happen.
268.26	Doctors have a saying
270.26	"that, in fact, ""You're not dead until you're warm and dead."""
273.26	And it's true. It's true.
276.26	In the New England Journal of Medicine,
278.26	there was a study published that showed
280.26	that with appropriate rewarming,
282.26	people who had suffered without a heartbeat for three hours
285.26	could be brought back to life without any neurologic problems.
288.26	That's over 50 percent.
290.26	So what I was trying to do is think of a way
293.26	that we could study
295.26	suspended animation
297.26	to think about a way
299.26	to reproduce, maybe,
301.26	what happened to the skier.
303.26	Well, I have to tell you something very odd,
305.26	and that is that being exposed to low oxygen
308.26	does not always kill.
311.26	So, in this room, there's 20 percent oxygen or so,
314.26	and if we reduce the oxygen concentration,
316.26	we will all be dead.
318.26	And, in fact, the animals we were working with in the lab --
321.26	these little garden worms, nematodes --
323.26	they were also dead when we exposed them to low oxygen.
326.26	And here's the thing that should freak you out.
328.26	And that is that, when we lower the oxygen concentration further
331.26	by 100 times, to 10 parts per million,
335.26	they were not dead,
337.26	they were in suspended animation,
339.26	and we could bring them back to life without any harm.
343.26	And this precise oxygen concentration,
347.26	that caused suspended animation,
349.26	is conserved.
351.26	We can see it in a variety of different organisms.
353.26	One of the creatures we see it in
355.26	is a fish.
357.26	And we can turn its heartbeat on and off by going in and out
360.26	of suspended animation like you would a light switch.
363.26	So this was pretty shocking to me,
368.26	that we could do this.
370.26	And so I was wondering, when we were trying
372.26	to reproduce the work with the skier,
374.26	that we noticed that, of course,
377.26	she had no oxygen consumption,
379.26	and so maybe she was in a similar state of suspended animation.
382.26	But, of course, she was also extremely cold.
384.26	So we wondered what would happen
386.26	if we took our suspended animals and exposed them to the cold.
388.26	And so, what we found out
390.26	was that, if you take animals
392.26	that are animated like you and I,
394.26	and you make them cold -- that is, these were the garden worms --
397.26	now they're dead.
399.26	But if you have them in suspended animation,
401.26	and move them into the cold, they're all alive.
404.26	And there's the very important thing there:
406.26	If you want to survive the cold,
408.26	you ought to be suspended. Right?
410.26	It's a really good thing.
413.26	And so, we were thinking about that,
415.26	about this relationship between these things,
417.26	and thinking about whether or not that's what happened to the skier.
420.26	And so we wondered: Might there be some agent
423.26	that is in us, something that we make ourselves,
425.26	that we might be able to regulate our own metabolic flexibility
428.26	in such a way as to be able to survive
430.26	when we got extremely cold, and might otherwise pass away?
434.26	I thought it might be interesting to sort of hunt for such things.
437.26	You know?
439.26	I should mention briefly here
442.26	that physiology textbooks that you can read about
445.26	will tell you that this is a kind of heretical thing to suggest.
448.26	We have, from the time we are slapped on the butt
451.26	until we take our last dying breath --
453.26	that's when we're newborn to when we're dead --
455.26	we cannot reduce our metabolic rate
457.26	below what's called a standard,
459.26	or basal metabolic rate.
462.26	But I knew that there were examples
464.26	of creatures, also mammals,
466.26	that do reduce their metabolic rate
468.26	such as ground squirrels and bears,
470.26	they reduce their metabolic rate
472.26	in the wintertime when they hibernate.
474.26	So I wondered: Might we be able to find some agent or trigger
477.26	that might induce such a state in us?
480.26	And so, we went looking for such things.
483.26	And this was a period of time when we failed tremendously.
486.26	Ken Robinson is here. He talked about the glories of failure.
488.26	Well, we had a lot of them.
490.26	We tried many different chemicals and agents,
492.26	and we failed over and over again.
495.26	So, one time, I was at home
497.26	watching television on the couch
499.26	while my wife was putting our child to bed,
503.26	and I was watching a television show.
505.26	It was a television show --
507.26	it was a NOVA show on PBS --
510.26	about caves in New Mexico.
512.26	And this particular cave was Lechuguilla,
514.26	and this cave is incredibly toxic to humans.
517.26	The researchers had to suit up just to enter it.
519.26	It's filled with this toxic gas,
521.26	hydrogen sulfide.
523.26	Now, hydrogen sulfide is curiously present in us.
527.26	We make it ourselves.
529.26	The highest concentration is in our brains.
532.26	Yet, it was used
534.26	as a chemical warfare agent in World War I.
539.26	It's an extraordinarily toxic thing.
541.26	In fact, in chemical accidents,
543.26	hydrogen sulfide is known to --
