startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.117	Hello, Doha. Hello!
18.915	Salaam alaikum.
21.72	I love coming to Doha.
21.72	It's such an international place.
26.09	It feels like the United Nations here.
29.642	You land at the airport,
29.642	and you're welcomed by an Indian lady
32.935	who takes you to Al Maha Services,
32.935	where you meet a Filipino lady
36.822	who hands you off to a South African lady
39.06	who then takes you to a Korean
40.807	who takes you to a Pakistani guy
40.807	with the luggage
43.628	who takes you to the car
43.628	with a Sri Lankan.
45.666	You go to the hotel and you check in.
45.666	There's a Lebanese.
48.5	Yeah? And then a Swedish guy
48.5	showed me my room.
51.704	"I said, ""Where are the Qataris?"""
53.55	(Laughter)
55.22	(Applause)
58.19	"They said, ""No, no, it's too hot."
58.19	"They come out later. They're smart."""
61.549	"""They know."""
62.724	(Laughter)
64.464	And of course, it's growing so fast,
64.464	sometimes there's growing pains.
68.277	You know, like sometimes
68.277	you run into people
70.579	that you think know the city well,
70.579	but they don't know it that well.
73.864	My Indian cab driver showed up at the W,
76.46	and I asked him to take me
76.46	to the Sheraton,
78.751	"and he said, ""No problem, sir."""
81.278	And then we sat there for two minutes.
83.365	"I said, ""What's wrong?"""
83.365	"He said, ""One problem, sir."""
85.893	(Laughter)
86.956	"I said, ""What?"" He goes, ""Where is it?"""
88.845	(Laughter)
91.282	"I go, ""You're the driver,"
91.282	"you should know."""
93.345	"He goes, ""No, I just arrived, sir."""
95.726	"I go, ""You just arrived at the W?"""
95.726	"""No, I just arrived in Doha, sir."""
98.989	(Laughter)
100.051	"""I was on my way home from the airport,"
101.972	"I got a job. I'm working already."""
103.623	(Laughter)
105.138	"He goes, ""Sir, why don't you drive?"""
107.302	(Laughter)
108.354	"""I don't know where we're going."""
109.958	"""Neither do I. It will be"
109.958	"an adventure, sir."""
112.086	(Laughter)
114.93	The Middle East has been
114.93	an adventure the past couple of years.
118.56	It is going crazy with the Arab Spring
118.56	and revolution and all this.
121.735	Are there any Lebanese
121.735	here tonight, by applause?
124.137	(Cheering)
125.17	Lebanese, yeah.
126.346	The Middle East is going crazy.
127.877	You know the Middle East is going crazy
129.822	when Lebanon is the most peaceful
129.822	place in the region.
132.535	(Laughter) (Applause)
135.123	Who would have thought?
136.543	(Laughter)
138.06	Oh my gosh.
140.208	No, there's serious issues in the region.
142.192	Some people don't want to talk about them.
142.192	I'm here to talk about them tonight.
145.938	Ladies and gentlemen of the Middle East,
145.938	here's a serious issue.
148.977	When we see each other, when we say hello,
151.311	how many kisses are we going to do?
153.084	(Laughter)
154.559	Every country is different
154.559	and it's confusing, okay?
157.06	In Lebanon, they do three.
158.89	In Egypt, they do two.
160.621	I was in Lebanon, I got used to three.
163.209	I went to Egypt. I went to say hello
163.209	to this one Egyptian guy,
166.529	I went, one, two. I went for three --
168.401	He wasn't into it.
169.629	(Laughter)
174.551	"I told him, I said, ""No, no,"
174.551	"I was just in Lebanon."""
177.027	"He goes, ""I don't care where you were."
177.027	"You just stay where you are, please."""
180.655	(Laughter) (Applause)
184.265	I went to Saudi Arabia.
185.642	In Saudi Arabia, they go one, two,
185.642	and then they stay on the same side:
189.07	three, four, five, six,
189.07	seven, eight, nine,
194.328	(Laughter)
197.019	Next time you see a Saudi, look closely.
198.965	They're just a little bit tilted.
200.659	(Laughter)
202.377	"""Abdul, are you okay?"""
203.575	"""I was saying hello"
203.575	"for half an hour. I'll be all right."""
206.267	(Laughter)
208.028	Qataris, you guys do the nose to nose.
211.478	Why is that? Are you too tired
211.478	to go all the way around?
214.327	(Laughter)
215.387	"""Habibi, it's so hot. Just come here"
215.387	for a second. Say hello.
218.507	Hello, Habibi. Just don't move.
