startsecond	text
12.612	For the next 16 minutes,
12.612	I'm going to take you on a journey
15.398	that is probably
15.398	the biggest dream of humanity:
18.508	to understand the code of life.
21.072	So for me, everything started
21.072	many, many years ago
23.839	when I met the first 3D printer.
26.586	The concept was fascinating.
28.284	A 3D printer needs three elements:
30.33	a bit of information, some
30.33	raw material, some energy,
34.488	and it can produce any object
34.488	that was not there before.
38.517	I was doing physics,
38.517	I was coming back home
40.678	and I realized that I actually
40.678	always knew a 3D printer.
44.14	And everyone does.
45.5	It was my mom.
46.682	(Laughter)
47.707	My mom takes three elements:
50.145	a bit of information, which is between
50.145	my father and my mom in this case,
54.142	raw elements and energy
54.142	in the same media, that is food,
58.323	and after several months, produces me.
60.855	And I was not existent before.
62.691	So apart from the shock of my mom
62.691	discovering that she was a 3D printer,
66.477	I immediately got mesmerized
66.477	by that piece,
71.239	the first one, the information.
72.98	What amount of information does it take
75.255	to build and assemble a human?
77.215	Is it much? Is it little?
78.813	How many thumb drives can you fill?
81.017	Well, I was studying physics
81.017	at the beginning
83.665	and I took this approximation of a human
83.665	as a gigantic Lego piece.
89.286	So, imagine that the building
89.286	blocks are little atoms
93.095	and there is a hydrogen here,
93.095	a carbon here, a nitrogen here.
97.772	So in the first approximation,
99.367	if I can list the number of atoms
99.367	that compose a human being,
103.734	I can build it.
105.145	Now, you can run some numbers
107.198	and that happens to be
107.198	quite an astonishing number.
110.499	So the number of atoms,
113.28	the file that I will save in my thumb
113.28	drive to assemble a little baby,
118.059	will actually fill an entire Titanic
118.059	of thumb drives --
122.75	multiplied 2,000 times.
125.957	This is the miracle of life.
129.382	Every time you see from now on
129.382	a pregnant lady,
132.018	she's assembling the biggest
132.018	amount of information
134.898	that you will ever encounter.
136.478	Forget big data, forget
136.478	anything you heard of.
139.452	This is the biggest amount
139.452	of information that exists.
142.357	(Applause)
146.214	But nature, fortunately, is much smarter
146.214	than a young physicist,
150.882	and in four billion years, managed
150.882	to pack this information
154.482	in a small crystal we call DNA.
157.605	We met it for the first time in 1950
157.605	when Rosalind Franklin,
161.941	an amazing scientist, a woman,
163.521	took a picture of it.
164.934	But it took us more than 40 years
164.934	to finally poke inside a human cell,
170.146	take out this crystal,
171.772	unroll it, and read it for the first time.
175.615	The code comes out to be
175.615	a fairly simple alphabet,
178.88	four letters: A, T, C and G.
182.676	And to build a human,
182.676	you need three billion of them.
186.933	Three billion.
188.136	How many are three billion?
189.739	It doesn't really make
189.739	any sense as a number, right?
192.525	So I was thinking how
192.525	I could explain myself better
196.634	about how big and enormous this code is.
199.708	But there is -- I mean,
199.708	I'm going to have some help,
202.786	and the best person to help me
202.786	introduce the code
206.037	is actually the first man
206.037	to sequence it, Dr. Craig Venter.
209.583	So welcome onstage, Dr. Craig Venter.
212.997	(Applause)
219.952	Not the man in the flesh,
223.448	but for the first time in history,
225.817	this is the genome of a specific human,
229.303	printed page-by-page, letter-by-letter:
	from the United States to Canada
241.495	thanks to Bruno Bowden,
241.495	Lulu.com, a start-up, did everything.
246.362	It was an amazing feat.
247.849	But this is the visual perception
247.849	of what is the code of life.
252.17	And now, for the first time,
252.17	I can do something fun.
254.672	I can actually poke inside it and read.
257.243	So let me take an interesting
257.243	book ... like this one.
265.077	I have an annotation;
265.077	it's a fairly big book.
267.635	So just to let you see
267.635	what is the code of life.
272.566	Thousands and thousands and thousands
275.981	and millions of letters.
278.675	And they apparently make sense.
281.095	Let's get to a specific part.
283.571	Let me read it to you:
284.957	(Laughter)
286.002	"""AAG, AAT, ATA."""
290.965	To you it sounds like mute letters,
293.056	but this sequence gives
293.056	the color of the eyes to Craig.
297.633	I'll show you another part of the book.
299.589	This is actually a little
299.589	more complicated.
302.983	Chromosome 14, book 132:
305.654	(Laughter)
307.768	As you might expect.
309.069	(Laughter)
314.857	"""ATT, CTT, GATT."""
320.329	This human is lucky,
322.04	because if you miss just
322.04	two letters in this position --
326.581	two letters of our three billion --
328.482	he will be condemned
328.482	to a terrible disease:
330.525	cystic fibrosis.
331.989	We have no cure for it,
331.989	we don't know how to solve it,
335.426	and it's just two letters
335.426	of difference from what we are.
339.585	A wonderful book, a mighty book,
343.115	a mighty book that helped me understand
345.137	and show you something quite remarkable.
