startsecond	text
13.174	Hi.
14.357	I want to talk about understanding,
14.357	and the nature of understanding,
18.2	and what the essence of understanding is,
21.617	because understanding is something
21.617	we aim for, everyone.
24.678	We want to understand things.
27.763	My claim is that understanding has to do
30.135	with the ability to change
30.135	your perspective.
32.737	If you don't have that,
32.737	you don't have understanding.
36.106	So that is my claim.
37.672	And I want to focus on mathematics.
40.05	Many of us think of mathematics
40.05	as addition, subtraction,
43.57	multiplication, division,
45.542	fractions, percent, geometry,
45.542	algebra -- all that stuff.
50.034	But actually, I want to talk
50.034	about the essence of mathematics as well.
53.732	And my claim is that mathematics
53.732	has to do with patterns.
57.043	Behind me, you see a beautiful pattern,
59.558	and this pattern actually emerges
59.558	just from drawing circles
63.513	in a very particular way.
65.778	So my day-to-day definition
65.778	of mathematics that I use every day
70.391	is the following:
72.03	First of all, it's about finding patterns.
76.001	"And by ""pattern,"" I mean a connection,"
76.001	a structure, some regularity,
81.52	some rules that govern what we see.
84.17	Second of all,
85.349	I think it is about representing
85.349	these patterns with a language.
89.361	We make up language if we don't have it,
91.829	and in mathematics, this is essential.
95.013	It's also about making assumptions
96.837	and playing around with these assumptions
96.837	and just seeing what happens.
100.474	We're going to do that very soon.
102.986	And finally, it's about doing cool stuff.
106.46	Mathematics enables us
106.46	to do so many things.
110.632	So let's have a look at these patterns.
112.872	If you want to tie a tie knot,
115.118	there are patterns.
116.452	Tie knots have names.
118.453	And you can also do
118.453	the mathematics of tie knots.
120.824	This is a left-out, right-in,
120.824	center-out and tie.
124.073	This is a left-in, right-out,
124.073	left-in, center-out and tie.
128.005	This is a language we made up
128.005	for the patterns of tie knots,
132.522	and a half-Windsor is all that.
135.529	This is a mathematics book
135.529	about tying shoelaces
138.34	at the university level,
139.754	because there are patterns in shoelaces.
141.756	You can do it in so many different ways.
143.891	We can analyze it.
145.159	We can make up languages for it.
148.218	And representations
148.218	are all over mathematics.
151.181	This is Leibniz's notation from 1675.
155.335	He invented a language
155.335	for patterns in nature.
159.363	When we throw something up in the air,
161.255	it falls down.
162.469	Why?
163.644	We're not sure, but we can represent
163.644	this with mathematics in a pattern.
168.285	This is also a pattern.
169.912	This is also an invented language.
172.636	Can you guess for what?
175.481	It is actually a notation system
175.481	for dancing, for tap dancing.
179.532	That enables him as a choreographer
179.532	to do cool stuff, to do new things,
184.812	because he has represented it.
187.232	I want you to think about how amazing
187.232	representing something actually is.
192.62	"Here it says the word ""mathematics."""
195.905	But actually, they're just dots, right?
198.329	So how in the world can these dots
198.329	represent the word?
201.344	Well, they do.
203.343	"They represent the word ""mathematics,"""
205.265	and these symbols also represent that word
207.849	and this we can listen to.
209.531	It sounds like this.
210.912	(Beeps)
212.92	Somehow these sounds represent
212.92	the word and the concept.
216.234	How does this happen?
217.914	There's something amazing
217.914	going on about representing stuff.
221.966	So I want to talk about
221.966	that magic that happens
227.607	when we actually represent something.
229.602	Here you see just lines
229.602	with different widths.
232.642	They stand for numbers
232.642	for a particular book.
235.291	And I can actually recommend
235.291	this book, it's a very nice book.
238.308	(Laughter)
239.354	Just trust me.
241.475	OK, so let's just do an experiment,
243.822	just to play around
243.822	with some straight lines.
246.014	This is a straight line.
247.205	Let's make another one.
248.383	So every time we move,
248.383	we move one down and one across,
251.216	and we draw a new straight line, right?
253.814	We do this over and over and over,
256.351	and we look for patterns.
257.733	So this pattern emerges,
260.22	and it's a rather nice pattern.
262.286	It looks like a curve, right?
264.045	Just from drawing simple, straight lines.
267.271	Now I can change my perspective
267.271	a little bit. I can rotate it.
270.944	Have a look at the curve.
272.35	What does it look like?
273.753	Is it a part of a circle?
275.759	It's actually not a part of a circle.
277.685	So I have to continue my investigation
277.685	and look for the true pattern.
281.868	Perhaps if I copy it and make some art?
285.674	Well, no.
286.854	Perhaps I should extend
286.854	the lines like this,
289.027	and look for the pattern there.
290.821	Let's make more lines.
292.14	We do this.
293.394	And then let's zoom out
293.394	and change our perspective again.
297.801	Then we can actually see that
297.801	what started out as just straight lines
301.336	is actually a curve called a parabola.
303.855	This is represented by a simple equation,
307.096	and it's a beautiful pattern.
309.521	So this is the stuff that we do.
311.32	We find patterns, and we represent them.
313.954	And I think this is a nice
313.954	day-to-day definition.
316.602	But today I want to go
316.602	a little bit deeper,
318.957	and think about
318.957	what the nature of this is.
322.925	What makes it possible?
324.377	There's one thing
324.377	that's a little bit deeper,
326.555	and that has to do with the ability
326.555	to change your perspective.
