startsecond	text
12.936	Chris Anderson: So, Jon, this feels scary.
15.16	Jonathan Haidt: Yeah.
16.349	CA: It feels like the world is in a place
18.363	that we haven't seen for a long time.
20.224	People don't just disagree
20.224	in the way that we're familiar with,
24.809	on the left-right political divide.
26.733	There are much deeper differences afoot.
29.758	What on earth is going on,
29.758	and how did we get here?
33.048	JH: This is different.
36.075	There's a much more
36.075	apocalyptic sort of feeling.
39.326	Survey research by Pew Research shows
41.676	that the degree to which we feel
41.676	that the other side is not just --
45.409	we don't just dislike them;
45.409	we strongly dislike them,
48.407	and we think that they are
48.407	a threat to the nation.
51.907	Those numbers have been going up and up,
53.895	and those are over 50 percent
53.895	now on both sides.
56.656	People are scared,
57.831	because it feels like this is different
57.831	than before; it's much more intense.
61.482	Whenever I look
61.482	at any sort of social puzzle,
64.026	I always apply the three basic
64.026	principles of moral psychology,
67.167	and I think they'll help us here.
69.085	So the first thing that you
69.085	have to always keep in mind
71.842	when you're thinking about politics
73.602	is that we're tribal.
75.006	We evolved for tribalism.
76.553	One of the simplest and greatest
76.553	insights into human social nature
79.746	is the Bedouin proverb:
80.943	"""Me against my brother;"
82.359	me and my brother against our cousin;
84.31	me and my brother and cousins
84.31	"against the stranger."""
86.836	And that tribalism allowed us
86.836	to create large societies
91.584	and to come together
91.584	in order to compete with others.
94.64	That brought us out of the jungle
94.64	and out of small groups,
98.345	but it means that we have
98.345	eternal conflict.
100.392	The question you have to look at is:
102.157	What aspects of our society
102.157	are making that more bitter,
104.845	and what are calming them down?
106.399	CA: That's a very dark proverb.
107.984	You're saying that that's actually
107.984	baked into most people's mental wiring
112.181	at some level?
113.356	JH: Oh, absolutely. This is just
113.356	a basic aspect of human social cognition.
117.184	But we can also live together
117.184	really peacefully,
119.531	and we've invented all kinds
119.531	of fun ways of, like, playing war.
122.95	I mean, sports, politics --
124.356	these are all ways that we get
124.356	to exercise this tribal nature
128.075	without actually hurting anyone.
129.682	We're also really good at trade
129.682	and exploration and meeting new people.
134.051	So you have to see our tribalism
134.051	as something that goes up or down --
137.374	it's not like we're doomed
137.374	to always be fighting each other,
140.25	but we'll never have world peace.
142.98	CA: The size of that tribe
142.98	can shrink or expand.
146.226	JH: Right.
147.401	"CA: The size of what we consider ""us"""
149.412	"and what we consider ""other"" or ""them"""
151.857	can change.
154.61	And some people believed that process
154.61	could continue indefinitely.
160.224	JH: That's right.
161.44	CA: And we were indeed expanding
161.44	the sense of tribe for a while.
