startsecond	text
12.16	One of the problems of writing, and working, and looking at the Internet
15.16	is that it's very hard to separate fashion from deep change.
22.16	And so, to start helping that, I want to take us back to 1835.
26.16	In 1835, James Gordon Bennett founded the first mass-circulation newspaper
33.16	in New York City.
35.16	And it cost about 500 dollars to start it,
38.16	which was about the equivalent of 10,000 dollars of today.
42.16	By 15 years later, by 1850, doing the same thing
46.16	-- starting what was experienced as a mass--circulation daily paper
49.16	-- would come to cost two and a half million dollars.
56.16	That's the critical change that is being inverted by the Net.
63.16	And that's what I want to talk about today,
66.16	and how that relates to the emergence of social production.
69.16	Starting with newspapers, what we saw was high cost as an initial requirement
77.16	for making information, knowledge and culture, which led to a stark bifurcation
83.16	between producers -- who had to be able to raise financial capital,
87.16	just like any other industrial organization --
91.16	and passive consumers that could choose from a certain set of
94.16	things that this industrial model could produce.
99.16	"Now, the term ""information society,"" ""information economy,"""
102.16	for a very long time has been used as the thing that comes after
106.16	the industrial revolution. But in fact, for purposes of understanding what's happening
112.16	today, that's wrong. Because for 150 years, we've had an information economy.
118.16	It's just been industrial,
120.16	which means those who were producing had to have a way of raising money
124.16	to pay those two and a half million dollars, and later, more for the telegraph,
128.16	and the radio transmitter, and the television, and eventually the mainframe.
133.16	And that meant they were market based, or they were government owned,
136.16	depending on what kind of system they were in. And this characterized and anchored
141.16	the way information and knowledge were produced for the next 150 years.
148.16	Now, let me tell you a different story. Around June 2002,
153.16	the world of supercomputers had a bombshell.
157.16	The Japanese had, for the first time, created the fastest supercomputer --
161.16	the NEC Earth Simulator -- taking the primary from the U.S.,
164.16	and about two years later -- this, by the way, is measuring the trillion floating-point
168.16	operations per second that the computer's capable of running --
172.16	sigh of relief: IBM [Blue Gene] has just edged ahead of the NEC Earth Simulator.
178.16	All of this completely ignores the fact that throughout this period,
182.16	there's another supercomputer running in the world -- SETI@home.
186.16	Four and a half million users around the world, contributing their
190.16	leftover computer cycles, whenever their computer isn't working,
194.16	by running a screen saver, and together sharing their resources to create
201.16	a massive supercomputer that NASA harnesses to analyze the data
206.16	coming from radio telescopes.
210.16	What this picture suggests to us is that we've got a radical change in the way
217.16	information production and exchange is capitalized. Not that it's become
221.16	less capital intensive -- that there's less money that's required
224.16	-- but that the ownership of this capital, the way the capitalization happens,
229.16	is radically distributed. Each of us, in these advanced economies,
234.16	has one of these, or something rather like it -- a computer.
239.16	They're not radically different from routers inside the middle of the network.
244.16	And computation, storage and communications capacity are in the hands of
249.16	practically every connected person -- and these are the basic physical
255.16	capital means necessary for producing information, knowledge and culture,
260.16	in the hands of something like 600 million to a billion people around the planet.
266.16	What this means is that for the first time since the industrial revolution,
272.16	the most important means, the most important components of the core
278.16	economic activities -- remember, we are in an information economy
282.16	-- of the most advanced economies, and there more than anywhere else,
287.16	are in the hands of the population at large. This is completely different than what we've
291.16	seen since the industrial revolution. So we've got communications and computation
296.16	capacity in the hands of the entire population,
299.16	and we've got human creativity, human wisdom, human experience
304.16	-- the other major experience, the other major input --
307.16	which unlike simple labor -- stand here turning this lever all day long --
312.16	is not something that's the same or fungible among people.
315.16	Any one of you who has taken someone else's job, or tried to give yours
318.16	to someone else, no matter how detailed the manual, you cannot transmit
324.16	what you know, what you will intuit under a certain set of circumstances.
