startsecond	text
16.188	I decided when I was asked to do this
18.069	that what I really wanted to talk about
18.069	was my friend, Richard Feynman.
21.791	I was one of the fortunate few
21.791	that really did get to know him
25.26	and enjoyed his presence.
27.26	And I'm going to tell you
27.26	about the Richard Feynman that I knew.
30.787	I'm sure there are people here
30.787	who could tell you
33.11	about the Richard Feynman they knew,
34.851	and it would probably be
34.851	a different Richard Feynman.
37.4	Richard Feynman was a very complex man.
39.407	He was a man of many, many parts.
41.724	He was, of course, foremost,
41.724	a very, very, very great scientist.
47.058	He was an actor. You saw him act.
49.26	I also had the good fortune
49.26	to be in those lectures,
52.942	up in the balcony.
54.796	They were fantastic.
57.145	He was a philosopher.
58.891	He was a drum player.
60.085	He was a teacher par excellence.
63.743	Richard Feynman was also a showman,
66.424	an enormous showman.
68.011	He was brash, irreverent.
71.446	He was full of macho,
71.446	a kind of macho one-upmanship.
76.715	He loved intellectual battle.
80.665	He had a gargantuan ego.
84.417	But the man had, somehow,
87.917	a lot of room at the bottom.
90.393	And what I mean by that
90.393	is a lot of room, in my case --
95.147	I can't speak for anybody else,
95.147	but in my case --
98.26	a lot of room for another big ego.
101.563	Well, not as big as his,
102.977	but fairly big.
106.15	I always felt good with Dick Feynman.
108.396	It was always fun to be with him.
110.846	He always made me feel smart.
113.013	How can somebody like that
113.013	make you feel smart?
115.244	Somehow he did.
116.434	He made me feel smart.
116.434	He made me feel he was smart.
118.918	He made me feel we were both smart,
120.893	and the two of us could solve
120.893	any problem whatever.
125.343	And in fact, we did sometimes
125.343	do physics together.
128.375	We never published a paper together,
130.444	but we did have a lot of fun.
134.02	He loved to win,
135.939	win these little macho games
135.939	we would sometimes play.
138.663	And he didn't only play them with me,
138.663	but with all sorts of people.
141.951	He would almost always win.
143.812	But when he didn't win, when he lost,
146.899	he would laugh and seem
146.899	to have just as much fun
149.56	as if he had won.
151.591	I remember once he told me a story
153.763	about a joke the students played on him.
156.152	I think it was for his birthday --
158.713	they took him for lunch
160.154	to a sandwich place in Pasadena.
164.796	It may still exist; I don't know.
166.844	Celebrity sandwiches was their thing.
169.45	You could get a Marilyn Monroe sandwich.
171.814	You could get a Humphrey Bogart sandwich.
174.633	The students went there in advance,
176.839	and arranged that they'd all order
176.839	Feynman sandwiches.
180.261	One after another, they came in
180.261	and ordered Feynman sandwiches.
183.272	Feynman loved this story.
184.524	He told me this story,
184.524	and he was really happy and laughing.
188.582	When he finished the story, I said to him,
191.356	"""Dick, I wonder what"
191.356	would be the difference
194.243	between a Feynman sandwich
194.243	"and a Susskind sandwich."""
197.751	And without skipping a beat at all,
199.79	"he said, ""Well, they'd be about the same."
203.056	The only difference is a Susskind
203.056	"sandwich would have a lot more ham."""
206.402	"""Ham"" as in bad actor."
208.111	(Laughter)
209.659	Well, I happened to have been
209.659	very quick that day,
213.093	"and I said, ""Yeah,"
213.093	"but a lot less baloney."""
215.26	(Laughter)
218.238	(Applause)
219.399	The truth of the matter
222.605	is that a Feynman sandwich
222.605	had a load of ham,
226.611	but absolutely no baloney.
230.905	What Feynman hated worse
230.905	than anything else
233.202	was intellectual pretense --
235.228	phoniness,
236.481	false sophistication, jargon.
240.21	I remember sometime during the mid-'80s,
244.502	Dick and I and Sidney Coleman
244.502	would meet a couple of times
248.66	up in San Francisco --
248.66	at some very rich guy's house --
251.849	up in San Francisco for dinner.
254	And the last time the rich guy invited us,
256.26	he also invited a couple of philosophers.
258.42	These guys were philosophers of mind.
260.972	Their specialty was the philosophy
260.972	of consciousness.
264.36	And they were full of all kinds of jargon.
267.074	I'm trying to remember the words --
269.494	"""monism,"" ""dualism,"""
269.494	categories all over the place.
273.408	I didn't know what those meant, neither
273.408	did Dick or Sydney, for that matter.
277.006	And what did we talk about?
278.8	Well, what do you talk about
278.8	when you talk about minds?
281.399	There's one obvious thing to talk about:
283.587	Can a machine become a mind?
285.838	Can you build a machine
287.591	that thinks like a human being
287.591	that is conscious?
291.101	We sat around and talked about this --
291.101	we of course never resolved it.
294.455	But the trouble with the philosophers
296.26	is that they were philosophizing
298.26	when they should have been
298.26	science-ophizing.
301.048	It's a scientific question, after all.
303.412	And this was a very, very
303.412	dangerous thing to do
306.343	around Dick Feynman.
307.796	(Laughter)
310.538	Feynman let them have it --
310.538	both barrels, right between the eyes.
313.757	It was brutal; it was funny --
313.757	ooh, it was funny.
316.852	But it was really brutal.
318.589	He really popped their balloon.
321.325	But the amazing thing was --
321.325	Feynman had to leave a little early;
324.849	he wasn't feeling too well,
324.849	so he left a little bit early.
327.975	And Sidney and I were left there
327.975	with the two philosophers.
330.893	And the amazing thing
330.893	is these guys were flying.
333.907	They were so happy.
336.088	They had met the great man;
338.366	they had been instructed by the great man;
340.818	they had an enormous amount of fun
342.783	having their faces shoved in the mud ...
346.135	And it was something special.
348.618	I realized there was something
348.618	just extraordinary about Feynman,
352.031	even when he did what he did.
358.674	Dick -- he was my friend;
358.674	I did call him Dick --
361.372	Dick and I had a little bit of a rapport.
364.082	I think it may have been a special
364.082	rapport that he and I had.
366.98	We liked each other;
366.98	we liked the same kind of things.
369.627	I also like the intellectual macho games.
373.538	Sometimes I would win,
373.538	mostly he would win,
375.642	but we both enjoyed them.
377.26	And Dick became convinced at some point
379.674	that he and I had
379.674	some kind of similarity of personality.
384.486	I don't think he was right.
385.964	I think the only point
385.964	of similarity between us
388.207	is we both like to talk about ourselves.
390.429	But he was convinced of this.
393.294	And the man was incredibly curious.
396.372	And he wanted to understand
396.372	what it was and why it was
400.07	that there was this funny connection.
403.634	And one day, we were walking.
