startsecond	text
13.793	So, people are more afraid of insects
13.793	than they are of dying.
18.809	(Laughter)
20.611	At least, according to a 1973
20.611	"""Book of Lists"" survey"
25.143	which preceded all those online best,
25.143	worst, funniest lists that you see today.
32.167	Only heights and public speaking
35.829	exceeded the six-legged
35.829	as sources of fear.
39.884	And I suspect if you had put
39.884	spiders in there,
43.46	the combinations of insects and spiders
43.46	would have just topped the chart.
48.736	Now, I am not one of those people.
50.863	I really love insects.
53.033	I think they're interesting and beautiful,
57.108	and sometimes even cute.
58.62	(Laughter)
60.111	And I'm not alone.
61.503	For centuries, some
61.503	of the greatest minds in science,
65.233	from Charles Darwin to E.O. Wilson,
68.269	have drawn inspiration from studying
68.269	some of the smallest minds on Earth.
74.661	Well, why is that?
76.386	What is that keeps us
76.386	coming back to insects?
80.055	Some of it, of course, is just the sheer
80.055	magnitude of almost everything about them.
84.678	They're more numerous
84.678	than any other kind of animal.
87.689	We don't even know how many species
87.689	of insects there are,
90.537	because new ones
90.537	are being discovered all the time.
93.278	There are at least a million,
93.278	maybe as many as 10 million.
97.221	This means that you could have
97.221	an insect-of-the-month calendar
101.509	and not have to reuse a species
101.509	for over 80,000 years.
105.518	(Laughter)
108.442	Take that, pandas and kittens!
110.154	(Laughter)
112.506	More seriously, insects are essential.
115.998	We need them.
117.469	It's been estimated
117.469	that 1 out of every 3 bites of food
120.893	is made possible by a pollinator.
124.972	Scientist use insects to make fundamental
124.972	discoveries
128.223	about everything from the structure
128.223	of our nervous systems
131.148	to how our genes and DNA work.
134.388	But what I love most about insects
136.29	is what they can tell us
136.29	about our own behavior.
139.539	Insects seem like they do
139.539	everything that people do.
142.62	They meet, they mate,
142.62	they fight, they break up.
146.509	And they do so with what looks
146.509	like love or animosity.
151.665	But what drives their behaviors is really
151.665	different than what drives our own,
156.9	and that difference
156.9	can be really illuminating.
160.234	There's nowhere where that's more true
162.125	than when it comes to one
162.125	of our most consuming interests -- sex.
166.142	Now, I will maintain.
166.142	and I think I can defend,
168.999	what may seem like a surprising statement.
172.749	I think sex in insects is more
172.749	interesting than sex in people.
176.32	(Laughter)
178.131	And the wild variety that we see
181.294	makes us challenge
181.294	some of our own assumptions
184.231	about what it means to be male and female.
187.663	Of course, to start with,
189.338	a lot of insects don't need
189.338	to have sex at all to reproduce.
192.319	Female aphids can make little, tiny clones
192.319	of themselves without ever mating.
197.441	Virgin birth, right there.
198.938	On your rose bushes.
200.25	(Laughter)
203.47	When they do have sex,
205.035	even their sperm is more
205.035	interesting than human sperm.
208.316	There are some kinds of fruit flies
210.715	whose sperm is longer
210.715	than the male's own body.
214.216	And that's important because the males
214.216	use their sperm to compete.
218.873	Now, male insects do compete with weapons,
218.873	like the horns on these beetles.
223.553	But they also compete
223.553	after mating with their sperm.
228.726	Dragonflies and damselflies have penises
228.726	that look kind of like Swiss Army knives
233.876	with all of the attachments pulled out.
235.993	(Laughter)
237.887	They use these formidable devices
237.887	like scoops,
242.057	to remove the sperm from previous males
242.057	that the female has mated with.
246.818	(Laughter)
248.909	So, what can we learn from this?
251.63	(Laughter)
257.333	All right, it is not a lesson in the sense
257.333	of us imitating them
262.367	or of them setting
262.367	an example for us to follow.
265.915	Which, given this,
265.915	is probably just as well.
269.265	And also, did I mention sexual cannibalism
269.265	is rampant among insects?
272.863	So, no, that's not the point.
275.215	But what I think insects do,
276.976	is break a lot of the rules
276.976	that we humans have about the sex roles.
283.319	So, people have this idea that nature
283.319	dictates kind of a 1950s sitcom version
288.872	of what males and females are like.
290.851	So that males are always
290.851	supposed to be dominant and aggressive,
294.028	and females are passive and coy.
295.794	But that's just not the case.
298.606	So for example, take katydids,
300.692	which are relatives of crickets
300.692	and grasshoppers.
303.558	The males are very picky
303.558	about who they mate with,
307.059	because they not only transfer
307.059	sperm during mating,
310.308	they also give the female
310.308	something called a nuptial gift.
314.798	You can see two katydids
314.798	mating in these photos.
318.499	In both panels,
318.499	the male's the one on the right,
320.843	and that sword-like appendage
320.843	is the female's egg-laying organ.
325.126	The white blob is the sperm,
327.677	the green blob is the nuptial gift,
331.087	and the male manufactures
331.087	this from his own body
334.477	and it's extremely costly to produce.
336.679	It can weigh up to a third
336.679	of his body mass.
339.985	I will now pause for a moment
339.985	and let you think about
342.543	what it would be like if human men,
342.543	every time they had sex,
346.73	had to produce something
346.73	that weighed 50, 60, 70 pounds.
352.801	(Laughter)
356.432	Okay, they would not be able
