startsecond	text
12.583	The Earth needs no introduction.
15.786	It needs no introduction in part 
15.786	because the Apollo 17 astronauts,
20.596	when they were hurtling 
20.596	around the moon in 1972,
23.324	took this iconic image.
27.396	It galvanized a whole 
27.396	generation of human beings
30.875	to realize that we're on 
30.875	Spaceship Earth,
33.553	fragile and finite as it is,
35.84	and that we need 
35.84	to take care of it.
37.643	But while this picture
37.643	is beautiful, it's static,
40.624	and the Earth is constantly changing.
43.177	It's changing on days' time
43.177	scales with human activity.
46.676	And the satellite imagery we 
46.676	have of it today is old.
49.975	Typically, years old.
52.47	And that's important because
52.47	you can't fix what you can't see.
56.735	What we'd ideally want is images
56.735	of the whole planet every day.
61.595	So, what's standing in our way?
63.871	What's the problem?
65.882	This is the problem:
67.908	Satellites are big, expensive 
67.908	and they're slow.
72.191	This one weighs three tons.
74.332	It's six meters tall, four meters wide.
77.097	It took up the entire fairing
77.097	of a rocket just to launch it.
80.33	One satellite, one rocket.
82.18	It cost 855 million dollars.
85.38	Satellites like these have 
85.38	done an amazing job
87.614	at helping us to understand our planet.
90.73	But if we want to understand 
90.73	it much more regularly,
94.356	we need lots of satellites,
96.402	and this model isn't scalable.
98.373	So me and my friends, 
98.373	we started Planet Labs
100.476	to make satellites ultra-compact
102.562	and small and highly capable.
104.849	I'm going to show you what 
104.849	our satellite looks like:
112.363	This is our satellite.
114.9	This is not a scale model,
116.863	this is the real size.
118.371	It's 10 by 10 by 30 centimeters,
120.757	it weighs four kilograms,
123.046	and we've stuffed the latest 
123.046	and greatest electronics
125.583	and sensor systems into 
125.583	this little package
127.84	so that even though this is really small,
129.884	this can take pictures 10 times the
129.884	resolution of the big satellite here,
134.977	even though it weighs one 
134.977	thousandth of the mass.
139.387	And we call this satellite 
139.387	"""Dove"" — Thank you."
143.14	(Applause)
145.435	"We call this satellite ""Dove,"""
147.48	"and we call it ""Dove"" because "
147.48	satellites are typically named
150.499	after birds, but normally birds of prey:
152.865	like Eagle, Hawk, Swoop, 
152.865	Kill, I don't know,
155.702	Kestrel, these sort of things.
157.417	But ours have a 
157.417	humanitarian mission,
159.342	so we wanted to call them Doves.
