startsecond	text
16.26	I would like to share with you this morning
19.26	some stories about the ocean
21.26	through my work as a still photographer
23.26	for National Geographic magazine.
26.26	I guess I became an underwater photographer
28.26	and a photojournalist
30.26	because I fell in love with the sea as a child.
32.26	And I wanted to tell stories
34.26	about all the amazing things I was seeing underwater,
37.26	incredible wildlife and interesting behaviors.
40.26	And after even 30 years of doing this,
42.26	after 30 years of exploring the ocean,
44.26	I never cease to be amazed
46.26	at the extraordinary encounters that I have while I'm at sea.
49.26	But more and more frequently these days
51.26	I'm seeing terrible things underwater as well,
53.26	things that I don't think most people realize.
56.26	And I've been compelled to turn my camera towards these issues
59.26	to tell a more complete story.
61.26	I want people to see what's happening underwater,
63.26	both the horror and the magic.
66.26	The first story that I did for National Geographic,
68.26	where I recognized the ability to include
70.26	environmental issues within a natural history coverage,
73.26	was a story I proposed on harp seals.
76.26	The story I wanted to do initially
78.26	was just a small focus to look at the few weeks each year
81.26	where these animals migrate down from the Canadian arctic
84.26	to the Gulf of St. Lawrence in Canada
86.26	to engage in courtship, mating and to have their pups.
89.26	And all of this is played out against
91.26	the backdrop of transient pack ice
93.26	that moves with wind and tide.
95.26	And because I'm an underwater photographer,
97.26	I wanted to do this story from both above and below,
99.26	to make pictures like this that show one of these little pups
102.26	making its very first swim in the icy 29-degree water.
105.26	But as I got more involved in the story,
107.26	I realized that there were two big environmental issues I couldn't ignore.
110.26	The first was that these animals continue to be hunted,
113.26	killed with hakapiks at about eight, 15 days old.
116.26	It actually is the largest marine mammal
118.26	slaughter on the planet,
120.26	with hundreds of thousands of these seals being killed every year.
123.26	But as disturbing as that is,
125.26	I think the bigger problem for harp seals
127.26	is the loss of sea ice due to global warming.
129.26	This is an aerial picture that I made that shows
131.26	the Gulf of St. Lawrence during harp seal season.
134.26	And even though we see a lot of ice in this picture,
136.26	there's a lot of water as well, which wasn't there historically.
139.26	And the ice that is there is quite thin.
142.26	The problem is that these pups need a stable platform of solid ice
145.26	in order to nurse from their moms.
147.26	They only need 12 days from the moment they're born until they're on their own.
150.26	But if they don't get 12 days,
152.26	they can fall into the ocean and die.
154.26	This is a photo that I made showing
156.26	one of these pups that's only about five or seven days old --
158.26	still has a little bit of the umbilical cord on its belly --
160.26	that has fallen in because of the thin ice,
162.26	and the mother is frantically trying to push it up to breathe
165.26	and to get it back to stable purchase.
167.26	This problem has continued to grow each year since I was there.
170.26	I read that last year the pup mortality rate
172.26	was 100 percent in parts of the Gulf of St. Lawrence.
175.26	So, clearly, this species has a lot of problems going forward.
178.26	This ended up becoming a cover story at National Geographic.
181.26	And it received quite a bit of attention.
183.26	And with that, I saw the potential to begin
185.26	doing other stories about ocean problems.
187.26	So I proposed a story on the global fish crisis,
190.26	in part because I had personally witnessed
193.26	a lot of degradation in the ocean over the last 30 years,
195.26	but also because I read a scientific paper
197.26	that stated that 90 percent of the big fish in the ocean
200.26	have disappeared in the last 50 or 60 years.
