startsecond	text
15.26	This is my first time at TED. Normally, as an advertising man,
18.26	I actually speak at TED Evil, which is TED's secret sister
21.26	that pays all the bills.
24.26	It's held every two years in Burma.
27.26	And I particularly remember a really good speech
30.26	by Kim Jong Il on how to get teens smoking again.
33.26	(Laughter)
35.26	But, actually, it's suddenly come to me after years working in the business,
37.26	that what we create in advertising,
40.26	which is intangible value -- you might call it perceived value,
42.26	you might call it badge value, subjective value,
45.26	intangible value of some kind --
47.26	gets rather a bad rap.
49.26	If you think about it, if you want to live in a world in the future
51.26	where there are fewer material goods, you basically have two choices.
55.26	You can either live in a world which is poorer,
57.26	which people in general don't like.
59.26	Or you can live in a world where actually intangible value
62.26	constitutes a greater part of overall value,
66.26	that actually intangible value, in many ways
68.26	is a very, very fine substitute
70.26	for using up labor or limited resources
73.26	in the creation of things.
75.26	Here is one example. This is a train which goes from London to Paris.
78.26	The question was given to a bunch of engineers,
80.26	"about 15 years ago, ""How do we make the journey to Paris better?"""
84.26	And they came up with a very good engineering solution,
86.26	which was to spend six billion pounds
88.26	building completely new tracks
90.26	from London to the coast,
92.26	and knocking about 40 minutes off a three-and-half-hour journey time.
96.26	Now, call me Mister Picky. I'm just an ad man ...
98.26	... but it strikes me as a slightly unimaginative way of improving a train journey
102.26	merely to make it shorter.
104.26	Now what is the hedonic opportunity cost
107.26	on spending six billion pounds on those railway tracks?
109.26	Here is my naive advertising man's suggestion.
112.26	What you should in fact do is employ all of the world's top male
114.26	and female supermodels,
116.26	pay them to walk the length of the train, handing out free Chateau Petrus
120.26	for the entire duration of the journey.
122.26	(Laughter)
124.26	(Applause)
125.26	Now, you'll still have about three billion pounds left in change,
129.26	and people will ask for the trains to be slowed down.
132.26	(Laughter)
133.26	Now, here is another naive advertising man's question again.
137.26	And this shows that engineers,
139.26	medical people, scientific people,
141.26	have an obsession with solving the problems of reality,
144.26	when actually most problems, once you reach a basic level of wealth
147.26	in society, most problems are actually problems of perception.
150.26	So I'll ask you another question.
152.26	What on earth is wrong with placebos?
154.26	They seem fantastic to me. They cost very little to develop.
156.26	They work extraordinarily well.
159.26	They have no side effects,
161.26	or if they do, they're imaginary, so you can safely ignore them.
163.26	(Laughter)
165.26	So I was discussing this. And I actually went to the Marginal Revolution blog
167.26	by Tyler Cowen. I don't know if anybody knows it.
169.26	Someone was actually suggesting that you can take this concept further,
172.26	and actually produce placebo education.
174.26	The point is that education doesn't actually work by teaching you things.
178.26	It actually works by giving you the impression
180.26	that you've had a very good education, which gives you an insane sense
182.26	of unwarranted self-confidence,
184.26	which then makes you very, very successful in later life.
187.26	So, welcome to Oxford, ladies and gentlemen.
190.26	(Laughter)
192.26	(Applause)
193.26	But, actually, the point of placebo education is interesting.
196.26	How many problems of life can be solved
198.26	actually by tinkering with perception,
200.26	rather than that tedious, hardworking and messy business
202.26	of actually trying to change reality?
205.26	Here's a great example from history. I've heard this attributed to several other kings,
208.26	but doing a bit of historical research,
210.26	it seems to be Fredrick the Great.
212.26	Fredrick the Great of Prussia was very, very keen
214.26	for the Germans to adopt the potato and to eat it,
217.26	because he realized that if you had two sources of carbohydrate,
219.26	wheat and potatoes, you get less price volatility in bread.
223.26	And you get a far lower risk of famine,
225.26	because you actually had two crops to fall back on, not one.
227.26	The only problem is: potatoes, if you think about it, look pretty disgusting.
230.26	And also, 18th century Prussians ate very, very few vegetables --
234.26	rather like contemporary Scottish people.
236.26	(Laughter)
238.26	So, actually, he tried making it compulsory.
241.26	The Prussian peasantry said,
243.26	"""We can't even get the dogs to eat these damn things."
245.26	"They are absolutely disgusting and they're good for nothing."""
247.26	There are even records of people being executed
249.26	for refusing to grow potatoes.
251.26	So he tried plan B.
253.26	He tried the marketing solution, which is he declared the potato
255.26	as a royal vegetable, and none but the royal family could consume it.
258.26	And he planted it in a royal potato patch,
260.26	with guards who had instructions
262.26	to guard over it, night and day,
264.26	but with secret instructions not to guard it very well.
267.26	(Laughter)
268.26	Now, 18th century peasants know that there is one
270.26	pretty safe rule in life, which is if something is worth guarding,
272.26	it's worth stealing.
274.26	Before long, there was a massive underground
276.26	potato-growing operation in Germany.
278.26	What he'd effectively done is he'd re-branded the potato.
282.26	It was an absolute masterpiece.
284.26	I told this story and a gentleman from Turkey came up to me and said,
286.26	"""Very, very good marketer, Fredrick the Great. But not a patch on Ataturk."""
290.26	Ataturk, rather like Nicolas Sarkozy,
292.26	was very keen to discourage the wearing of a veil,
294.26	in Turkey, to modernize it.
296.26	Now, boring people would have just simply banned the veil.
299.26	But that would have ended up with a lot of awful kickback
301.26	and a hell of a lot of resistance.
303.26	Ataturk was a lateral thinker.
305.26	He made it compulsory for prostitutes to wear the veil.
308.26	(Laughter)
313.26	(Applause)
315.26	I can't verify that fully, but it does not matter.
317.26	There is your environmental problem solved, by the way, guys:
319.26	All convicted child molesters
321.26	have to drive a Porsche Cayenne.
323.26	(Laughter)
328.26	What Ataturk realized actually is two very fundamental things.
331.26	Which is that, actually, first one,
333.26	all value is actually relative.
336.26	All value is perceived value.
338.26	"For those of you who don't speak Spanish, jugo de naranja -- it's actually the Spanish for ""orange juice."""
340.26	Because actually it's not the dollar. It's actually the peso
342.26	in Buenos Aires. Very clever Buenos Aires street vendors
345.26	decided to practice price discrimination
347.26	to the detriment of any passing gringo tourists.
350.26	As an advertising man, I have to admire that.
352.26	But the first thing is that all value is subjective.
356.26	Second point is that persuasion is often better than compulsion.
