startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.948	Fifteen years ago, it was widely assumed
18.837	that the vast majority of brain development
20.887	takes place in the first few years of life.
23.866	Back then, 15 years ago, we didn't have the ability
26.578	to look inside the living human brain
29.199	and track development across the lifespan.
32.237	In the past decade or so, mainly due to advances
35.398	in brain imaging technology
37.203	such as magnetic resonance imaging, or MRI,
40.146	neuroscientists have started to look inside the living
43.273	human brain of all ages, and to track changes
45.692	in brain structure and brain function,
48.563	so we use structural MRI if you'd like to take a snapshot,
52.24	a photograph, at really high resolution of the inside
55.302	of the living human brain, and we can ask questions like,
58.522	how much gray matter does the brain contain,
60.962	and how does that change with age?
62.765	And we also use functional MRI, called fMRI,
66.477	to take a video, a movie, of brain activity
69.872	when participants are taking part in some kind of task
72.74	like thinking or feeling or perceiving something.
75.632	So many labs around the world are involved in this kind
78.398	of research, and we now have a really rich
80.628	and detailed picture of how the living human brain develops,
84.152	and this picture has radically changed the way
87.22	we think about human brain development
89.853	by revealing that it's not all over in early childhood,
92.621	and instead, the brain continues to develop
95.332	right throughout adolescence and into the '20s and '30s.
99.378	So adolescence is defined as the period of life that starts
103.357	with the biological, hormonal, physical changes of puberty
107.753	and ends at the age at which an individual attains
111.038	a stable, independent role in society.
114.489	(Laughter)
116.279	It can go on a long time. (Laughter)
119.044	One of the brain regions that changes most dramatically
122.063	during adolescence is called prefrontal cortex.
125.327	So this is a model of the human brain,
128.304	and this is prefrontal cortex, right at the front.
131.184	Prefrontal cortex is an interesting brain area.
133.693	It's proportionally much bigger in humans than
136.807	in any other species, and it's involved in a whole range of
140.45	high level cognitive functions, things like decision-making,
143.722	planning, planning what you're going to do tomorrow
145.812	or next week or next year, inhibiting
148.552	inappropriate behavior, so stopping yourself saying
151.218	something really rude or doing something really stupid.
154.143	It's also involved in social interaction,
155.921	understanding other people, and self-awareness.
159.045	So MRI studies looking at the development of this region
162.095	have shown that it really undergoes dramatic development
164.565	during the period of adolescence.
167.498	So if you look at gray matter volume, for example,
170.456	gray matter volume across age from age four to 22 years
175.305	increases during childhood, which is what you can see
177.627	on this graph. It peaks in early adolescence.
181.38	The arrows indicate peak gray matter volume
183.945	in prefrontal cortex. You can see that that peak happens
187.411	a couple of years later in boys relative to girls,
190.921	and that's probably because boys go through puberty
192.76	a couple of years later than girls on average,
195.012	and then during adolescence, there's a significant decline
198.447	in gray matter volume in prefrontal cortex.
201.132	Now that might sound bad, but actually this is
203.157	a really important developmental process, because
206.307	gray matter contains cell bodies and connections
210.413	between cells, the synapses, and this decline
213.867	in gray matter volume during prefrontal cortex
216.612	is thought to correspond to synaptic pruning,
219.504	the elimination of unwanted synapses.
221.827	This is a really important process. It's partly dependent
224.96	on the environment that the animal or the human is in,
228.094	and the synapses that are being used are strengthened,
231.538	and synapses that aren't being used
233.471	in that particular environment are pruned away.
235.803	You can think of it a bit like pruning a rosebush.
238.309	You prune away the weaker branches so that
241.149	the remaining, important branches, can grow stronger,
244.187	and this process, which effectively fine-tunes brain tissue
248.113	according to the species-specific environment,
250.78	is happening in prefrontal cortex and in other brain regions
253.695	during the period of human adolescence.
257.249	So a second line of inquiry that we use to track changes
260.95	in the adolescent brain is using functional MRI
264.202	to look at changes in brain activity across age.
267.475	So I'll just give you an example from my lab.
269.117	So in my lab, we're interested in the social brain, that is
272.678	the network of brain regions that we use to understand
276.262	other people and to interact with other people.
278.695	So I like to show a photograph of a soccer game
282.461	to illustrate two aspects of how your social brains work.
286.868	So this is a soccer game. (Laughter)
288.301	Michael Owen has just missed a goal, and he's lying
290.943	on the ground, and the first aspect of the social brain
293.745	that this picture really nicely illustrates is how automatic
