startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.713	That's how we traveled in the year 1900.
15.422	That's an open buggy. It doesn't have heating.
17.791	It doesn't have air conditioning.
19.42	That horse is pulling it along
21.477	at one percent of the speed of sound,
23.775	and the rutted dirt road
25.527	turns into a quagmire of mud anytime it rains.
29.909	That's a Boeing 707.
32.654	Only 60 years later, it travels
34.955	at 80 percent of the speed of sound,
37.172	and we don't travel any faster today
39.805	because commercial supersonic air travel
42.944	turned out to be a bust.
44.913	So I started wondering and pondering,
47.465	could it be that the best years of American economic growth
50.487	are behind us?
52.146	And that leads to the suggestion, maybe economic growth
56.625	is almost over.
58.852	Some of the reasons for this are not really very controversial.
62.614	There are four headwinds that are just hitting
64.988	the American economy in the face.
67.373	They're demographics, education, debt and inequality.
72.031	They're powerful enough to cut growth in half.
75.664	So we need a lot of innovation to offset this decline.
80.322	And here's my theme: Because of the headwinds,
83.09	if innovation continues to be as powerful as it has been
85.771	in the last 150 years, growth is cut in half.
89.638	If innovation is less powerful,
92.349	invents less great, wonderful things,
94.803	then growth is going to be even lower than half of history.
98.813	Now here's eight centuries of economic growth.
101.968	The vertical axis is just percent per year of growth,
105.632	zero percent a year, one percent a year, two percent a year.
108.755	The white line is for the U.K., and then the U.S.
111.655	takes over as the leading nation in the year 1900,
114.186	when the line switches to red.
115.677	You'll notice that, for the first four centuries,
117.663	there's hardly any growth at all, just 0.2 percent.
121.533	Then growth gets better and better.
123.152	It maxes out in the 1930s, '40s and '50s,
126.13	and then it starts slowing down, and here's a cautionary note.
129.887	That last downward notch in the red line
132.383	is not actual data.
134.614	That is a forecast that I made six years ago
137.754	that growth would slow down to 1.3 percent.
140.383	But you know what the actual facts are?
142.393	You know what the growth in per-person income has been
144.206	in the United States in the last six years?
147.098	Negative.
149.438	This led to a fantasy.
151.709	What if I try to fit a curved line to this historical record?
156.955	I can make the curved line end anywhere I wanted,
160.923	but I decided I would end it at 0.2,
163.717	just like the U.K. growth for the first four centuries.
168.542	Now the history that we've achieved is that we've grown
171.906	at 2.0 percent per year over the whole period,
179.155	and remember it's been a little bit negative since 2007.
182.779	But if growth slows down,
185.084	instead of doubling our standard of living every generation,
189.067	Americans in the future can't expect to be twice as well off as their parents,
193.905	or even a quarter [more well off than] their parents.
196.875	Now we're going to change and look at the level of per capita income.
201.24	The vertical axis now is thousands of dollars in today's prices.
204.604	You'll notice that in 1891, over on the left,
207.18	we were at about 5,000 dollars.
208.91	Today we're at about 44,000 dollars of total output
211.815	per member of the population.
214.482	Now what if we could achieve that historic
216.9	two-percent growth for the next 70 years?
219.883	Well, it's a matter of arithmetic.
221.215	Two-percent growth quadruples your standard of living in 70 years.
225.355	That means we'd go from 44,000 to 180,000.
229.056	Well, we're not going to do that,
231.507	and the reason is the headwinds.
233.333	The first headwind is demographics.
234.974	It's a truism that your standard of living
237.312	rises faster than productivity, rises faster than output per hour,
240.824	if hours per person increased.
243.434	And we got that gift back in the '70s and '80s
245.936	when women entered the labor force.
248.454	But now it's turned around.
250.691	Now hours per person are shrinking,
252.891	first because of the retirement of the baby boomers,
255.765	and second because there's been a very significant
259.919	dropping out of the labor force of prime age adult males
263.916	who are in the bottom half of the educational distribution.
267.854	The next headwind is education.
270.015	We've got problems all over our educational system
272.66	despite Race to the Top.
274.181	In college, we've got cost inflation in higher education
278.263	that dwarfs cost inflation in medical care.
281.175	We have in higher education a trillion dollars of student debt,
285.431	and our college completion rate
288.418	is 15 points, 15 percentage points below Canada.
295.369	We have a lot of debt.
297.476	Our economy grew from 2000 to 2007
302.458	on the back of consumers massively overborrowing.
305.69	Consumers paying off that debt is one of the main reasons
