startsecond	text
18.33	I had requested slides,
21.33	kind of adamantly, 
23.33	up till the -- pretty much, last few days,
26.33	but was denied access to a slide projector.
29.33	(Laughter)
34.33	I actually find them a lot more emotional --
37.33	(Laughter)
39.33	-- and personal,
42.33	and the neat thing about a slide projector
44.33	is you can actually focus the work,
47.33	unlike PowerPoint and some other programs.
52.33	Now, I agree that
55.33	you have to -- yeah, there are certain concessions
58.33	and, you know, if you use a slide projector,
60.33	you're not able to have the bad type
63.33	swing in from the back or the side, or up or down,
67.33	but maybe that's an O.K. trade-off,
70.33	to trade that off for a focus.
72.33	(Laughter)
75.33	It's a thought. Just a thought.
78.33	And there's something nice about slides getting stuck.
82.33	And the thing you really hope for
84.33	is occasionally they burn up,
86.33	which we won't see tonight. So.
90.33	With that, let's get the first slide up here.
93.33	This, as many of you have probably guessed,
96.33	is a
98.33	recently emptied beer can in Portugal.
101.33	(Laughter)
104.33	This -- I had just arrived in Barcelona for the first time,
108.33	and I thought --
110.33	you know, fly all night, I looked up,
112.33	and I thought, wow, how clean.
114.33	You come into this major airport, and they simply have a B.
119.33	I mean, how nice is that?
121.33	Everything's gotten simpler in design,
123.33	and here's this mega airport,
125.33	and God, I just -- I took a picture.
127.33	I thought, God, that is the coolest thing I've ever seen at an airport.
131.33	Till a couple months later,
133.33	I went back to the same airport --
135.33	same plane, I think -- and looked up,
137.33	and it said C.
139.33	(Laughter)
145.33	It was only then that I realized
147.33	it was simply a gate that I was coming into.
150.33	(Laughter)
153.33	I'm a big believer in the emotion of design,
157.33	and the message that's sent
159.33	before somebody begins to read,
161.33	before they get the rest of the information;
163.33	what is the emotional response they get to the product,
166.33	to the story, to the painting -- whatever it is.
170.33	That area of design interests me the most,
172.33	and I think this for me is a real clear,
174.33	very simplified version
176.33	of what I'm talking about.
178.33	These are a couple of garage doors painted identical,
181.33	situated next to each other.
183.33	So, here's the first door. You know, you get the message.
187.33	You know, it's pretty clear.
189.33	Take a look at the second door and see
192.33	if there's any different message.
194.33	O.K., which one would you park in front of?
196.33	(Laughter)
198.33	Same color, same message, same words.
200.33	The only thing that's different
202.33	is the expression that the individual door-owner here put into the piece --
206.33	and, again,
208.33	which is the psycho-killer here?
210.33	(Laughter)
214.33	Yet it doesn't say that; it doesn't need to say that.
216.33	I would probably park in front of the other one.
221.33	I'm sure a lot of you are aware
223.33	that graphic design has gotten a lot simpler in the last
225.33	five years or so.
227.33	It's gotten so simple that it's already starting to kind of
229.33	come back the other way again and get a little more expressive.
232.33	But I was in Milan and saw this street sign,
234.33	and was very happy to
236.33	see that apparently this idea of minimalism
238.33	has even been translated by the graffiti artist.
242.33	(Laughter)
245.33	And this graffiti artist has come along,
247.33	made this sign a little bit better, and then moved on.
250.33	(Laughter)
252.33	He didn't overpower it like they have a tendency to do.
255.33	(Laughter)
257.33	"This is for a book by ""Metropolis."""
261.33	I took some photos, and this is
264.33	a billboard in Florida,
266.33	and either they hadn't paid their rent,
268.33	or they didn't want to pay their rent again on the sign,
270.33	and the billboard people were too cheap to tear the whole sign down,
273.33	so they just teared out sections of it.
275.33	And I would argue that it's possibly more effective
277.33	than the original billboard in terms of getting your attention,
280.33	getting you to look over that way.
282.33	And hopefully you don't stop and buy those awful pecan things -- Stuckey's.
287.33	This is from my second book.
290.33	"The first book is called, ""The End of Print,"""
293.33	and it was done along with a film,
295.33	working with William Burroughs.
297.33	"And ""The End of Print"" is now in its fifth printing."
300.33	(Laughter)
305.33	When I first contacted William Burroughs about being part of it,
308.33	he said no; he said he didn't believe it was the end of print.
312.33	And I said, well, that's fine;
314.33	I just would love to have your input on this film and this book,
317.33	and he finally agreed to it.
319.33	And at the end of the film, he says in this great voice
323.33	that I can't mimic but I'll kind of try, but not really, he says,
326.33	"""I remember attending an exhibition called,"
329.33	"'Photography: The End of Painting.'"""
333.33	"And then he says, ""And, of course, it wasn't at all."""
336.33	So, apparently when photography was perfected,
339.33	there were people going around saying,
342.33	that's it: you've just ruined painting.
344.33	People are just going to take pictures now.
347.33	And of course, that wasn't the case.
349.33	"So, this is from ""2nd Sight,"""
351.33	a book I did on intuition.
353.33	I think it's not the only ingredient in design,
355.33	but possibly the most important.
357.33	It's something everybody has.
360.33	It's not a matter of teaching it;
362.33	in fact, most of the schools tend to discount intuition
364.33	as an ingredient of your working process
367.33	because they can't quantify it:
369.33	it's very hard to teach people the four steps to intuitive design,
374.33	but we can teach you the four steps to a nice business card
376.33	or a newsletter.
378.33	So it tends to get discounted.
380.33	This is a quote from Albert Einstein, who says,
384.33	"""The intellect has little to do on the road to discovery."
388.33	There comes a leap in consciousness --
390.33	call it intuition or what you will --
393.33	"and the solution just comes to you, and you don't know from where or why."""
397.33	So, it's kind of like when somebody says, Who did that song?
399.33	And the more you try to think about it,
401.33	the further the answer gets from you,
403.33	and the minute you stop thinking about it,
405.33	your intuition gives you that answer, in a sense.
411.33	I like this for a couple of reasons.
413.33	If you've had any design courses, they would teach you you can't read this.
416.33	I think you eventually can and, more importantly, I think it's true.
419.33	"""Don't mistake legibility for communication."""
423.33	Just because something's legible doesn't means it communicates.
426.33	More importantly, it doesn't mean it communicates the right thing.
429.33	So, what is the message sent before
431.33	somebody actually gets into the material?
435.33	And I think that's sometimes an overlooked area.
439.33	This is working with Marshall McLuhan.
