startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
21.406	There's so many of you.
23.105	(Laughter)
27.945	When I was a kid,
30.556	I hid my heart under the bed,
30.556	because my mother said,
33.064	"""If you're not careful,"
33.064	"someday someone's going to break it."""
36.698	Take it from me: Under the bed
36.698	is not a good hiding spot.
40.317	I know because I've been
40.317	shot down so many times,
42.717	I get altitude sickness
42.717	just from standing up for myself.
46.61	But that's what we were told.
48.61	"""Stand up for yourself."""
50.908	And that's hard to do
50.908	if you don't know who you are.
53.896	We were expected to define ourselves
53.896	at such an early age,
57.66	and if we didn't do it,
57.66	others did it for us.
60.978	Geek. Fatty.
62.487	Slut. Fag.
65.42	And at the same time we were
65.42	being told what we were,
68.911	we were being asked,
70.26	"""What do you want to be when you grow up?"""
73.213	I always thought
73.213	that was an unfair question.
75.339	It presupposes that we can't be
75.339	what we already are.
78.689	We were kids.
80.545	When I was a kid, I wanted to be a man.
83.615	I wanted a registered
83.615	retirement savings plan
85.818	that would keep me in candy
85.818	long enough to make old age sweet.
88.961	(Laughter)
90.166	When I was a kid, I wanted to shave.
92.626	Now, not so much.
94.468	(Laughter)
96.356	When I was eight,
96.356	I wanted to be a marine biologist.
99.771	"When I was nine, I saw the movie ""Jaws,"""
101.7	"and thought to myself, ""No, thank you."""
103.637	(Laughter)
105.153	And when I was 10,
106.328	I was told that my parents left
106.328	because they didn't want me.
109.185	When I was 11, I wanted to be left alone.
111.17	When I was 12, I wanted to die.
111.17	When I was 13, I wanted to kill a kid.
114.543	When I was 14, I was asked
114.543	to seriously consider a career path.
118.599	"I said, ""I'd like to be a writer."""
121.043	And they said,
121.043	"""Choose something realistic."""
123.915	"So I said, ""Professional wrestler."""
127.371	"And they said, ""Don't be stupid."""
129.699	See, they asked me what I wanted to be,
132.459	then told me what not to be.
134.823	And I wasn't the only one.
137.062	We were being told
137.062	that we somehow must become
139.321	what we are not, sacrificing what we are
141.308	to inherit the masquerade
141.308	of what we will be.
144.212	I was being told to accept the identity
144.212	that others will give me.
148.848	And I wondered, what made
148.848	my dreams so easy to dismiss?
152.921	Granted, my dreams are shy,
156.288	because they're Canadian.
158.005	(Laughter)
161.138	My dreams are self-conscious
161.138	and overly apologetic.
164.518	They're standing alone
164.518	at the high school dance,
166.828	and they've never been kissed.
169.391	See, my dreams got called names too.
172.221	Silly. Foolish.
174.879	Impossible.
176.054	But I kept dreaming.
177.802	I was going to be a wrestler.
177.802	I had it all figured out.
180.424	I was going to be The Garbage Man.
182.068	(Laughter)
183.093	My finishing move was going
183.093	to be The Trash Compactor.
186.546	My saying was going to be,
186.546	"""I'm taking out the trash!"""
189.688	(Laughter)
192.548	(Applause)
196.324	And then this guy,
196.324	"Duke ""The Dumpster"" Droese,"
201.096	stole my entire shtick.
202.84	(Laughter)
204.431	I was crushed,
206.557	as if by a trash compactor.
208.406	(Laughter)
210.928	I thought to myself,
210.928	"""What now? Where do I turn?"""
214.499	Poetry.
215.936	(Laughter)
217.338	Like a boomerang,
217.338	the thing I loved came back to me.
220.846	One of the first lines of poetry
220.846	I can remember writing
223.523	was in response to a world
223.523	that demanded I hate myself.
226.167	From age 15 to 18, I hated myself
228.587	for becoming the thing that I loathed:
231.411	a bully.
232.988	When I was 19, I wrote,
235.776	"""I will love myself"
235.776	despite the ease with which
238.325	"I lean toward the opposite."""
241.443	Standing up for yourself
241.443	doesn't have to mean
244.673	embracing violence.
247.122	When I was a kid,
248.999	I traded in homework
248.999	assignments for friendship,
251.73	then gave each friend a late slip
251.73	for never showing up on time,
254.753	and in most cases, not at all.
256.403	I gave myself a hall pass
256.403	to get through each broken promise.
259.537	And I remember this plan,
