startsecond	text
12.16	Thank you so much everyone from TED, and Chris and Amy in particular.
17.16	I cannot believe I'm here.
19.16	I have not slept in weeks.
21.16	Neil and I were sitting there comparing how little we've slept
24.16	in anticipation for this. I've never been so nervous --
27.16	and I do this when I'm nervous, I just realized. (Laughter)
31.16	So, I'm going to talk about sort of what we did at this organization
35.16	called 826 Valencia, and then I'm going to talk
37.16	about how we all might join in and do similar things.
40.16	Back in about 2000, I was living in Brooklyn,
44.16	I was trying to finish my first book,
47.16	I was wandering around dazed every day
49.16	because I wrote from 12 a.m. to 5 a.m.
51.16	So I would walk around in a daze during the day.
54.16	I had no mental acuity to speak of during the day, but I had flexible hours.
62.16	In the Brooklyn neighborhood that I lived in, Park Slope,
65.16	there are a lot of writers --
67.16	it's like a very high per capita ratio
69.16	of writers to normal people.
71.16	Meanwhile, I had grown up around a lot of teachers.
76.16	My mom was a teacher, my sister became a teacher
78.16	and after college so many of my friends went into teaching.
82.16	And so I was always hearing them talk about their lives
85.16	and how inspiring they were,
87.16	and they were really sort of the most hard-working
89.16	and constantly inspiring people I knew.
91.16	But I knew so many of the things they were up against,
94.16	so many of the struggles they were dealing with.
97.16	And one of them was that so many of my friends
100.16	that were teaching in city schools were having trouble
103.16	with their students keeping up at grade level,
106.16	in their reading and writing in particular.
109.16	Now, so many of these students had come from households
111.16	where English isn't spoken in the home,
113.16	where a lot of them have different special needs,
117.16	learning disabilities. And of course they're working in schools
121.16	which sometimes and very often are under-funded.
124.16	And so they would talk to me about this and say,
126.16	"""You know, what we really need is just more people,"
128.16	more bodies, more one-on-one attention,
131.16	more hours, more expertise from people
134.16	"that have skills in English and can work with these students one-on-one."""
139.16	"Now, I would say, ""Well, why don't you just work with them one-on-one?"""
142.16	"And they would say, ""Well, we have five classes of 30 to 40 students each."
146.16	This can lead up to 150, 180, 200 students a day.
150.16	How can we possibly give each student
153.16	"even one hour a week of one-on-one attention?"""
157.16	You'd have to greatly multiply the workweek and clone the teachers.
161.16	And so we started talking about this.
164.16	And at the same time,
166.16	I thought about this massive group of people I knew:
168.16	writers, editors, journalists, graduate students,
172.16	assistant professors, you name it.
174.16	All these people that had sort of flexible daily hours
177.16	and an interest in the English word --
179.16	I hope to have an interest in the English language,
184.16	but I'm not speaking it well right now. (Laughter)
187.16	I'm trying. That clock has got me.
191.16	But everyone that I knew had an interest in the primacy of the written word
196.16	in terms of nurturing a democracy, nurturing an enlightened life.
200.16	And so they had, you know, their time
203.16	and their interest, but at the same time
206.16	there wasn't a conduit that I knew of in my community
210.16	to bring these two communities together.
212.16	So when I moved back to San Francisco, we rented this building.
216.16	And the idea was to put McSweeney's --
220.16	McSweeney's Quarterly, that we published twice or three times a year,
222.16	and a few other magazines --
224.16	we were going to move it into an office for the first time.
227.16	It used to be in my kitchen in Brooklyn.
229.16	We were going to move it into an office,
231.16	and we were going to actually share space with a tutoring center.
234.16	"So we thought, ""We'll have all these writers and editors and everybody --"
237.16	sort of a writing community -- coming into the office every day anyway,
240.16	why don't we just open up
242.16	the front of the building for students to come in there after school,
244.16	get extra help on their written homework,
246.16	"so you have basically no border between these two communities?"""
250.16	So the idea was that we would be
254.16	working on whatever we're working on,
256.16	at 2:30 p.m. the students flow in and you put down what you're doing,
258.16	or you trade, or you work a little bit later or whatever it is.
261.16	You give those hours in the afternoon
263.16	to the students in the neighborhood.
265.16	So, we had this place, we rented it,
267.16	the landlord was all for it. We did this mural,
269.16	that's a Chris Ware mural, that basically explains the entire history
273.16	of the printed word, in mural form -- it takes a long time
275.16	to digest and you have to stand in the middle of the road.
279.16	So we rented this space.
281.16	And everything was great except the landlord said,
284.16	"""Well, the space is zoned for retail; you have to come up with something."
286.16	You've gotta sell something.
288.16	"You can't just have a tutoring center."""
290.16	"So we thought, ""Ha ha! Really!"""
292.16	And we couldn't think of anything necessarily to sell,
295.16	but we did all the necessary research.
297.16	It used to be a weight room, so there were rubber floors below,
300.16	acoustic tile ceilings and fluorescent lights.
303.16	We took all that down, and we found beautiful wooden floors,
306.16	whitewashed beams and it had the look --
310.16	while we were renovating this place, somebody said,
312.16	"""You know, it really kind of looks like the hull of a ship."""
314.16	And we looked around and somebody else said,
318.16	"""Well, you should sell supplies to the working buccaneer."" (Laughter)"
321.16	And so this is what we did. So it made everybody laugh,
326.16	"and we said, ""There's a point to that."
329.16	"Let's sell pirate supplies."" This is the pirate supply store."
334.16	You see, this is sort of a sketch I did on a napkin.
338.16	A great carpenter built all this stuff and you see,
341.16	we made it look sort of pirate supply-like.
344.16	Here you see planks sold by the foot
347.16	and we have supplies to combat scurvy.
350.16	We have the peg legs there, that are all handmade and fitted to you.
355.16	Up at the top, you see the eyepatch display,
358.16	which is the black column there for everyday use
361.16	for your eyepatch, and then you have the pastel
365.16	and other colors for stepping out at night --
367.16	special occasions, bar mitzvahs and whatever.
371.16	So we opened this place. And this is a vat
377.16	that we fill with treasures that students dig in.
379.16	This is replacement eyes in case you lose one.
383.16	These are some signs that we have all over the place:
386.16	"""Practical Joking with Pirates."""
389.16	While you're reading the sign, we pull a rope behind the counter
392.16	and eight mop heads drop on your head.
396.16	That was just my one thing -- I said we had to have something that drops on people's heads.
400.16	It became mop heads. And this is the fish theater,
405.16	which is just a saltwater tank with three seats,
408.16	and then right behind it we set up this space,
414.16	which was the tutoring center.
416.16	So right there is the tutoring center,
418.16	and then behind the curtain were the McSweeney's offices,
420.16	where all of us would be working on the magazine and book editing and things like that.
423.16	The kids would come in --
425.16	or we thought they would come in. I should back up.
427.16	We set the place up, we opened up, we spent months and months
432.16	renovating this place.
434.16	We had tables, chairs, computers, everything.
437.16	I went to a dot-com auction at a Holiday Inn in Palo Alto
441.16	and I bought 11 G4s with a stroke of a paddle.
446.16	Anyway, we bought 'em, we set everything up and then we waited.
453.16	It was started with about 12 of my friends,
455.16	people that I had known for years that were writers in the neighborhood.
458.16	And we sat. And at 2:30 p.m. we put a sandwich board out on the front sidewalk
462.16	"and it just said, ""Free Tutoring for Your English-Related"
465.16	"and Writing-Related Needs -- Just Come In, It's All Free."""
468.16	"And we thought, ""Oh, they're going to storm the gates,"
471.16	"they're gonna love it."" And they didn't."
474.16	And so we waited, we sat at the tables, we waited and waited.
477.16	And everybody was becoming very discouraged
480.16	because it was weeks and weeks that we waited, really, where nobody came in.
483.16	And then somebody alerted us to the fact
487.16	that maybe there was a trust gap,
489.16	because we were operating behind a pirate supply store. (Laughter)
498.16	We never put it together, you know?
501.16	And so then, around that time, I persuaded a woman named Nineveh Caligari,
509.16	a longtime San Francisco educator --
511.16	she was teaching in Mexico City,
513.16	she had all the experience necessary,
515.16	knew everything about education,
517.16	was connected with all the teachers and community members in the neighborhood --
519.16	I convinced her to move up from Mexico City where she was teaching.
521.16	She took over as executive director.
523.16	Immediately, she made the inroads with the teachers
526.16	and the parents and the students and everything,
529.16	and so suddenly it was actually full every day.
531.16	And what we were trying to offer every day
533.16	was one-on-one attention.
535.16	The goal was to have a one-to-one ratio with every one of these students.
537.16	You know, it's been proven
539.16	that 35 to 40 hours a year with one-on-one attention,
542.16	a student can get one grade level higher.
544.16	And so most of these students, English is not spoken in the home.
547.16	They come there, many times their parents --
549.16	you can't see it, but there's a church pew
551.16	that I bought in a Berkeley auction right there --
553.16	the parents will sometimes watch while their kids are being tutored.
556.16	So that was the basis of it,
558.16	was one-on-one attention.
560.16	And we found ourselves full every day with kids.
563.16	If you're on Valencia Street within those few blocks at around 2 p.m.,
567.16	2:30 p.m., you will get run over, often,
570.16	by the kids and their big backpacks, or whatever, actually running to this space,
573.16	which is very strange, because it's school, in a way.
577.16	But there was something psychological happening there
581.16	that was just a little bit different.
583.16	And the other thing was, there was no stigma.
585.16	"Kids weren't going into the ""Center-for-Kids-That-Need-More-Help,"""
588.16	or something like that. It was 826 Valencia.
591.16	First of all, it was a pirate supply store, which is insane.
594.16	And then secondly, there's a publishing company in the back.
598.16	And so our interns were actually working
600.16	at the same tables very often,
602.16	and shoulder-to-shoulder, computer-next-to-computer with the students.
605.16	And so it became a tutoring center --
607.16	publishing center, is what we called it --
609.16	and a writing center.
611.16	They go in, and they might be working with a high school student
613.16	actually working on a novel -- because we had very gifted kids, too.
616.16	So there's no stigma.
618.16	They're all working next to each other. It's all a creative endeavor.
620.16	They're seeing adults. They're modeling their behavior.
622.16	These adults, they're working in their field.
625.16	They can lean over, ask a question of one of these adults
628.16	and it all sort of feeds on each other.
631.16	There's a lot of cross-pollination. The only problem,
633.16	especially for the adults working at McSweeney's
636.16	who hadn't necessarily bought into all of this when they signed up,
639.16	was that there was just the one bathroom. (Laughter)
643.16	With like 60 kids a day, this is a problem.
646.16	But you know, there's something about the kids finishing their homework
648.16	in a given day, working one-on-one, getting all this attention --
651.16	they go home, they're finished. They don't stall.
654.16	They don't do their homework in front of the TV.
656.16	They're allowed to go home at 5:30 p.m., enjoy their family,
659.16	enjoy other hobbies, get outside, play.
662.16	And that makes a happy family.
664.16	A bunch of happy families in a neighborhood is a happy community.
667.16	A bunch of happy communities tied together is a happy city and a happy world.
670.16	So the key to it all is homework! (Laughter) (Applause)
675.16	There you have it, you know -- one-on-one attention.
679.16	So we started off with about 12 volunteers,
681.16	and then we had about 50,
683.16	and then a couple hundred.
685.16	And we now have 1,400 volunteers on our roster.
688.16	And we make it incredibly easy to volunteer.
