startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.018	We're going to begin in 1964.
19.309	Bob Dylan is 23 years old, and his career
22.282	is just reaching its pinnacle.
24.443	He's been christened the voice of a generation,
26.884	and he's churning out classic songs
29.344	at a seemingly impossible rate,
31.307	but there's a small minority of dissenters, and they claim
35.758	that Bob Dylan is stealing other people's songs.
43.637	"takes the Beatles' ""White Album,"""
45.55	"combines it with Jay-Z's ""The Black Album"""
47.327	"to create ""The Grey Album."""
49.151	"""The Grey Album"" becomes an immediate sensation online,"
51.07	and the Beatles' record company sends out countless
53.83	"cease-and-desist letters for ""unfair competition"
57.07	"and dilution of our valuable property."""
60.951	"Now, ""The Grey Album"" is a remix."
62.943	It is new media created from old media.
65.34	It was made using these three techniques:
67.925	copy, transform and combine.
71.167	It's how you remix. You take existing songs,
73.089	you chop them up, you transform the pieces,
74.809	you combine them back together again,
76.649	and you've got a new song, but that new song
78.626	is clearly comprised of old songs.
81.36	But I think these aren't just the components of remixing.
84.673	I think these are the basic elements of all creativity.
87.717	I think everything is a remix,
89.528	and I think this is a better way to conceive of creativity.
94.219	All right, let's head back to 1964, and let's hear
97.212	where some of Dylan's early songs came from.
100.233	We'll do some side-by-side comparisons here.
102.11	All right, this first song you're going to hear
103.316	"is ""Nottamun Town."" It's a traditional folk tune."
105.73	"After that, you'll hear Dylan's ""Masters of War."""
108.318	Jean Ritchie: ♫ In Nottamun Town, not a soul would look out, ♫
113.218	♫ not a soul would look up, not a soul would look down. ♫
119.816	Bob Dylan: ♫ Come you masters of war, ♫
124.09	♫ you that build the big guns, you that build the death planes, ♫
132.695	♫ You that build all the bombs. ♫
135.764	Kirby Ferguson: Okay, so that's the same basic melody
137.686	"and overall structure. This next one is ""The Patriot Game,"""
140.845	by Dominic Behan. Alongside that,
142.837	"you're going to hear ""With God on Our Side,"" by Dylan."
145.111	Dominic Behan: ♫ Come all ye young rebels, ♫
150.369	♫ and list while I sing, ♫
154.899	♫ for the love of one's land is a terrible thing. ♫
163.111	BD: ♫ Oh my name it is nothin', ♫
168.923	♫ my age it means less, ♫
173.451	♫ the country I come from is called the Midwest. ♫
180.27	KF: Okay, so in this case, Dylan admits
181.896	"he must have heard ""The Patriot Game,"" he forgot about it,"
184.336	then when the song kind of bubbled back up
185.895	in his brain, he just thought it was his song.
188.206	"Last one, this is ""Who's Going To Buy You Ribbons,"""
189.438	another traditional folk tune.
190.998	"Alongside that is ""Don't Think Twice, It's All Right."""
193.295	This one's more about the lyric.
195.12	Paul Clayton: ♫ It ain't no use to sit and sigh now, ♫
202.011	♫ darlin', and it ain't no use to sit and cry now. ♫
209.875	BD: ♫ It ain’t no use to sit and wonder why, babe, ♫
215.82	♫ if you don't know by now, ♫
219.472	♫ and it ain't no use to sit and wonder why, babe, ♫
224.863	♫ it'll never do somehow. ♫
227.75	KF: Okay, now, there's a lot of these.
230.022	It's been estimated that two thirds of the melodies
232.036	Dylan used in his early songs were borrowed.
234.579	This is pretty typical among folk singers.
236.435	Here's the advice of Dylan's idol, Woody Guthrie.
238.798	"""The worlds are the important thing."
240.328	Don't worry about tunes. Take a tune,
242.16	sing high when they sing low,
243.836	"sing fast when they sing slow, and you've got a new tune."""
247.044	(Laughter) (Applause)
251.041	And that's, that's what Guthrie did right here,
252.988	and I'm sure you all recognize the results.
255.595	(Music)
261.512	We know this tune, right? We know it?
263.907	Actually you don't.
265.32	"That is ""When the World's on Fire,"" a very old melody,"
268.004	in this case performed by the Carter Family.
270.265	"Guthrie adapted it into ""This Land Is Your Land."""
272.943	So, Bob Dylan, like all folk singers, he copied melodies,
277.263	he transformed them, he combined them with new lyrics
