startsecond	text
12.396	This is an ambucycle.
15.373	This is the fastest way
15.373	to reach any medical emergency.
20.412	It has everything an ambulance
20.412	has except for a bed.
24.914	You see the defibrillator.
24.914	You see the equipment.
28.67	We all saw the tragedy
28.67	that happened in Boston.
31.836	When I was looking at these pictures,
33.916	it brought me back many years to my past
36.906	when I was a child.
38.476	I grew up in a small
38.476	neighborhood in Jerusalem.
41.554	When I was six years old,
41.554	I was walking back from school
45.645	on a Friday afternoon
45.645	with my older brother.
49.38	We were passing by a bus stop.
51.632	We saw a bus blow up in front of our eyes.
55.675	The bus was on fire, and many people
55.675	were hurt and killed.
60.72	I remembered an old man
62.652	yelling to us and crying
62.652	to help us get him up.
66.12	He just needed someone helping him.
68.583	We were so scared and we just ran away.
72.117	Growing up, I decided I wanted
72.117	to become a doctor and save lives.
75.907	Maybe that was because of what I saw
75.907	when I was a child.
78.908	When I was 15, I took an EMT course,
82.2	and I went to volunteer on an ambulance.
85.26	For two years, I volunteered
85.26	on an ambulance in Jerusalem.
88.677	I helped many people,
90.529	but whenever someone really needed help,
93.444	I never got there in time.
93.444	We never got there.
95.786	The traffic is so bad. The
95.786	distance, and everything.
98.295	We never got there when
98.295	somebody really needed us.
101.12	One day, we received a call
101.12	about a seven-year-old child
103.811	choking from a hot dog.
105.394	Traffic was horrific,
105.394	and we were coming from
107.561	the other side of town
107.561	in the north part of Jerusalem.
111.172	When we got there, 20 minutes later,
113.458	we started CPR on the kid.
115.976	A doctor comes in from a block away,
119.46	stop us, checks the kid,
119.46	and tells us to stop CPR.
124.656	That second he declared this child dead.
128.413	At that moment, I understood
131.41	that this child died for nothing.
134.281	If this doctor, who lived
134.281	one block away from there,
137.836	would have come 20 minutes earlier,
139.527	not have to wait
139.527	until that siren he heard before
142.553	coming from the ambulance,
143.839	if he would have heard
143.839	about it way before,
146.773	he would have saved this child.
148.506	He could have run from a block away.
150.637	He could have saved this child.
152.324	I said to myself, there
152.324	must be a better way.
155.009	Together with 15 of my friends --
156.958	we were all EMTs —
158.729	we decided, let's protect
158.729	our neighborhood,
160.801	so when something like that happens again,
162.825	we will be there running to the scene
162.825	a lot before the ambulance.
166.239	So I went over to the manager
166.239	of the ambulance company
169.212	"and I told him, ""Please,"
169.212	whenever you have a call
171.57	coming into our neighborhood,
173.231	we have 15 great guys who are willing
175.136	to stop everything they're
175.136	doing and run and save lives.
177.827	Just alert us by beeper.
179.255	We'll buy these beepers,
179.255	just tell your dispatch
181.596	to send us the beeper,
181.596	"and we will run and save lives."""
185.507	Well, he was laughing. I was 17 years old.
185.507	I was a kid.
192.484	And he said to me — I remember
192.484	this like yesterday —
195.87	he was a great guy, but he said to me,
198.227	"""Kid, go to school, or go"
198.227	open a falafel stand.
202.663	We're not really interested
202.663	in these kinds of new adventures.
206.664	"We're not interested in your help."""
206.664	And he threw me out of the room.
210.279	"""I don't need your help,"" he said."
212.938	I was a very stubborn kid.
216.517	As you see now, I'm walking
216.517	around like crazy, meshugenah.
219.935	(Laughter) (Applause)
224.907	So I decided to use the Israeli
224.907	very famous technique
228.96	you've probably all heard of, chutzpah.
228.96	(Laughter)
232.615	And the next day, I went
232.615	and I bought two police scanners,
237.299	"and I said, ""The hell"
237.299	with you, if you don't want
238.913	to give me information, I'll get
238.913	"the information myself."""
241.864	And we did turns, who's going
241.864	to listen to the radio scanners.
245.129	The next day, while I was listening
245.129	to the scanners,
247.898	I heard about a call coming
247.898	in of a 70-year-old man
251.214	hurt by a car only one block away from me
254.824	on the main street of my neighborhood.
257.515	I ran there by foot. I had
257.515	no medical equipment.
260.218	When I got there, the 70-year-old man
263.168	was lying on the floor, blood
263.168	was gushing out of his neck.
266.082	He was on Coumadin.
267.295	I knew I had to stop his bleeding
267.295	or else he would die.
272.289	I took off my yarmulke,
272.289	because I had no medical equipment,
275.232	and with a lot of pressure,
275.232	I stopped his bleeding.
277.685	He was bleeding from his neck.
279.2	When the ambulance arrived
282.657	I gave them over a patient who was alive.
285.244	(Applause)
293.224	When I went to visit him two days later,
295.386	he gave me a hug and was crying
297.721	and thanking me for saving his life.
300.743	At that moment, when I realized
300.743	this is the first person
303.764	I ever saved in my life after two years
303.764	volunteering in an ambulance,
307.074	I knew this is my life's mission.
309.766	So today, 22 years later,
309.766	we have United Hatzalah.
313.931	(Applause)
320.321	"""Hatzalah"" means ""rescue,"""
320.321	for all of you who don't know Hebrew.
323.393	I forgot I'm not in Israel.
325.345	So we have thousands of volunteers
328.28	who are passionate about saving lives,
331.199	and they're spread all around,
331.199	so whenever a call comes in,
334.033	they just stop everything
334.033	and go and run and save a life.
338.429	Our average response time today
340.986	went down to less
340.986	than three minutes in Israel.
344.7	(Applause)
348.346	I'm talking about heart attacks,
349.894	I'm talking about car accidents,
351.526	God forbid bomb attacks,
351.526	shootings, whatever it is,
354.4	even a woman 3 o'clock in the morning
356.339	falling in her home and needs
356.339	someone to help her.
358.744	Three minutes, we'll have
358.744	a guy with his pajamas
361.108	running to her house
361.108	and helping her get up.
364.757	The reasons why we're so successful
364.757	are because of three things.
367.829	Thousands of passionate volunteers
369.651	who will leave everything they do
371.371	and run to help people
371.371	they don't even know.
374.282	We're not there to replace ambulances.
376.625	We're just there
378.229	to get the gap between the ambulance
378.229	call until they arrive.
384.279	And we save people that otherwise
384.279	would not be saved.
389.166	The second reason
389.166	is because of our technology.
392.525	You know, Israelis are good in technology.
394.549	Every one of us has on his phone,
394.549	no matter what kind of phone,
397.782	a GPS technology done by NowForce,
400.858	and whenever a call comes in,
402.305	the closest five volunteers get the call,
404.48	and they actually get there really quick,
407.378	and navigated by a traffic navigator
407.378	to get there and not waste time.
411.102	And this is a great technology
411.102	we use all over the country
413.301	and reduce the response time.
