startsecond	text
15.26	When we park in a big parking lot,
17.26	how do we remember where we parked our car?
19.26	Here's the problem facing Homer.
22.26	And we're going to try to understand
24.26	what's happening in his brain.
26.26	So we'll start with the hippocampus, shown in yellow,
28.26	which is the organ of memory.
30.26	If you have damage there, like in Alzheimer's,
32.26	you can't remember things including where you parked your car.
34.26	"It's named after Latin for ""seahorse,"""
36.26	which it resembles.
38.26	And like the rest of the brain, it's made of neurons.
40.26	So the human brain
42.26	has about a hundred billion neurons in it.
44.26	And the neurons communicate with each other
47.26	by sending little pulses or spikes of electricity
49.26	via connections to each other.
51.26	The hippocampus is formed of two sheets of cells,
54.26	which are very densely interconnected.
56.26	And scientists have begun to understand
58.26	how spatial memory works
60.26	by recording from individual neurons
62.26	in rats or mice
64.26	while they forage or explore an environment
66.26	looking for food.
68.26	So we're going to imagine we're recording from a single neuron
71.26	in the hippocampus of this rat here.
74.26	And when it fires a little spike of electricity,
76.26	there's going to be a red dot and a click.
79.26	So what we see
81.26	is that this neuron knows
83.26	whenever the rat has gone into one particular place in its environment.
86.26	And it signals to the rest of the brain
88.26	by sending a little electrical spike.
91.26	So we could show the firing rate of that neuron
94.26	as a function of the animal's location.
96.26	And if we record from lots of different neurons,
98.26	we'll see that different neurons fire
100.26	when the animal goes in different parts of its environment,
102.26	like in this square box shown here.
104.26	So together they form a map
106.26	for the rest of the brain,
108.26	telling the brain continually,
110.26	"""Where am I now within my environment?"""
112.26	Place cells are also being recorded in humans.
115.26	So epilepsy patients sometimes need
117.26	the electrical activity in their brain monitoring.
120.26	And some of these patients played a video game
122.26	where they drive around a small town.
124.26	And place cells in their hippocampi would fire, become active,
127.26	start sending electrical impulses
130.26	whenever they drove through a particular location in that town.
133.26	So how does a place cell know
135.26	where the rat or person is within its environment?
138.26	Well these two cells here
140.26	show us that the boundaries of the environment
142.26	are particularly important.
144.26	So the one on the top
146.26	likes to fire sort of midway between the walls
148.26	of the box that their rat's in.
150.26	And when you expand the box, the firing location expands.
153.26	The one below likes to fire
155.26	whenever there's a wall close by to the south.
158.26	And if you put another wall inside the box,
160.26	then the cell fires in both place
162.26	wherever there's a wall to the south
164.26	as the animal explores around in its box.
168.26	So this predicts
170.26	that sensing the distances and directions of boundaries around you --
172.26	extended buildings and so on --
174.26	is particularly important for the hippocampus.
177.26	And indeed, on the inputs to the hippocampus,
179.26	cells are found which project into the hippocampus,
181.26	which do respond exactly
183.26	to detecting boundaries or edges
186.26	at particular distances and directions
188.26	from the rat or mouse
190.26	as it's exploring around.
192.26	So the cell on the left, you can see,
194.26	it fires whenever the animal gets near
196.26	to a wall or a boundary to the east,
199.26	whether it's the edge or the wall of a square box
