startsecond	text
16.16	I write about food. I write about cooking.
18.16	I take it quite seriously,
20.16	but I'm here to talk about something
22.16	that's become very important to me in the last year or two.
26.16	It is about food, but it's not about cooking, per se.
31.16	I'm going to start with this picture of a beautiful cow.
34.16	I'm not a vegetarian -- this is the old Nixon line, right?
37.16	But I still think that this --
39.16	(Laughter)
40.16	-- may be this year's version of this.
43.16	Now, that is only a little bit hyperbolic.
47.16	And why do I say it?
49.16	Because only once before has the fate of individual people
53.16	and the fate of all of humanity
55.16	been so intertwined.
57.16	There was the bomb, and there's now.
60.16	And where we go from here is going to determine
62.16	not only the quality and the length of our individual lives,
66.16	but whether, if we could see the Earth a century from now,
68.16	we'd recognize it.
70.16	It's a holocaust of a different kind,
72.16	and hiding under our desks isn't going to help.
75.16	Start with the notion that global warming
77.16	is not only real, but dangerous.
79.16	Since every scientist in the world now believes this,
82.16	and even President Bush has seen the light, or pretends to,
85.16	we can take this is a given.
88.16	Then hear this, please.
90.16	After energy production, livestock is the second-highest contributor
94.16	to atmosphere-altering gases.
96.16	Nearly one-fifth of all greenhouse gas
100.16	is generated by livestock production --
102.16	more than transportation.
104.16	Now, you can make all the jokes you want about cow farts,
108.16	but methane is 20 times more poisonous than CO2,
111.16	and it's not just methane.
113.16	Livestock is also one of the biggest culprits in land degradation,
117.16	air and water pollution, water shortages and loss of biodiversity.
122.16	There's more.
123.16	Like half the antibiotics in this country
126.16	are not administered to people, but to animals.
129.16	But lists like this become kind of numbing, so let me just say this:
132.16	if you're a progressive,
134.16	if you're driving a Prius, or you're shopping green,
137.16	or you're looking for organic,
139.16	you should probably be a semi-vegetarian.
143.16	Now, I'm no more anti-cattle than I am anti-atom,
147.16	but it's all in the way we use these things.
149.16	There's another piece of the puzzle,
151.16	which Ann Cooper talked about beautifully yesterday,
153.16	and one you already know.
156.16	There's no question, none, that so-called lifestyle diseases --
160.16	diabetes, heart disease, stroke, some cancers --
164.16	are diseases that are far more prevalent here
167.16	than anywhere in the rest of the world.
169.16	And that's the direct result of eating a Western diet.
173.16	Our demand for meat, dairy and refined carbohydrates --
177.16	the world consumes one billion cans or bottles of Coke a day --
182.16	our demand for these things, not our need, our want,
186.16	drives us to consume way more calories than are good for us.
190.16	And those calories are in foods that cause, not prevent, disease.
195.16	Now global warming was unforeseen.
197.16	We didn't know that pollution did more than cause bad visibility.
201.16	Maybe a few lung diseases here and there,
203.16	but, you know, that's not such a big deal.
206.16	The current health crisis, however,
208.16	is a little more the work of the evil empire.
211.16	We were told, we were assured,
214.16	that the more meat and dairy and poultry we ate,
216.16	the healthier we'd be.
218.16	No. Overconsumption of animals, and of course, junk food,
221.16	is the problem, along with our paltry consumption of plants.
225.16	Now, there's no time to get into the benefits of eating plants here,
228.16	but the evidence is that plants -- and I want to make this clear --
231.16	it's not the ingredients in plants, it's the plants.
235.16	It's not the beta-carotene, it's the carrot.
238.16	The evidence is very clear that plants promote health.
242.16	This evidence is overwhelming at this point.
244.16	You eat more plants, you eat less other stuff, you live longer.
248.16	Not bad.
250.16	But back to animals and junk food.
252.16	What do they have in common?
254.16	One: we don't need either of them for health.
257.16	We don't need animal products,
259.16	and we certainly don't need white bread or Coke.
262.16	Two: both have been marketed heavily,
264.16	creating unnatural demand.
266.16	We're not born craving Whoppers or Skittles.
271.16	Three: their production has been supported by government agencies
274.16	at the expense of a more health- and Earth-friendly diet.
277.16	Now, let's imagine a parallel.
281.16	Let's pretend that our government supported an oil-based economy,
284.16	while discouraging more sustainable forms of energy,
288.16	knowing all the while that the result would be
290.16	pollution, war and rising costs.
292.16	Incredible, isn't it?
294.16	Yet they do that.
296.16	And they do this here. It's the same deal.
298.16	The sad thing is, when it comes to diet,
300.16	is that even when well-intentioned Feds
302.16	try to do right by us, they fail.
307.16	Either they're outvoted by puppets of agribusiness,
310.16	or they are puppets of agribusiness.
312.16	So, when the USDA finally acknowledged
316.16	that it was plants, rather than animals, that made people healthy,
320.16	they encouraged us, via their overly simplistic food pyramid,
324.16	to eat five servings of fruits and vegetables a day,
327.16	along with more carbs.
329.16	What they didn't tell us is that some carbs are better than others,
332.16	and that plants and whole grains
334.16	should be supplanting eating junk food.
336.16	But industry lobbyists would never let that happen.
339.16	And guess what?
341.16	Half the people who developed the food pyramid
343.16	have ties to agribusiness.
345.16	So, instead of substituting plants for animals,
348.16	our swollen appetites simply became larger,
351.16	and the most dangerous aspects of them remained unchanged.
355.16	So-called low-fat diets, so-called low-carb diets --
359.16	these are not solutions.
