startsecond	text
12.16	I'm a storyteller.
14.16	And I would like to tell you
14.16	a few personal stories
17.16	about what I like to call
17.16	"""the danger of the single story."""
22.906	I grew up on a university campus
22.906	in eastern Nigeria.
26.318	My mother says that I started
26.318	reading at the age of two,
29.651	although I think four
29.651	is probably close to the truth.
33.913	So I was an early reader,
35.748	and what I read were British
35.748	and American children's books.
39.866	I was also an early writer,
42.16	and when I began to write,
42.16	at about the age of seven,
46.16	stories in pencil
46.16	with crayon illustrations
48.232	that my poor mother was obligated to read,
51.788	I wrote exactly the kinds
51.788	of stories I was reading:
55.38	All my characters were
55.38	white and blue-eyed,
60.16	they played in the snow,
62.491	they ate apples,
64.602	(Laughter)
66.173	and they talked a lot about the weather,
68.208	how lovely it was
68.208	that the sun had come out.
70.569	(Laughter)
72.557	Now, this despite the fact
72.557	that I lived in Nigeria.
75.715	I had never been outside Nigeria.
79.303	We didn't have snow, we ate mangoes,
82.588	and we never talked about the weather,
84.46	because there was no need to.
86.429	My characters also drank
86.429	a lot of ginger beer,
89.16	because the characters
89.16	in the British books I read
91.565	drank ginger beer.
93.461	Never mind that I had no idea
93.461	what ginger beer was.
96.16	(Laughter)
97.715	And for many years afterwards,
99.189	I would have a desperate desire
99.189	to taste ginger beer.
102.636	But that is another story.
104.16	What this demonstrates, I think,
106.667	is how impressionable
106.667	and vulnerable we are
109.545	in the face of a story,
111.16	particularly as children.
113.799	Because all I had read were books
113.799	in which characters were foreign,
117.593	I had become convinced that books
119.736	by their very nature
119.736	had to have foreigners in them
122.93	and had to be about things with which
122.93	I could not personally identify.
127.76	Now, things changed
127.76	when I discovered African books.
131.16	There weren't many of them available,
133.16	and they weren't quite as easy to find
133.16	as the foreign books.
136.053	But because of writers like
136.053	Chinua Achebe and Camara Laye,
139.16	I went through a mental shift
139.16	in my perception of literature.
143.16	I realized that people like me,
145.398	girls with skin the color of chocolate,
147.429	whose kinky hair could not form ponytails,
150.715	could also exist in literature.
152.842	I started to write
152.842	about things I recognized.
156.897	Now, I loved those
156.897	American and British books I read.
160.16	They stirred my imagination.
160.16	They opened up new worlds for me.
164.16	But the unintended consequence
166.16	was that I did not know
166.16	that people like me
168.232	could exist in literature.
170.611	So what the discovery of African writers
170.611	did for me was this:
174.16	It saved me from having a single story
174.16	of what books are.
179.16	I come from a conventional,
179.16	middle-class Nigerian family.
182.16	My father was a professor.
184.545	My mother was an administrator.
187.529	And so we had, as was the norm,
190.355	live-in domestic help, who would often
190.355	come from nearby rural villages.
195.342	So, the year I turned eight,
195.342	we got a new house boy.
199.262	His name was Fide.
201.818	The only thing my mother told us about him
201.818	was that his family was very poor.
207.16	My mother sent yams and rice,
207.16	and our old clothes, to his family.
212.16	And when I didn't finish my dinner,
212.16	my mother would say,
214.804	"""Finish your food! Don't you know?"
214.804	"People like Fide's family have nothing."""
219.16	So I felt enormous pity for Fide's family.
223.736	Then one Saturday,
223.736	we went to his village to visit,
226.657	and his mother showed us
226.657	a beautifully patterned basket
230.16	made of dyed raffia
230.16	that his brother had made.
233.16	I was startled.
235.16	It had not occurred to me
235.16	that anybody in his family
238.16	could actually make something.
241.16	All I had heard about them
241.16	was how poor they were,
244.16	so that it had become impossible for me
244.16	to see them as anything else but poor.
249.303	Their poverty was my single story of them.
253.16	Years later, I thought about this
253.16	when I left Nigeria
255.708	to go to university in the United States.
258.501	I was 19.
260.581	My American roommate was shocked by me.
264.16	She asked where I had learned
264.16	to speak English so well,
267.77	and was confused when I said that Nigeria
269.882	happened to have English
269.882	as its official language.
273.913	She asked if she could listen
273.913	"to what she called my ""tribal music,"""
278.16	and was consequently very disappointed
280.16	when I produced my tape of Mariah Carey.
282.16	(Laughter)
285.16	She assumed that I did not know
285.16	how to use a stove.
289.942	What struck me was this:
291.222	She had felt sorry for me
291.222	even before she saw me.
294.688	Her default position
294.688	toward me, as an African,
298.16	was a kind of patronizing,
298.16	well-meaning pity.
302.16	My roommate had a single story of Africa:
305.783	a single story of catastrophe.
308.572	In this single story,
309.882	there was no possibility of Africans
309.882	being similar to her in any way,
314.16	no possibility of feelings
314.16	more complex than pity,
317.16	no possibility of a connection
317.16	as human equals.
321.16	I must say that before I went to the U.S.,
