startsecond	text
12.68	Imagine you're walking through a forest.
15.96	I'm guessing you're thinking
15.96	of a collection of trees,
19.12	what we foresters call a stand,
21.88	with their rugged stems
21.88	and their beautiful crowns.
25.36	Yes, trees are the foundation of forests,
28.48	but a forest is much more
28.48	than what you see,
31.56	and today I want to change
31.56	the way you think about forests.
35.88	You see, underground
35.88	there is this other world,
39.28	a world of infinite biological pathways
42.36	that connect trees
42.36	and allow them to communicate
45.8	and allow the forest to behave
45.8	as though it's a single organism.
50.04	It might remind you
50.04	of a sort of intelligence.
53.6	How do I know this?
55.28	Here's my story.
57.56	I grew up in the forests
57.56	of British Columbia.
61.08	I used to lay on the forest floor
61.08	and stare up at the tree crowns.
64.28	They were giants.
66.32	My grandfather was a giant, too.
67.92	He was a horse logger,
69.4	and he used to selectively cut
69.4	cedar poles from the inland rainforest.
73.76	Grandpa taught me about the quiet
73.76	and cohesive ways of the woods,
77.76	and how my family was knit into it.
81.08	So I followed in grandpa's footsteps.
83.24	He and I had this curiosity about forests,
86.8	"and my first big ""aha"" moment"
88.96	was at the outhouse by our lake.
91.64	Our poor dog Jigs
91.64	had slipped and fallen into the pit.
96.08	So grandpa ran up with his shovel
96.08	to rescue the poor dog.
99.24	He was down there, swimming in the muck.
103	But as grandpa dug
103	through that forest floor,
105.72	I became fascinated with the roots,
108.36	and under that, what I learned later
108.36	was the white mycelium
111.48	and under that the red
111.48	and yellow mineral horizons.
115.24	Eventually, grandpa and I
115.24	rescued the poor dog,
118.44	but it was at that moment that I realized
120.8	that that palette of roots and soil
123.4	was really the foundation of the forest.
126.64	And I wanted to know more.
128.68	So I studied forestry.
131.44	But soon I found myself working
131.44	alongside the powerful people
135.08	in charge of the commercial harvest.
137.96	The extent of the clear-cutting
140.56	was alarming,
141.84	and I soon found myself
141.84	conflicted by my part in it.
145.6	Not only that, the spraying
145.6	and hacking of the aspens and birches
150.72	to make way for the more commercially
150.72	valuable planted pines and firs
155.04	was astounding.
157.04	It seemed that nothing could stop
157.04	this relentless industrial machine.
161.64	So I went back to school,
164.36	and I studied my other world.
167.48	You see, scientists had just discovered
167.48	in the laboratory in vitro
171.76	that one pine seedling root
173.92	could transmit carbon
173.92	to another pine seedling root.
178.16	But this was in the laboratory,
179.96	and I wondered,
179.96	could this happen in real forests?
183.04	I thought yes.
185.12	Trees in real forests might also
185.12	share information below ground.
190.12	But this was really controversial,
191.92	and some people thought I was crazy,
194.56	and I had a really hard time
194.56	getting research funding.
197.64	But I persevered,
200.2	and I eventually conducted
200.2	some experiments deep in the forest,
206.12	I grew 80 replicates of three species:
209.04	paper birch, Douglas fir,
209.04	and western red cedar.
212.24	I figured the birch and the fir
212.24	would be connected in a belowground web,
216.32	but not the cedar.
217.6	It was in its own other world.
220.44	And I gathered my apparatus,
222.32	and I had no money,
222.32	so I had to do it on the cheap.
225.52	So I went to Canadian Tire --
227.16	(Laughter)
228.6	and I bought some plastic bags
228.6	and duct tape and shade cloth,
232.04	a timer, a paper suit, a respirator.
236.16	And then I borrowed some
236.16	high-tech stuff from my university:
239.36	a Geiger counter, a scintillation counter,
239.36	a mass spectrometer, microscopes.
244	And then I got some
244	really dangerous stuff:
246.48	syringes full of radioactive
246.48	carbon-14 carbon dioxide gas
251.28	and some high pressure bottles
253.32	of the stable isotope
253.32	carbon-13 carbon dioxide gas.
257.56	But I was legally permitted.
259.16	(Laughter)
260.88	Oh, and I forgot some stuff,
263.08	important stuff: the bug spray,
265.6	the bear spray,
265.6	the filters for my respirator.
269.16	Oh well.
271.56	The first day of the experiment,
271.56	we got out to our plot
274.36	and a grizzly bear and her cub
274.36	chased us off.
277.92	And I had no bear spray.
281.12	But you know, this is how
281.12	forest research in Canada goes.
284.32	(Laughter)
285.8	So I came back the next day,
287.36	and mama grizzly and her cub were gone.
289.64	So this time, we really got started,
291.68	and I pulled on my white paper suit,
294.48	I put on my respirator,
298.16	and then
299.4	I put the plastic bags over my trees.
303.08	I got my giant syringes,
305.2	and I injected the bags
306.88	with my tracer isotope
306.88	carbon dioxide gases,
310.32	first the birch.
311.56	I injected carbon-14, the radioactive gas,
314.56	into the bag of birch.
316.16	And then for fir,
317.44	I injected the stable isotope
317.44	carbon-13 carbon dioxide gas.
321.28	I used two isotopes,
323.04	because I was wondering
324.32	whether there was two-way communication
324.32	going on between these species.
329.64	I got to the final bag,
332.24	the 80th replicate,
333.76	and all of a sudden
333.76	mama grizzly showed up again.
336.2	And she started to chase me,
337.64	and I had my syringes above my head,
340.08	and I was swatting the mosquitos,
340.08	and I jumped into the truck,
343.04	and I thought,
344.28	"""This is why people do lab studies."""
346.04	(Laughter)
349.12	I waited an hour.
350.64	I figured it would take this long
352.28	for the trees to suck up
352.28	the CO2 through photosynthesis,
355.08	turn it into sugars,
355.08	send it down into their roots,
358.24	and maybe, I hypothesized,
360.96	shuttle that carbon belowground
360.96	to their neighbors.
364.92	After the hour was up,
366.8	I rolled down my window,
368.4	and I checked for mama grizzly.
370.6	Oh good, she's over there
370.6	eating her huckleberries.
373.72	So I got out of the truck
373.72	and I got to work.
376.36	I went to my first bag with the birch.
376.36	I pulled the bag off.
380.28	I ran my Geiger counter over its leaves.
383.28	Kkhh!
385.4	Perfect.
386.64	The birch had taken up
386.64	the radioactive gas.
389.6	Then the moment of truth.
391.2	I went over to the fir tree.
393.32	I pulled off its bag.
395.12	I ran the Geiger counter up its needles,
397.48	and I heard the most beautiful sound.
400.44	Kkhh!
402.76	It was the sound of birch talking to fir,
405.52	and birch was saying,
405.52	"""Hey, can I help you?"""
409	"And fir was saying, ""Yeah,"
409	can you send me some of your carbon?
412.64	Because somebody
412.64	"threw a shade cloth over me."""
416.36	I went up to cedar, and I ran
416.36	the Geiger counter over its leaves,
420.08	and as I suspected,
422.52	silence.
424.56	Cedar was in its own world.
426.8	It was not connected into the web
426.8	interlinking birch and fir.
431.84	I was so excited,
434	I ran from plot to plot
434	and I checked all 80 replicates.
438	The evidence was clear.
440.16	The C-13 and C-14 was showing me
443.12	that paper birch and Douglas fir
443.12	were in a lively two-way conversation.
447.96	It turns out at that time of the year,
449.84	in the summer,
451.08	that birch was sending more carbon to fir
451.08	than fir was sending back to birch,
454.76	especially when the fir was shaded.
457.08	And then in later experiments,
457.08	we found the opposite,
