startsecond	text
12.937	How many people here would like to live
12.937	to be at least 80 years old?
17.892	Yeah.
19.391	I think we all have
19.391	this hopeful expectation
22.21	of living into old age.
24.648	Let's project out into the future,
26.758	"to your future ""you's,"""
28.342	and let's imagine that we're all 85.
31.714	Now, everyone look at two people.
34.971	One of you probably has
34.971	Alzheimer's disease.
39.185	(Laughter)
42.633	Alright, alright.
44.774	And maybe you're thinking,
44.774	"""Well, it won't be me."""
49.17	Then, OK. You are a caregiver.
53.208	So --
54.396	(Laughter)
57.292	so in some way,
58.673	this terrifying disease
58.673	is likely to affect us all.
62.753	Part of the fear around Alzheimer's
62.753	stems from the sense
65.791	that there's nothing we can do about it.
68.229	Despite decades of research, we still
68.229	have no disease-modifying treatment
73.378	and no cure.
75.141	So if we're lucky enough
75.141	to live long enough,
77.634	Alzheimer's appears to be
77.634	our brain's destiny.
81.189	But maybe it doesn't have to be.
83.405	What if I told you we could
83.405	change these statistics,
86.794	literally change our brain's destiny,
89.508	without relying on a cure
89.508	or advancements in medicine?
93.803	Let's begin by looking at
93.803	what we currently understand
96.352	about the neuroscience of Alzheimer's.
99.55	Here's a picture
99.55	of two neurons connecting.
102.583	The point of connection,
102.583	this space circled in red,
105.964	is called the synapse.
107.627	The synapse is where
107.627	neurotransmitters are released.
110.843	This is where signals are transmitted,
110.843	where communication happens.
115.135	This is where we think,
115.135	feel, see, hear, desire ...
120.265	and remember.
121.938	And the synapse
121.938	is where Alzheimer's happens.
124.86	Let's zoom in on the synapse
126.846	and look at a cartoon representation
126.846	of what's going on.
130.619	During the business
130.619	of communicating information,
132.93	in addition to releasing neurotransmitters
132.93	like glutamate into the synapse,
136.952	neurons also release a small peptide
136.952	called amyloid beta.
142.437	Normally, amyloid beta is cleared away
142.437	metabolized by microglia,
147.445	the janitor cells of our brains.
150.225	While the molecular causes
150.225	of Alzheimer's are still debated,
154.108	most neuroscientists believe
154.108	that the disease begins
157.386	when amyloid beta begins to accumulate.
160.787	Too much is released,
160.787	or not enough is cleared away,
163.56	and the synapse begins
163.56	to pile up with amyloid beta.
166.918	And when this happens, it binds to itself,
169.161	forming sticky aggregates
169.161	called amyloid plaques.
173.402	How many people here
173.402	are 40 years old or older?
177.004	You're afraid to admit it now.
179.548	This initial step into the disease,
181.798	this presence of amyloid
181.798	plaques accumulating,
184.906	can already be found in your brains.
188.091	The only way we could be sure of this
188.091	would be through a PET scan,
191.585	because at this point,
191.585	you are blissfully unaware.
195.425	You're not showing any impairments
195.425	in memory, language, or cognition ...
199.738	yet.
201.291	We think it takes at least 15 to 20 years
201.291	of amyloid plaque accumulation
205.852	before it reaches a tipping point,
208.257	then triggering a molecular cascade
210.516	that causes the clinical
210.516	symptoms of the disease.
213.63	Prior to the tipping point,
215.615	your lapses in memory
215.615	might include things like,
219.223	"""Why did I come in this room?"""
221.572	"or ""Oh ... what's his name?"""
