startsecond	text
0	Translator: Thu-Huong Ha
0	Reviewer: Morton Bast
15.773	Hello. My name is Jarrett Krosoczka,
18.526	and I write and illustrate books for children for a living.
22.992	So I use my imagination as my full-time job.
27.152	But well before my imagination was my vocation,
30.481	my imagination saved my life.
33.209	When I was a kid, I loved to draw,
35.696	and the most talented artist I knew
38.562	was my mother,
40.396	but my mother was addicted to heroin.
43.712	And when your parent is a drug addict,
47.157	it's kind of like Charlie Brown trying to kick the football,
50.496	because as much as you want to love on that person,
52.992	as much as you want to receive love from that person,
55.23	every time you open your heart, you end up on your back.
58.483	So throughout my childhood, my mother was incarcerated
62.703	and I didn't have my father because
64.129	I didn't even learn his first name until I was in the sixth grade.
67.789	But I had my grandparents,
70.109	my maternal grandparents Joseph and Shirley,
72.68	who adopted me just before my third birthday
75.962	and took me in as their own,
77.424	after they had already raised five children.
79.352	So two people who grew up in the Great Depression,
82.562	there in the very, very early '80s took on a new kid.
87.6	I was the Cousin Oliver of the sitcom
89.658	of the Krosoczka family,
91.764	the new kid who came out of nowhere.
94.345	And I would like to say that life was totally easy with them.
98.488	They each smoked two packs a day, each, nonfiltered,
101.581	and by the time I was six,
103.784	I could order a Southern Comfort Manhattan,
105.887	dry with a twist, rocks on the side,
108.04	the ice on the side so you could fit more liquor in the drink.
112.021	But they loved the hell out of me. They loved me so much.
115.36	And they supported my creative efforts,
117.72	because my grandfather was a self-made man.
120.209	He ran and worked in a factory.
121.929	My grandmother was a homemaker.
124.392	But here was this kid who loved Transformers
126.97	and Snoopy and the Ninja Turtles,
131.111	and the characters that I read about, I fell in love with,
135.912	and they became my friends.
138.987	So my best friends in life were the characters
141.289	I read about in books.
143.76	I went to Gates Lane Elementary School in Worcester, Massachusetts,
146.847	and I had wonderful teachers there,
149.543	most notably in first grade Mrs. Alisch.
152.944	And I just, I can just remember the love that she offered
156.703	us as her students.
159.45	When I was in the third grade,
162.349	a monumental event happened.
164.092	An author visited our school, Jack Gantos.
166.436	A published author of books came to talk to us
169.876	about what he did for a living.
172.374	And afterwards, we all went back to our classrooms
175.748	and we drew our own renditions of his main character,
178.322	Rotten Ralph.
179.771	And suddenly the author appeared in our doorway,
182.628	and I remember him sort of sauntering down the aisles,
185.58	going from kid to kid looking at the desks, not saying a word.
189.2	But he stopped next to my desk,
192.397	and he tapped on my desk, and he said,
194.897	"""Nice cat."" (Laughter)"
197.251	And he wandered away.
199.99	Two words that made a colossal difference in my life.
205.326	When I was in the third grade, I wrote a book for the first time,
208.165	"""The Owl Who Thought He Was The Best Flyer."" (Laughter)"
211.847	We had to write our own Greek myth,
214.132	our own creation story, so I wrote a story about an owl
216.975	who challenged Hermes to a flying race,
220.918	and the owl cheated,
223.029	and Hermes, being a Greek god, grew angry and bitter,
226.751	and turned the owl into a moon,
228.62	so the owl had to live the rest of his life as a moon
230.559	while he watched his family and friends play at night.
233.602	Yeah. (Laughter)
237.014	My book had a title page.
239.166	I was clearly worried about my intellectual property when I was eight.
243.468	(Laughter)
246.599	And it was a story that was told with words and pictures,
249.846	exactly what I do now for a living,
252.034	and I sometimes let the words have the stage on their own,
255.721	and sometimes I allowed the pictures to work on their own
258.791	to tell the story.
261.026	"My favorite page is the ""About the author"" page."
264.372	(Laughter)
266.611	So I learned to write about myself in third person
269.454	at a young age.
272.574	"So I love that last sentence: ""He liked making this book."""
276.098	And I liked making that book because I loved using my imagination,
280.029	and that's what writing is.
281.214	Writing is using your imagination on paper,
283.729	and I do get so scared because I travel to so many schools now
286.7	and that seems like such a foreign concept to kids,
289.757	that writing would be using your imagination on paper,
293.571	if they're allowed to even write now within the school hours.
297.65	So I loved writing so much that I'd come home from school,
299.838	and I would take out pieces of paper,
302.333	and I would staple them together,
304.254	and I would fill those blank pages with words and pictures
307.094	just because I loved using my imagination.
310.77	And so these characters would become my friends.
312.882	There was an egg, a tomato, a head of lettuce and a pumpkin,
315.942	and they all lived in this refrigerator city,
318.416	and in one of their adventures they went to a haunted house
321.238	that was filled with so many dangers
322.641	like an evil blender who tried to chop them up,
327.325	an evil toaster who tried to kidnap the bread couple,
333.267	and an evil microwave who tried to melt their friend
335.622	who was a stick of butter. (Laughter)
339.019	And I'd make my own comics too,
341.222	and this was another way for me to tell stories,
343.359	through words and through pictures.
346.59	Now when I was in sixth grade,
348.374	the public funding all but eliminated the arts budgets
351.23	in the Worcester public school system.
353.274	I went from having art once a week
356.658	to twice a month
358.255	to once a month to not at all.
361.101	And my grandfather, he was a wise man,
362.973	and he saw that as a problem, because he knew
364.808	that was, like, the one thing I had. I didn't play sports.
368.388	I had art.
371.17	So he walked into my room one evening,
373.628	and he sat on the edge of my bed,
375.173	"and he said, ""Jarrett, it's up to you, but if you'd like to,"
377.412	"we'd like to send you to the classes at the Worcester Art Museum."""
379.901	And I was so thrilled.
381.498	So from sixth through 12th grade,
383.168	once, twice, sometimes three times a week,
385.169	I would take classes at the art museum,
386.888	and I was surrounded by other kids who loved to draw,
389.92	other kids who shared a similar passion.
393.324	Now my publishing career began when I designed the cover
396.283	for my eighth grade yearbook,
398.894	and if you're wondering about the style of dress I put our mascot in,
402.161	I was really into Bell Biv DeVoe and MC Hammer
404.769	and Vanilla Ice at the time. (Laughter)
408.63	"And to this day, I still can do karaoke to ""Ice, Ice Baby"""
412.523	without looking at the screen.
415.066	Don't tempt me, because I will do it.
418.576	So I get shipped off to private school,
420.498	K through eight, public schools, but for some reason
422.721	my grandfather was upset that somebody
425.096	at the local high school had been stabbed and killed,
427.457	so he didn't want me to go there.
430.153	He wanted me to go to a private school, and he gave me an option.
432.964	You can go to Holy Name, which is coed,
434.7	or St. John's, which is all boys.
437.073	Very wise man, because he knew I would,
439.273	I felt like I was making the decision on my own,
442.009	and he knew I wouldn't choose St. John's,
443.805	so I went to Holy Name High School,
445.503	which was a tough transition because, like I said,
448.271	I didn't play sports,
449.831	and it was very focused on sports,
452.312	but I took solace in Mr. Shilale's art room.
