startsecond	text
15.26	Lauren Hodge: If you were going to a restaurant and wanted a healthier option,
18.26	which would you choose, grilled or fried chicken?
20.26	Now most people would answer grilled,
22.26	and it's true that grilled chicken does contain less fat and fewer calories.
25.26	However, grilled chicken poses a hidden danger.
27.26	The hidden danger is heterocyclic amines --
29.26	specifically phenomethylimidazopyridine,
31.26	or PhIP --
33.26	(laughter)
35.26	which is the immunogenic or carcinogenic compound.
38.26	A carcinogen is any substance or agent
40.26	that causes abnormal growth of cells,
42.26	which can also cause them to metastasize or spread.
45.26	They are also organic compounds
47.26	in which one or more of the hydrogens in ammonia
50.26	is replaced with a more complex group.
52.26	Studies show that antioxidants
54.26	are known to decrease these heterocyclic amines.
56.26	However, no studies exist yet
58.26	that show how or why.
60.26	These here are five different organizations that classify carcinogens.
63.26	And as you can see, none of the organizations consider the compounds to be safe,
66.26	which justifies the need to decrease them in our diet.
69.26	Now you might wonder how a 13 year-old girl could come up with this idea.
72.26	And I was led to it through a series of events.
74.26	I first learned about it through a lawsuit I read about in my doctor's office --
77.26	(Laughter)
80.26	which was between the Physician's Committee for Responsible Medicine
83.26	and seven different fast food restaurants.
85.26	They weren't sued because there was carcinogens in the chicken,
88.26	but they were sued because of California's Proposition 65,
92.26	which stated that if there's anything dangerous in the products
95.26	then the companies had to give a clear warning.
97.26	So I was very surprised about this.
99.26	And I was wondering why nobody knew more
101.26	about this dangerous grilled chicken,
103.26	which doesn't seem very harmful.
105.26	But then one night, my mom was cooking grilled chicken for dinner,
108.26	and I noticed that the edges of the chicken,
110.26	which had been marinated in lemon juice, turned white.
113.26	And later in biology class, I learned that it's due to a process called denaturing,
116.26	which is where the proteins will change shape
118.26	and lose their ability to chemically function.
121.26	So I combined these two ideas and I formulated a hypothesis,
124.26	saying that, could possibly
126.26	the carcinogens be decreased due to a marinade
129.26	and could it be due to the differences in PH?
131.26	So my idea was born,
133.26	and I had the project set up and a hypothesis,
135.26	so what was my next step?
137.26	Well obviously I had to find a lab to work at
139.26	because I didn't have the equipment in my school.
142.26	I thought this would be easy,
144.26	but I emailed about 200 different people
146.26	within a five-hour radius of where I lived,
148.26	and I got one positive response that said that they could work with me.
151.26	Most of the others either never responded back,
153.26	said they didn't have the time
155.26	or didn't have the equipment and couldn't help me.
157.26	So it was a big commitment
159.26	to drive to the lab to work multiple times.
162.26	However, it was a great opportunity to work in a real lab --
164.26	so I could finally start my project.
166.26	The first stage was completed at home,
168.26	which consisted of marinating the chicken,
170.26	grilling the chicken, amassing it
172.26	and preparing it to be transported to the lab.
175.26	The second stage was completed
177.26	at the Penn State University main campus lab,
179.26	which is where I extracted the chemicals,
181.26	changed the PH so I could run it through the equipment
183.26	and separated the compounds I needed
185.26	from the rest of the chicken.
187.26	The final stages, when I ran the samples
189.26	through a high-pressure
191.26	liquid chromatography mass spectrometer,
194.26	which separated the compounds and analyzed the chemicals
197.26	and told me exactly how much carcinogens I had
199.26	in my chicken.
201.26	So when I went through the data, I had very surprising results,
204.26	because I found that four out of the five marinating ingredients
207.26	actually inhibited the carcinogen formation.
209.26	When compared with the unmarinated chicken,
211.26	which is what I used as my control,
214.26	I found that lemon juice worked by far the best,
216.26	which decreased the carcinogens
218.26	by about 98 percent.
220.26	The saltwater marinade and the brown sugar marinade
223.26	also worked very well,
225.26	decreasing the carcinogens by about 60 percent.
227.26	Olive oil slightly decreased the PhIP formation,
230.26	but it was nearly negligible.
232.26	And the soy sauce results were inconclusive
234.26	because of the large data range,
236.26	but it seems like soy sauce
238.26	actually increased the potential carcinogens.
240.26	Another important factor that I didn't take into account initially
242.26	was the time cooked.
244.26	And I found that if you increase the time cooked,
246.26	the amount of carcinogens rapidly increases.
249.26	So the best way to marinate chicken, based on this,
252.26	is to, not under-cook,
254.26	but definitely don't over-cook and char the chicken,
256.26	and marinate in either lemon juice, brown sugar or saltwater.
261.26	(Applause)
266.26	Based on these findings, I have a question for you.
269.26	Would you be willing to make a simple change in your diet
272.26	that could potentially save your life?
274.26	Now I'm not saying that if you eat grilled chicken that's not marinated,
276.26	you're definitely going to catch cancer and die.
278.26	However, anything you can do
280.26	to decrease the risk of potential carcinogens
282.26	can definitely increase the quality of lifestyle.
285.26	Is it worth it to you?
287.26	How will you cook your chicken now?
289.26	(Applause)
305.26	Shree Bose: Hi everyone. I'm Shree Bose.
307.26	I was the 17-18 year-old age category winner
309.26	and then the grand prize winner.
312.26	And I want all of you
314.26	to imagine a little girl
316.26	holding a dead blue spinach plant.
319.26	And she's standing in front of you and she's explaining to you
