startsecond	text
12.904	Hello, everybody.
14.333	I brought with me today a baby diaper.
18.793	You'll see why in a second.
20.539	Baby diapers have interesting properties.
22.573	They can swell enormously
22.573	when you add water to them,
25.288	an experiment done
25.288	by millions of kids every day.
28.296	(Laughter)
29.47	But the reason why
30.988	is that they're designed
30.988	in a very clever way.
33.202	They're made out of a thing
33.202	called a swellable material.
35.861	It's a special kind of material that,
35.861	when you add water,
38.622	it will swell up enormously,
40.076	maybe a thousand times in volume.
42.266	And this is a very useful,
42.266	industrial kind of polymer.
45.819	But what we're trying to do
45.819	in my group at MIT
48.369	is to figure out if we can do
48.369	something similar to the brain.
51.606	Can we make it bigger,
52.789	big enough that you
52.789	can peer inside
54.481	and see all the tiny building blocks,
54.481	the biomolecules,
57.133	how they're organized in three dimensions,
59.308	the structure, the ground truth
59.308	structure of the brain, if you will?
62.817	If we could get that,
63.999	maybe we could have a better understanding
63.999	of how the brain is organized
67.532	to yield thoughts and emotions
69.215	and actions and sensations.
70.958	Maybe we could try to pinpoint
70.958	the exact changes in the brain
74.397	that result in diseases,
76.197	diseases like Alzheimer's
76.197	and epilepsy and Parkinson's,
79.433	for which there are few
79.433	treatments, much less cures,
82.035	and for which, very often,
82.035	we don't know the cause or the origins
85.676	and what's really causing them to occur.
88.613	Now, our group at MIT
90.377	is trying to take
90.377	a different point of view
93.087	from the way neuroscience has
93.087	been done over the last hundred years.
96.341	We're designers. We're inventors.
97.944	We're trying to figure out
97.944	how to build technologies
100.512	that let us look at and repair the brain.
102.992	And the reason is,
104.167	the brain is incredibly,
104.167	incredibly complicated.
107.484	So what we've learned
107.484	over the first century of neuroscience
110.395	is that the brain is a very
110.395	complicated network,
112.722	made out of very specialized
112.722	cells called neurons
115.226	with very complex geometries,
116.917	and electrical currents will flow
116.917	through these complexly shaped neurons.
121.653	Furthermore, neurons
121.653	are connected in networks.
124.461	They're connected by little junctions
124.461	called synapses that exchange chemicals
128.32	and allow the neurons
128.32	to talk to each other.
130.562	The density of the brain is incredible.
132.526	In a cubic millimeter of your brain,
134.857	there are about 100,000 of these neurons
137.338	and maybe a billion of those connections.
140.887	But it's worse.
142.293	So, if you could zoom in to a neuron,
144.622	and, of course, this is just
144.622	our artist's rendition of it.
147.396	What you would see are thousands
147.396	and thousands of kinds of biomolecules,
151.627	little nanoscale machines
