startsecond	text
27	Thank you. I have to tell you
27	I'm both challenged and excited.
30.502	My excitement is: I get a chance
30.502	to give something back.
33.438	My challenge is: the shortest seminar
33.438	I usually do is 50 hours.
37	(Laughter)
38.649	I'm not exaggerating. I do weekends --
40.903	I do more, obviously,
40.903	I also coach people --
43.162	but I'm into immersion,
43.162	because how did you learn language?
45.957	Not just by learning principles,
47.586	you got in it and you did it
47.586	so often that it became real.
50.463	The bottom line of why I'm here,
50.463	besides being a crazy mofo, is that --
53.964	I'm not here to motivate you,
53.964	you don't need that, obviously.
57.727	Often that's what people think I do,
59.774	and it's the furthest thing from it.
61.513	What happens, though, is people say to me,
63.582	"""I don't need any motivation."""
65.075	But that's not what I do.
66.641	"I'm the ""why"" guy."
68.532	I want to know why you do what you do.
70.628	What is your motive for action?
73.135	What is it that drives you
73.135	in your life today? Not 10 years ago.
76.337	Are you running the same pattern?
78.066	Because I believe that the invisible force
78.066	of internal drive, activated,
82.002	is the most important thing.
83.834	I'm here because I believe
83.834	emotion is the force of life.
87.437	All of us here have great minds.
89.278	Most of us here have great minds, right?
91.73	We all know how to think.
94.114	With our minds we can
94.114	rationalize anything.
96.227	We can make anything happen.
97.593	I agree with what was described
97.593	a few days ago,
100.395	that people work in their self-interest.
102.746	But we know that that's bullshit at times.
105.388	You don't work in your
105.388	self-interest all the time,
107.776	because when emotion comes into it,
109.667	the wiring changes
109.667	in the way it functions.
111.734	So it's wonderful to think intellectually
111.734	about how the life of the world is,
115.709	especially those who are very smart
115.709	can play this game in our head.
118.892	But I really want to know
118.892	what's driving you.
121.018	What I would like to invite you to do
122.9	by the end of this talk is explore
122.9	where you are today, for two reasons.
126.43	One: so that you can contribute more.
128.335	And two: that hopefully we can not just
128.335	understand other people more,
131.629	but appreciate them more,
131.629	and create the kinds of connections
134.543	that can stop some of the challenges
134.543	that we face today.
137.49	They're only going to get magnified
137.49	by the very technology that connects us,
141.259	because it's making us intersect.
143.069	That intersection
143.069	doesn't always create a view
145.319	"of ""everybody now understands everybody,"
147.529	"and everybody appreciates everybody."""
149.917	I've had an obsession
149.917	basically for 30 years,
152.532	"""What makes the difference"
152.532	in the quality of people's lives?
156.871	"What in their performance?"""
158.352	I got hired to produce the result now.
160.554	I've done it for 30 years.
162.074	I get the phone call
163.645	when the athlete is burning down
163.645	on national television,
166.411	and they were ahead by five strokes
168.121	and now they can't get back on the course.
170.145	I've got to do something right now
170.145	or nothing matters.
172.855	I get the phone call when the child
172.855	is going to commit suicide,
175.851	I've got to do something.
177.322	In 29 years, I'm very grateful
177.322	to tell you I've never lost one.
181	It doesn't mean I won't some day,
181	but I haven't yet.
183.528	The reason is an understanding
183.528	of these human needs.
186.928	When I get those calls
186.928	about performance, that's one thing.
190.063	How do you make a change?
191.573	I'm also looking to see what is shaping
191.573	the person's ability to contribute,
195.592	to do something beyond themselves.
199.126	Maybe the real question is,
201.258	I look at life and say
201.258	there's two master lessons.
203.653	One is: there's the science
203.653	of achievement,
205.756	which almost everyone here
205.756	has mastered amazingly.
208.55	"""How do you take the invisible"
208.55	"and make it visible,"""
211.069	How do you make your dreams happen?
212.81	Your business, your contribution
212.81	to society, money --
215.421	whatever, your body, your family.
217.157	The other lesson that is rarely
217.157	mastered is the art of fulfillment.
221.517	Because science is easy, right?
223.117	We know the rules, you write the code
223.117	and you get the results.
226.046	Once you know the game,
226.046	you just up the ante, don't you?
229.214	But when it comes
229.214	to fulfillment -- that's an art.
231.671	The reason is, it's about
231.671	appreciation and contribution.
234.891	You can only feel so much by yourself.
237	I've had an interesting laboratory
237	to try to answer the real question
240.96	how somebody's life changes
242.54	if you look at them like those people
242.54	that you've given everything to?
245.875	Like all the resources they say they need.
248.023	You gave not a 100-dollar computer,
248.023	but the best computer.
250.833	You gave them love, joy,
250.833	were there to comfort them.
253.379	Those people very often --
253.379	you know some of them --
255.999	end up the rest of their life
257.464	with all this love, education,
257.464	money and background
259.913	going in and out of rehab.
262	Some people have been
262	through ultimate pain,
265	psychologically, sexually,
265	spiritually, emotionally abused --
268.399	and not always, but often,
270.079	they become some of the people
270.079	that contribute the most to society.
273.307	The question we've got to ask
273.307	ourselves really is, what is it?
277.263	What is it that shapes us?
278.63	We live in a therapy culture.
280.265	Most of us don't do that,
280.265	but the culture's a therapy culture,
283.331	the mindset that we are our past.
285.344	And you wouldn't be in this room
285.344	if you bought that,
288	but most of society
288	thinks biography is destiny.
291.202	The past equals the future.
292.869	Of course it does if you live there.
294.608	But what we know and what
294.608	we have to remind ourselves --
297.3	because you can know
297.3	something intellectually
299.518	and then not use it, not apply it.
301.92	We've got to remind ourselves
301.92	that decision is the ultimate power.
305.652	When you ask people,
308.38	have you failed to achieve
308.38	something significant in your life?
312.277	"Say, ""Aye."" Audience: Aye."
314	TR: Thanks for the interaction
314	on a high level there.
317	But if you ask people,
317	why didn't you achieve something?
320	Somebody who's working for you,
320	or a partner, or even yourself.
323.279	When you fail to achieve,
323.279	what's the reason people say?
326.399	What do they tell you?
327.566	Didn't have the knowledge,
327.566	didn't have the money,
331.899	didn't have the time,
331.899	didn't have the technology.
336.16	I didn't have the right manager.
338.018	Al Gore: Supreme Court.
338.018	TR: The Supreme Court.
340.731	(Laughter)
342.985	(Applause) (Cheering)
355	(Applause continues)
357	TR: And --
358.079	(Applause)
361.001	What do all those, including
361.001	the Supreme Court, have in common?
364.121	(Laughter)
365.519	They are a claim to you missing
365.519	resources, and they may be accurate.
370.343	You may not have the money,
370.343	or the Supreme Court,
373	but that is not the defining factor.
375	(Applause) (Laughter)
381	And you correct me if I'm wrong.
383.714	The defining factor is never resources;
383.714	it's resourcefulness.
387	And what I mean specifically,
387	rather than just some phrase,
389.828	is if you have emotion, human emotion,
393.064	something that I experienced from you
393.064	the day before yesterday
397.117	at a level that is as profound
397.117	as I've ever experienced
399.732	and I believe with that emotion
399.732	you would have beat his ass and won.
402.994	Audience: Yeah!
404.075	(Applause) (Cheering)
408.766	How easy for me to tell him
408.766	what he should do.
411	(Laughter)
413	Idiot, Robbins.
415.911	But I know when we watched
415.911	the debate at that time,
421.191	there were emotions
421.191	that blocked people's ability
423.502	to get this man's intellect and capacity.
425.503	And the way that it came across
425.503	to some people on that day --
428.423	because I know people that wanted
428.423	to vote in your direction and didn't,
431.822	and I was upset.
433.189	But there was emotion there.
434.652	Do you know what I'm talking about?
436.381	"Say, ""Aye."" Audience: Aye."
437.739	TR: So, emotion is it.
438.903	And if we get the right emotion,
438.903	we can get ourselves to do anything.
442.677	If you're creative, playful, fun enough,
444.621	can you get through to anybody, yes or no?
446.715	If you don't have the money,
448.183	but you're creative and determined,
448.183	you find the way.
450.736	This is the ultimate resource.
452.243	But this is not the story
452.243	that people tell us.
454.5	They tell us a bunch of different stories.
456.6	They tell us we don't have
456.6	the resources, but ultimately,
459.333	if you take a look here,
460.921	they say, what are all the reasons
460.921	they haven't accomplished that?
464.287	He's broken my pattern,
464.287	that son-of-a-bitch.
466.572	(Laughter)
469.923	But I appreciated the energy,
469.923	I'll tell you that.
472.301	(Laughter)
473.402	What determines your resources?
474.943	We've said decisions shape destiny,
474.943	which is my focus here.
478.104	If decisions shape destiny,
478.104	what determines it is three decisions.
481.224	What will you focus on?
482.401	You have to decide
482.401	what you're going to focus on.
484.876	Consciously or unconsciously.
486.361	the minute you decide to focus,
486.361	you must give it a meaning,
489.296	and that meaning produces emotion.
491.209	Is this the end or the beginning?
493.059	Is God punishing me or rewarding me,
493.059	or is this the roll of the dice?
496.982	An emotion creates
496.982	what we're going to do, or the action.
500	So, think about your own life,
502	the decisions that
502	have shaped your destiny.
504.072	And that sounds really heavy,
504.072	but in the last five or 10 years,
507.082	have there been some decisions
508.653	that if you'd made a different decision,
508.653	your life would be completely different?
512.514	How many can think about it?
512.514	"Better or worse. Say, ""Aye."""
515.232	Audience: Aye.
516.288	So the bottom line is,
516.288	maybe it was where to go to work,
