startsecond	text
18.33	The career that I started early on in my life
21.33	was looking for exotic life forms in exotic places,
25.33	and at that time I was working in the Antarctic and the Arctic,
28.33	and high deserts and low deserts.
30.33	Until about a dozen years ago, when I was really captured by caves,
33.33	and I really re-focused most of my research in that direction.
37.33	So I have a really cool day job-- I get to do some really amazing stuff.
40.33	I work in some of the most extreme cave environments on the planet.
44.33	Many of them are trying to kill us from the minute we go into them,
46.33	but nevertheless, they're absolutely gripping,
49.33	and contain unbelievable biological wonders
51.33	that are very, very different from those that we have on the planet.
54.33	Apart from the intrinsic value
56.33	of the biology and mineralogy and geo-microbiology that we do there,
59.33	we're also using these as templates
61.33	for figuring out how to go look
63.33	for life on other planets.
65.33	Particularly Mars, but also Europa,
67.33	the small, icy moon around Jupiter.
70.33	And perhaps, someday, far beyond our solar system itself.
73.33	I'm very passionately interested in the human future,
76.33	on the Moon and Mars particularly,
78.33	and elsewhere in the solar system.
80.33	I think it's time that we transitioned
82.33	to a solar system-going civilization and species.
85.33	And, as an outgrowth of all of this then,
88.33	I wonder about whether we can, and whether we even should,
91.33	think about transporting Earth-type life to other planets.
95.33	Notably Mars, as a first example.
97.33	Something I never talk about in scientific meetings
99.33	is how I actually got to this state
101.33	and why I do the work that I do.
103.33	Why don't I have a normal job, a sensible job?
106.33	And then of course, I blame the Soviet Union.
109.33	Because in the mid-1950s,
111.33	when I was a tiny child,
113.33	they had the audacity to launch
115.33	a very primitive little satellite called Sputnik,
118.33	which sent the Western world into a hysterical tailspin.
122.33	And a tremendous amount of money
124.33	went into the funding of science
126.33	and mathematics skills for kids.
128.33	And I'm a product of that generation,
130.33	like so many other of my peers.
132.33	It really caught hold of us, and caught fire,
134.33	and it would be lovely if we could reproduce that again now.
137.33	Of course, refusing to grow up --
139.33	-- even though I impersonate a grown-up in daily life,
142.33	but I do a fairly good job of that --
144.33	but really retaining that childlike quality
146.33	of not caring what other people think
148.33	about what you're interested in, is really critical.
151.33	The next element is the fact that
153.33	I have applied a value judgment
155.33	and my value judgment is that the presence of life
157.33	is better than no life.
159.33	And so, life is more valuable than no life.
161.33	And so I think that that holds together
164.33	a great deal of the work
166.33	that people in this audience approach.
170.33	I'm very interested in Mars, of course,
173.33	and that was a product of my being a young undergraduate
177.33	when the Viking Landers landed on Mars.
180.33	And that took what had been
182.33	a tiny little astronomical object in the sky,
185.33	that you would see as a dot,
187.33	and turned it completely into a landscape,
191.33	as that very first primitive picture
193.33	came rastering across the screen.
195.33	And when it became a landscape,
197.33	it also became a destination,
199.33	and altered, really, the course of my life.
203.33	In my graduate years I worked with
205.33	my colleague and mentor and friend, Steve Schneider,
207.33	at the National Center for Atmospheric Research,
209.33	working on global change issues.
212.33	We've written a number of things on
214.33	the role of Gaia hypothesis --
215.33	whether or not you could consider Earth as a single entity
218.33	in any meaningful scientific sense,
220.33	and then, as an outgrowth of that,
222.33	I worked on the environmental consequences of nuclear war.
226.33	So, wonderful things and grim things.
228.33	But what it taught me was to look at Earth as a planet
231.33	with external eyes, not just as our home.
234.33	And that is a wonderful stepping away in perspective,
238.33	to try to then think about the way
240.33	our planet behaves, as a planet,
243.33	and with the life that's on it.
245.33	And all of this seems to me to be
248.33	a salient point in history.
250.33	We're getting ready to begin to go
252.33	through the process of leaving our planet of origin
255.33	and out into the wider solar system and beyond.
259.33	So, back to Mars.
261.33	How hard is it going to be to find life on Mars?
263.33	Well, sometimes it's really very hard for us to find each other,
265.33	even on this planet.
267.33	So, finding life on another planet
269.33	is a non-trivial occupation
271.33	and we spend a lot of time trying to think about that.
274.33	Whether or not you think it's likely to be successful
276.33	sort of depends on what you think about
278.33	the chances of life in the universe.
280.33	I think, myself,
282.33	that life is a natural outgrowth
285.33	of the increasing complexification of matter over time.
288.33	So, you start with the Big Bang and you get hydrogen,
290.33	and then you get helium, and then you get more complicated stuff,
292.33	and you get planets forming --
294.33	and life is a common, planetary-based phenomenon, in my view.
298.33	Certainly, in the last 15 years,
300.33	we've seen increasing numbers of planets
303.33	outside of our solar system being confirmed,
306.33	and just last month, a couple of weeks ago,
309.33	a planet in the size-class of Earth
311.33	has actually been found.
313.33	And so this is very exciting news.
315.33	So, my first bold prediction is that,
317.33	is that in the universe, life is going to be everywhere.
320.33	It's going to be everywhere we look --
322.33	where there are planetary systems that can possibly support it.
325.33	And those planetary systems are going to be very common.
328.33	So, what about life on Mars?
330.33	Well, if somebody had asked me about a dozen years ago
332.33	what I thought the chances of life on Mars would be,
335.33	I would've probably said, a couple of percent.
338.33	And even that was considered outrageous at the time.
341.33	I was once sneeringly introduced
343.33	by a former NASA official,
345.33	as the only person on the planet
347.33	who still thought there was life on Mars.
349.33	Of course, that official is now dead, and I'm not,
351.33	so there's a certain amount of glory
354.33	in outliving your adversaries.
356.33	But things have changed greatly
358.33	over the last dozen years.
361.33	And the reason that they have changed
363.33	is because we now have new information.
365.33	The amazing Pathfinder mission that went in '97,
368.33	and the MER Rover missions
370.33	that are on Mars as we speak now
372.33	and the European Space Agency's Mars Express,
375.33	has taught us a number of amazing things.
377.33	There is sub-surface ice on that planet.
380.33	And so where there is water,
382.33	there is a very high chance of our kind of life.
384.33	There's clearly sedimentary rocks all over the place –
386.33	one of the landers is sitting in the middle of an ancient seabed,
389.33	and there are these amazing structures called blueberries,
393.33	which are these little, rocky concretions
395.33	that we are busy making biologically
397.33	in my lab right now.
399.33	So, with all of these things put together,
401.33	I think that the chances of life
403.33	are much greater than I would've ever thought.
