startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
12.381	"""Even in purely non-religious terms,"
16.604	homosexuality represents a misuse of the sexual faculty.
22.659	It is a pathetic little second-rate substitute for reality --
27.285	a pitiable flight from life.
29.685	As such, it deserves no compassion,
33.508	it deserves no treatment
36.07	as minority martyrdom,
38.837	"and it deserves not to be deemed anything but a pernicious sickness."""
45.515	That's from Time magazine in 1966, when I was three years old.
50.737	And last year, the president of the United States
54.651	came out in favor of gay marriage.
57.234	(Applause)
64.683	And my question is, how did we get from there to here?
70.385	How did an illness become an identity?
75.125	When I was perhaps six years old,
78.085	I went to a shoe store with my mother and my brother.
81.018	And at the end of buying our shoes,
83.425	the salesman said to us that we could each have a balloon to take home.
87.217	My brother wanted a red balloon, and I wanted a pink balloon.
92.883	My mother said that she thought I'd really rather have a blue balloon.
97.798	But I said that I definitely wanted the pink one.
100.934	And she reminded me that my favorite color was blue.
106.353	The fact that my favorite color now is blue, but I'm still gay --
111.143	(Laughter) --
114.251	is evidence of both my mother's influence and its limits.
118.623	(Laughter)
120.69	(Applause)
127.557	When I was little, my mother used to say,
130.114	"""The love you have for your children is like no other feeling in the world."
134.65	"And until you have children, you don't know what it's like."""
137.995	And when I was little, I took it as the greatest compliment in the world
141.189	that she would say that about parenting my brother and me.
144.009	And when I was an adolescent, I thought
146.637	that I'm gay, and so I probably can't have a family.
150.001	And when she said it, it made me anxious.
152.378	And after I came out of the closet,
153.904	when she continued to say it, it made me furious.
157.104	"I said, ""I'm gay. That's not the direction that I'm headed in."
161.245	"And I want you to stop saying that."""
167.013	About 20 years ago, I was asked by my editors at The New York Times Magazine
172.07	to write a piece about deaf culture.
174.511	And I was rather taken aback.
176.348	I had thought of deafness entirely as an illness.
178.543	Those poor people, they couldn't hear.
180.269	They lacked hearing, and what could we do for them?
183.043	And then I went out into the deaf world.
185.16	I went to deaf clubs.
187.551	I saw performances of deaf theater and of deaf poetry.
191.471	I even went to the Miss Deaf America contest in Nashville, Tennessee
197.682	where people complained about that slurry Southern signing.
201.526	(Laughter)
205.782	And as I plunged deeper and deeper into the deaf world,
209.709	I become convinced that deafness was a culture
212.715	and that the people in the deaf world who said,
215.077	"""We don't lack hearing, we have membership in a culture,"""
218.444	were saying something that was viable.
221.021	It wasn't my culture,
222.526	and I didn't particularly want to rush off and join it,
225.244	but I appreciated that it was a culture
228.075	and that for the people who were members of it,
230.21	it felt as valuable as Latino culture or gay culture or Jewish culture.
